"109年01月03日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,925,705","1,756","183,750,962","37.50","37.55","37.05","37.50","+","0.10","37.45","1","37.50","55","10.05",
"2414","精技","214,621","118","4,982,035","23.20","23.30","23.10","23.25","+","0.05","23.20","5","23.25","8","13.36",
"2430","燦坤","158,799","75","2,744,911","17.25","17.35","17.15","17.25"," ","0.00","17.20","1","17.25","1","17.42",
"2459","敦吉","175,088","111","7,575,961","43.65","43.65","42.90","43.55","-","0.10","43.35","10","43.55","5","11.05",
"3010","華立","215,068","168","12,175,269","56.80","56.90","56.30","56.40","-","0.30","56.40","3","56.50","1","8.91",
"3028","增你強","262,203","147","5,529,966","21.20","21.20","20.95","21.20","+","0.10","21.10","10","21.20","110","15.94",
"3033","威健","472,155","256","8,411,998","17.80","17.90","17.75","17.85","+","0.05","17.80","7","17.85","86","22.88",
"3036","文曄","3,749,258","1,610","158,737,615","42.55","42.70","42.00","42.15","-","0.25","42.05","2","42.20","18","10.31",
"3048","益登","6,042,331","2,486","118,785,066","19.70","19.85","19.40","19.55","+","0.05","19.55","16","19.60","98","12.07",
"3055","蔚華科","257,298","162","7,842,434","30.70","31.10","30.10","30.60"," ","0.00","30.40","2","30.60","43","382.50",
"3209","全科","847,719","414","17,593,336","20.85","21.00","20.65","20.65","-","0.20","20.65","22","20.70","2","14.14",
"3312","弘憶股","823,810","354","13,487,471","16.50","16.60","16.20","16.20","-","0.20","16.20","75","16.25","1","13.06",
"3528","安馳","28,000","24","1,065,400","38.10","38.15","37.95","38.05"," ","0.00","37.95","1","38.05","5","14.75",
"3702","大聯大","2,892,445","1,205","112,989,005","39.10","39.15","39.00","39.15","+","0.20","39.10","40","39.15","33","11.65",
"3702A","大聯大甲特","213,336","71","11,047,969","51.80","51.80","51.70","51.70"," ","0.00","51.70","134","51.80","7","",
"5434","崇越","679,112","505","71,718,196","107.00","107.00","104.50","105.00","-","1.50","105.00","10","105.50","39","11.11",
"6189","豐藝","132,090","102","4,611,043","35.00","35.00","34.85","34.95","+","0.05","34.80","48","34.95","17","11.77",
"6281","全國電","37,650","32","2,578,750","68.40","68.60","68.40","68.50","-","0.10","68.40","8","68.50","7","17.39",
"8070","長華","131,330","110","23,308,574","179.50","179.50","176.50","176.50","-","2.00","176.00","11","176.50","12","9.78",
"8072","陞泰","35,229","36","714,349","20.25","20.35","20.25","20.25","-","0.10","20.25","1","20.35","9","",
"8112","至上","5,253,204","2,221","161,765,148","30.60","31.15","30.30","30.55","+","0.15","30.50","18","30.55","12","9.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

