"108年07月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,723,099","3,584","191,456,731","24.70","24.85","24.70","24.85"," ","0.00","24.80","8","24.85","230","16.35",
"2002A","中鋼特","21,000","2","1,011,100","48.10","48.15","48.10","48.15"," ","0.00","47.85","8","48.15","12","",
"2006","東和鋼鐵","1,850,967","1,019","40,880,811","22.35","22.35","21.90","22.05","-","0.30","22.00","12","22.05","4","23.21",
"2007","燁興","118,031","84","538,988","4.58","4.64","4.51","4.64","+","0.09","4.59","6","4.64","2","",
"2008","高興昌","39,354","31","487,269","12.35","12.45","12.35","12.45","+","0.10","12.35","34","12.50","4","",
"2009","第一銅","168,816","86","1,708,322","10.05","10.20","10.05","10.20","+","0.05","10.15","8","10.20","7","60.00",
"2010","春源","1,457,434","363","15,814,751","10.85","10.90","10.80","10.85"," ","0.00","10.80","302","10.85","27","35.00",
"2012","春雨","93,450","73","2,105,346","22.90","22.90","22.35","22.55","-","0.05","22.35","3","22.60","10","12.32",
"2013","中鋼構","667,309","369","16,836,366","25.10","25.35","25.00","25.20","+","0.20","25.20","5","25.25","6","44.21",
"2014","中鴻","4,514,790","1,272","47,403,797","10.45","10.55","10.45","10.50","+","0.05","10.50","290","10.55","771","6.33",
"2015","豐興","338,100","271","19,413,780","57.10","57.70","57.10","57.30","+","0.10","57.30","40","57.70","8","11.30",
"2017","官田鋼","195,959","112","1,475,148","7.54","7.58","7.51","7.52","-","0.02","7.52","27","7.58","8","32.70",
"2020","美亞","378,547","201","5,673,180","15.10","15.10","14.95","14.95","-","0.10","14.95","37","15.05","26","7.71",
"2022","聚亨","821,923","186","5,491,826","6.70","6.71","6.66","6.67","-","0.04","6.66","86","6.67","79","",
"2023","燁輝","928,299","499","8,509,759","9.16","9.20","9.14","9.18","+","0.02","9.16","5","9.18","1","",
"2024","志聯","76,543","36","780,733","10.25","10.25","10.15","10.20","-","0.10","10.20","10","10.25","1","15.69",
"2025","千興","130,000","17","239,000","1.84","1.84","1.83","1.83","+","0.03","1.83","5","1.84","41","",
"2027","大成鋼","3,604,443","1,913","165,332,455","45.60","46.10","45.40","45.75","+","0.20","45.75","83","45.80","4","9.45",
"2028","威致","317,641","74","2,914,287","9.18","9.30","9.15","9.30","+","0.12","9.19","1","9.30","17","7.50",
"2029","盛餘","77,007","71","1,505,441","19.50","19.65","19.35","19.60","X","0.00","19.40","2","19.60","5","103.16",
"2030","彰源","1,243,207","505","15,593,895","12.55","12.60","12.50","12.55","X","0.00","12.50","120","12.55","14","7.89",
"2031","新光鋼","2,879,580","1,564","89,301,830","30.45","31.35","30.30","31.05","+","0.60","31.00","18","31.05","2","51.75",
"2032","新鋼","110,100","54","957,048","8.60","8.72","8.60","8.69","+","0.09","8.68","5","8.69","9","57.93",
"2033","佳大","52,000","32","511,410","9.92","10.00","9.77","9.92","+","0.11","9.82","2","9.91","2","99.20",
"2034","允強","675,918","311","17,665,868","26.05","26.20","26.00","26.15","+","0.10","26.15","2","26.20","137","10.99",
"2038","海光","361,000","144","2,657,700","7.30","7.41","7.25","7.40","+","0.05","7.35","5","7.40","6","",
"2069","運錩","319,000","146","7,948,500","25.00","25.05","24.80","24.95","-","0.05","24.90","32","25.00","20","4.72",
"3004","豐達科","155,654","120","14,012,466","90.50","90.70","89.30","90.00","-","0.70","89.90","1","90.00","2","14.85",
"5007","三星","92,000","80","4,823,100","52.60","52.60","52.20","52.20","-","0.20","52.20","21","52.60","3","14.38",
"5538","東明-KY","24,000","24","804,900","33.10","34.00","32.75","33.80","+","0.70","33.00","1","33.80","1","12.03",
"9958","世紀鋼","25,951,966","16,233","2,020,297,148","75.80","80.10","75.50","78.10","+","4.10","78.00","70","78.10","5","459.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

