"108年06月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","227,155","109","4,094,740","18.00","18.15","17.95","18.00"," ","0.00","18.00","26","18.15","2","23.68",
"1903","士紙","13,093","17","404,200","30.75","31.00","30.65","31.00","+","0.15","31.00","1","31.05","1","",
"1904","正隆","595,446","405","11,642,318","19.55","19.60","19.50","19.55"," ","0.00","19.50","88","19.55","3","9.78",
"1905","華紙","289,696","113","2,773,506","9.57","9.62","9.56","9.59","+","0.02","9.57","42","9.59","5","21.80",
"1906","寶隆","76,149","40","1,024,554","13.35","13.50","13.35","13.45"," ","0.00","13.45","5","13.50","48","3.88",
"1907","永豐餘","347,075","145","4,058,672","11.70","11.75","11.65","11.75","+","0.05","11.70","20","11.75","172","13.51",
"1909","榮成","2,864,527","1,113","40,834,377","14.10","14.35","14.10","14.30","+","0.25","14.30","20","14.35","157","20.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

