"108年03月27日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","185,491","87","1,674,293","9.14","9.14","8.98","9.10","-","0.01","9.06","2","9.10","12","",
"2601","益航","3,662,262","729","45,240,382","12.45","12.45","12.25","12.25","-","0.20","12.25","208","12.30","24","22.27",
"2614","東森","8,762,611","2,808","117,853,455","13.45","13.55","13.30","13.30","-","0.15","13.30","53","13.35","91","1.71",
"2901","欣欣","16,000","11","383,750","23.95","24.00","23.95","24.00","+","0.05","23.95","6","24.00","3","55.81",
"2903","遠百","1,616,476","357","26,357,898","16.30","16.40","16.25","16.30"," ","0.00","16.30","7","16.35","38","14.42",
"2905","三商","818,780","381","14,554,140","17.90","18.00","17.70","17.75","-","0.15","17.75","10","17.80","6","",
"2906","高林","143,375","37","1,441,050","10.05","10.10","10.05","10.10","+","0.10","10.05","13","10.10","29","63.12",
"2908","特力","7,016,592","178","149,270,605","22.40","22.50","22.30","22.30","-","0.15","22.30","138","22.35","150","27.88",
"2910","統領","2,000","2","51,800","25.30","26.50","25.30","26.50"," ","0.00","25.85","1","26.90","1","110.42",
"2911","麗嬰房","191,495","86","1,731,832","9.05","9.09","9.03","9.04","-","0.03","9.04","4","9.09","3","",
"2912","統一超","1,144,749","947","335,309,704","294.50","297.50","293.50","295.00","+","0.50","295.00","7","296.00","80","30.04",
"2913","農林","834,458","310","13,178,958","15.55","15.90","15.55","15.75","+","0.10","15.70","64","15.80","55","",
"2915","潤泰全","877,901","643","69,871,022","80.10","80.20","79.30","79.30","-","0.80","79.30","67","79.40","16","2.20",
"2929","淘帝-KY","2,376,940","1,829","202,547,795","86.00","87.00","83.90","84.30","-","1.70","84.30","9","84.50","2","7.27",
"2936","客思達-KY","23,000","15","583,200","25.50","25.65","25.15","25.65","-","0.05","25.40","2","25.65","4","",
"2939","凱羿-KY","32,000","26","3,762,000","118.00","118.00","117.00","117.00","-","0.50","117.00","11","117.50","1","10.91",
"4807","日成-KY","124,617","96","6,836,395","54.40","55.40","54.30","55.00","+","1.10","54.80","3","55.00","2","10.26",
"5906","台南-KY","154,440","67","1,949,735","12.60","12.70","12.30","12.70","+","1.15","12.70","321","--","0","42.33",
"5907","大洋-KY","752,000","501","25,857,250","34.25","34.80","33.75","34.15","+","0.20","34.10","26","34.20","39","8.99",
"8429","金麗-KY","806,586","457","13,714,743","17.10","17.20","16.85","17.15","+","0.20","17.15","9","17.20","95","9.27",
"8443","阿瘦","34,300","37","409,927","11.90","12.00","11.90","11.95","+","0.10","11.90","22","11.95","3","24.39",
"8454","富邦媒","19,136","23","4,902,044","257.50","257.50","255.00","256.50","+","1.00","256.50","1","257.00","3","24.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

