"109年01月08日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,646,597","674","35,972,072","22.60","22.60","21.50","21.50","-","0.80","21.50","11","21.55","3","30.71",
"1903","士紙","50,101","36","1,691,663","34.20","34.20","33.50","34.10","-","0.10","33.95","2","34.00","1","",
"1904","正隆","1,366,903","636","26,297,128","19.25","19.35","19.15","19.20","-","0.15","19.20","9","19.25","13","11.29",
"1905","華紙","577,481","251","5,140,753","8.96","8.96","8.87","8.90","-","0.03","8.90","84","8.91","6","148.33",
"1906","寶隆","431,050","198","5,933,530","14.00","14.00","13.60","13.60","-","0.55","13.60","30","13.70","57","10.00",
"1907","永豐餘","976,969","407","12,842,591","13.10","13.25","13.05","13.10","-","0.05","13.05","193","13.10","5","11.20",
"1909","榮成","9,096,898","2,917","138,939,485","15.20","15.50","15.05","15.20","-","0.40","15.15","273","15.20","36","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

