"108年05月14日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","152,000","63","1,540,800","10.15","10.25","10.10","10.20","-","0.05","10.15","4","10.20","38","17.59",
"2453","凌群","2,525,812","1,088","36,167,960","13.85","14.75","13.75","14.30","+","0.45","14.30","37","14.35","3","17.02",
"2468","華經","135,000","78","1,598,850","11.70","11.95","11.70","11.95","+","0.10","11.85","2","11.95","10","19.59",
"2471","資通","292,001","162","4,948,867","17.00","17.25","16.60","17.20","+","0.10","17.20","1","17.30","20","9.77",
"2480","敦陽科","1,117,023","804","56,519,187","49.60","52.00","49.20","51.90","+","0.90","51.70","4","51.90","22","13.17",
"3029","零壹","2,052,390","1,047","57,440,756","27.65","28.30","27.45","28.10","-","0.15","28.05","36","28.10","5","12.49",
"3130","一零四","4,013","6","674,184","168.00","168.00","168.00","168.00","+","1.00","167.00","1","170.00","7","20.10",
"4994","傳奇","120,475","109","8,803,096","73.50","73.50","71.70","73.40","-","0.10","73.30","7","73.40","9","",
"5203","訊連","136,557","94","9,886,725","72.50","73.00","71.80","72.80","-","0.60","72.50","8","72.80","1","17.46",
"6112","聚碩","378,712","228","13,355,460","35.40","35.40","35.00","35.35","-","0.50","35.35","8","35.40","56","12.72",
"6183","關貿","85,200","56","2,870,369","33.90","33.90","33.50","33.85","-","0.15","33.80","7","33.85","4","19.57",
"6214","精誠","1,020,204","805","72,299,155","70.00","71.90","68.90","71.60","+","1.40","71.50","36","71.60","14","15.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

