"108年11月21日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","131,272","99","6,006,088","46.10","46.10","45.55","45.65","-","0.50","45.65","2","45.90","3","15.22",
"1504","東元","4,843,988","1,007","130,786,473","27.00","27.10","26.85","27.00"," ","0.00","27.00","73","27.05","5","16.07",
"1506","正道","269,006","106","3,985,388","14.95","15.30","14.65","14.65","-","0.55","14.60","10","14.75","4","",
"1507","永大","32,000","30","2,008,400","63.00","63.10","62.40","62.70","-","0.50","62.70","1","63.00","1","31.35",
"1513","中興電","347,607","157","7,401,114","21.30","21.35","21.25","21.30","-","0.05","21.30","7","21.35","9","14.39",
"1514","亞力","286,600","148","4,931,744","17.20","17.25","17.15","17.25","-","0.05","17.20","110","17.25","15","11.98",
"1515","力山","1,109,436","860","88,497,272","79.90","80.70","78.90","80.70","+","1.00","80.40","5","80.70","8","10.96",
"1517","利奇","64,706","38","585,539","9.19","9.19","9.02","9.05","-","0.10","9.04","1","9.05","1","452.50",
"1519","華城","307,051","162","8,299,067","27.10","27.20","26.90","27.00","-","0.15","27.00","5","27.10","28","18.62",
"1526","日馳","100,200","75","2,459,090","24.50","24.65","24.35","24.60","+","0.20","24.60","2","24.65","4","15.57",
"1527","鑽全","280,359","216","13,868,037","49.70","49.70","49.35","49.40","-","0.40","49.40","43","49.50","1","7.40",
"1528","恩德","159,554","55","1,393,444","8.76","8.83","8.68","8.75","-","0.02","8.75","11","8.79","7","",
"1529","樂士","21,124","20","356,733","17.05","17.05","16.80","16.95","-","0.10","16.80","15","17.00","9","65.19",
"1530","亞崴","9,000","7","257,750","28.70","28.70","28.55","28.65","-","0.35","28.65","1","28.70","1","11.74",
"1531","高林股","65,400","30","982,180","15.10","15.10","14.95","15.00","+","0.05","14.95","26","15.00","19","32.61",
"1532","勤美","253,484","137","7,890,154","30.90","31.30","30.90","31.30","+","0.15","31.15","6","31.30","5","13.55",
"1535","中宇","62,001","50","2,117,384","34.20","34.45","33.70","34.25","+","0.25","34.25","2","34.30","1","33.58",
"1537","廣隆","66,786","53","9,764,433","146.00","146.50","145.50","146.50","+","0.50","146.00","13","146.50","9","12.43",
"1538","正峰新","149,969","14","546,912","3.75","3.75","3.62","3.71","-","0.07","3.75","4","3.87","2","",
"1539","巨庭","32,000","23","642,800","20.10","20.15","20.00","20.05"," ","0.00","20.05","14","20.10","1","4.08",
"1540","喬福","150,008","79","2,853,453","19.10","19.15","18.90","19.15","+","0.05","19.15","1","19.20","2","8.99",
"1541","錩泰","270,150","216","11,241,144","41.00","42.20","41.00","41.60","+","0.70","41.60","5","41.65","14","19.26",
"1558","伸興","21,250","26","2,829,250","133.00","133.50","133.00","133.00","-","0.50","133.00","20","133.50","9","11.30",
"1560","中砂","205,500","164","13,698,799","66.50","67.00","65.70","66.70","+","0.10","66.70","8","66.80","2","16.19",
"1583","程泰","9,248","9","508,615","55.00","55.10","55.00","55.00","-","0.90","55.00","12","55.30","1","14.21",
"1589","永冠-KY","773,502","514","48,542,274","62.80","63.50","62.40","62.50","-","0.50","62.50","4","62.60","8","",
"1590","亞德客-KY","1,764,944","1,545","737,929,032","421.50","422.50","410.50","419.50","-","14.50","419.00","17","419.50","8","30.76",
"2049","上銀","2,344,429","1,662","592,513,824","255.00","255.00","250.00","255.00","-","1.00","254.50","13","255.00","53","29.28",
"2371","大同","16,222,371","5,201","358,859,292","21.80","22.40","21.65","22.40","+","0.55","22.40","83","22.45","126","",
"3167","大量","127,463","74","4,710,181","37.00","37.25","36.50","37.20","-","0.10","36.85","3","37.25","2","14.53",
"4526","東台","55,771","42","941,357","16.95","16.95","16.85","16.85","-","0.10","16.85","5","16.90","1","19.59",
"4532","瑞智","221,489","145","5,075,743","22.95","22.95","22.85","22.90","-","0.15","22.90","88","22.95","10","14.59",
