"109年02月05日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","972,172","631","40,212,994","41.40","41.70","41.10","41.30","+","0.20","41.30","32","41.35","3","12.44",
"1338","廣華-KY","215,580","166","12,913,386","60.80","60.90","59.50","60.00","-","0.60","59.90","1","60.00","3","13.33",
"1339","昭輝","583,000","412","29,499,850","50.90","51.30","49.90","50.00","-","0.80","50.00","5","50.10","1","10.20",
"1512","瑞利","82,000","20","311,500","3.78","3.80","3.78","3.80","+","0.11","3.80","1","3.81","1","",
"1521","大億","49,000","36","3,042,400","62.50","62.50","61.70","61.90"," ","0.00","61.80","5","62.30","3","12.36",
"1522","堤維西","573,817","367","14,623,690","25.70","25.75","25.30","25.45","-","0.20","25.45","4","25.60","2","11.26",
"1524","耿鼎","74,000","35","708,280","9.51","9.61","9.51","9.58"," ","0.00","9.58","1","9.60","3","10.19",
"1525","江申","50,000","49","2,501,200","50.50","50.50","49.55","50.00"," ","0.00","49.60","2","50.00","2","10.35",
"1533","車王電","62,083","54","2,141,392","35.20","35.20","34.20","34.25","-","0.05","34.25","1","34.35","10","13.59",
"1536","和大","5,173,682","3,631","646,805,886","127.00","128.00","122.50","123.00"," ","0.00","123.00","38","123.50","106","38.08",
"1568","倉佑","73,900","54","1,320,529","17.80","18.00","17.80","17.85"," ","0.00","17.85","18","17.90","3","74.38",
"1587","吉茂","55,023","17","790,882","14.50","14.50","14.30","14.40","-","0.10","14.35","1","14.40","6","21.49",
"1592","英瑞-KY","297,522","172","4,155,495","13.85","14.15","13.85","14.00","+","0.15","13.95","3","14.00","19","",
"2115","六暉-KY","33,000","17","1,279,450","38.90","38.90","38.60","38.85","-","0.05","38.65","4","38.90","10","13.49",
"2201","裕隆","3,263,868","1,203","57,052,070","17.40","17.55","17.35","17.55","+","0.20","17.50","50","17.55","14","",
"2204","中華","376,945","285","13,502,923","35.95","35.95","35.70","35.75","-","0.20","35.75","2","35.80","2","19.43",
"2206","三陽工業","705,553","320","14,556,094","20.80","20.80","20.50","20.70"," ","0.00","20.65","62","20.70","5","10.30",
"2207","和泰車","301,126","272","190,796,010","635.00","638.00","630.00","633.00","-","1.00","633.00","6","635.00","2","30.83",
"2227","裕日車","142,186","139","37,465,752","266.00","266.50","261.00","264.50","-","0.50","264.00","25","264.50","1","12.02",
"2228","劍麟","248,680","233","25,690,200","103.50","104.50","102.00","102.50"," ","0.00","102.50","3","103.00","7","13.54",
"2231","為升","367,510","340","77,179,150","211.00","213.00","205.00","210.00","+","2.00","209.50","10","210.00","8","22.60",
"2233","宇隆","253,450","189","16,979,873","67.20","67.50","66.50","67.20"," ","0.00","66.90","8","67.30","2","11.96",
"2236","百達-KY","10,000","10","202,100","20.00","20.90","19.95","20.05","+","0.10","20.05","1","20.35","2","8.25",
"2239","英利-KY","79,019","57","6,599,189","84.20","84.20","83.20","83.50","-","0.20","83.40","1","83.50","2","14.35",
"2243","宏旭-KY","22,000","20","322,250","14.70","14.95","14.45","14.55","-","0.35","14.55","1","14.70","1","",
"2497","怡利電","15,000","14","285,100","19.00","19.05","19.00","19.00","+","0.10","19.00","6","19.05","2","",
"3346","麗清","149,537","100","4,012,512","26.65","27.15","26.50","26.75","+","0.30","26.75","10","26.85","2","29.72",
"4551","智伸科","1,020,158","823","171,555,702","167.00","171.00","164.00","168.00","+","3.00","168.00","29","168.50","1","22.31",
"4557","永新-KY","25,607","28","1,773,104","69.20","69.50","69.20","69.20","-","0.30","69.10","7","69.20","1","12.67",
"6288","聯嘉","3,835,000","1,886","97,929,650","25.80","25.90","25.15","25.20","+","0.30","25.20","25","25.25","43","22.70",
"6605","帝寶","207,342","161","11,312,210","54.90","54.90","54.40","54.50","-","0.40","54.50","7","54.70","1","11.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

