"109年02月18日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","71,034","103","2,125,620","29.90","29.95","29.90","29.90"," ","0.00","29.90","30","29.95","21","14.73",
"6505","台塑化","1,361,651","959","121,522,158","89.20","89.60","89.10","89.10","-","0.50","89.10","92","89.30","11","33.25",
"8926","台汽電","3,312,006","1,791","114,952,190","34.00","35.10","34.00","34.75","+","0.75","34.75","28","34.80","34","26.94",
"9908","大台北","196,028","63","6,249,446","31.90","32.00","31.80","32.00","+","0.10","31.85","9","32.00","3","20.38",
"9918","欣天然","230","8","7,702","--","--","--","--"," ","0.00","33.85","2","34.30","1","23.84",
"9926","新海","37","1","1,587","--","--","--","--"," ","0.00","42.10","1","42.40","5","20.19",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","34.95","1","35.05","1","18.74",
"9937","全國","26,447","34","1,148,037","43.50","43.50","43.25","43.40","-","0.40","43.20","3","43.50","1","18.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

