"109年01月06日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","78,001","56","524,076","6.71","6.78","6.68","6.75","-","0.08","6.69","13","6.76","7","",
"2601","益航","3,341,890","734","37,445,778","11.25","11.30","11.10","11.20","+","0.05","11.20","57","11.25","79","5.80",
"2614","東森","1,110,554","431","12,078,805","10.90","11.00","10.75","10.90","-","0.10","10.85","50","10.90","39","",
"2901","欣欣","14,234","15","344,200","24.10","24.25","24.10","24.15","+","0.05","24.05","1","24.15","1","60.38",
"2903","遠百","2,879,137","669","73,652,661","25.60","25.85","25.45","25.45","-","0.40","25.45","136","25.50","280","21.39",
"2905","三商","899,569","451","19,142,178","21.45","21.50","21.15","21.20","-","0.35","21.20","1","21.25","12","6.79",
"2906","高林","175,573","53","1,989,546","11.30","11.45","11.30","11.30","-","0.10","11.30","4","11.35","59","38.97",
"2908","特力","67,463","54","1,423,473","21.05","21.15","21.05","21.15","+","0.05","21.05","1","21.15","11","",
"2910","統領","12,000","11","460,650","38.20","38.50","38.20","38.35"," ","0.00","38.35","27","38.50","1","73.75",
"2911","麗嬰房","308,999","165","2,374,654","7.66","7.77","7.58","7.77","+","0.10","7.76","10","7.77","3","",
"2912","統一超","434,372","346","132,306,960","305.00","305.50","304.00","304.00","-","1.50","304.00","20","304.50","1","30.01",
"2913","農林","457,120","199","7,450,229","16.35","16.35","16.25","16.25","-","0.20","16.25","8","16.30","19","",
"2915","潤泰全","1,675,326","1,008","120,836,895","72.60","72.60","72.00","72.00","-","0.70","72.00","102","72.10","15","3.74",
"2929","淘帝-KY","660,815","566","61,008,904","93.00","93.10","92.00","92.40","-","0.80","92.40","3","92.50","13","6.73",
"2936","客思達-KY","13,000","12","260,250","19.90","20.10","19.90","20.10"," ","0.00","19.95","3","20.10","1","2,010.00",
"2939","凱羿-KY","181,013","139","16,581,419","94.00","94.70","89.00","92.90","-","1.80","92.90","1","94.40","1","15.11",
"4807","日成-KY","11,000","10","333,000","30.20","30.55","30.10","30.50","+","0.20","30.20","2","30.55","2","",
"5906","台南-KY","265,187","176","5,957,667","22.20","23.00","22.20","22.45","-","1.05","22.45","2","22.75","4","19.52",
"5907","大洋-KY","472,527","316","13,039,771","27.90","28.00","27.30","27.35","-","0.65","27.35","9","27.40","20","11.35",
"8429","金麗-KY","208,202","117","2,460,741","11.85","11.90","11.75","11.80"," ","0.00","11.75","43","11.80","2","10.73",
"8443","阿瘦","60,001","50","671,011","11.10","11.30","11.10","11.20","+","0.15","11.15","2","11.20","5","",
"8454","富邦媒","16,130","24","4,669,700","289.00","290.00","288.50","290.00"," ","0.00","289.00","1","290.00","3","29.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

