"108年06月18日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,940,181","3,223","342,236,211","24.50","24.60","24.45","24.60","+","0.05","24.55","251","24.60","29","16.18",
"2002A","中鋼特","6,000","4","281,500","46.90","46.95","46.90","46.95"," ","0.00","46.75","6","46.95","21","",
"2006","東和鋼鐵","621,848","310","14,188,137","22.80","22.85","22.75","22.85"," ","0.00","22.75","74","22.85","56","24.05",
"2007","燁興","56,599","25","276,649","4.90","4.92","4.85","4.91","+","0.01","4.90","20","4.92","7","",
"2008","高興昌","34,176","7","422,056","12.35","12.40","12.30","12.35","+","0.05","12.30","31","12.40","17","",
"2009","第一銅","250,652","78","2,512,650","9.99","10.10","9.96","10.10","+","0.05","10.05","8","10.10","23","59.41",
"2010","春源","746,697","152","7,905,719","10.55","10.70","10.50","10.65","+","0.10","10.60","26","10.65","3","34.35",
"2012","春雨","10,017","11","234,545","23.45","23.50","23.30","23.30"," ","0.00","23.30","5","23.45","2","12.73",
"2013","中鋼構","161,005","113","4,134,978","25.90","25.90","25.60","25.60","-","0.20","25.55","8","25.65","5","44.91",
"2014","中鴻","4,320,840","683","44,605,452","10.40","10.45","10.25","10.30","-","0.10","10.30","198","10.35","120","6.20",
"2015","豐興","272,456","178","17,074,728","62.60","62.80","62.60","62.60"," ","0.00","62.60","21","62.70","3","12.35",
"2017","官田鋼","100,725","55","803,621","8.00","8.00","7.95","7.97","-","0.03","7.97","5","7.99","12","34.65",
"2020","美亞","77,051","38","1,261,486","16.35","16.40","16.30","16.40","+","0.05","16.35","6","16.40","12","8.45",
"2022","聚亨","602,438","151","4,016,844","6.70","6.70","6.65","6.67","-","0.02","6.67","37","6.69","75","",
"2023","燁輝","653,893","279","6,008,872","9.16","9.25","9.13","9.20","+","0.04","9.20","5","9.21","7","",
"2024","志聯","326,867","29","3,489,489","10.70","10.70","10.65","10.70"," ","0.00","10.70","10","10.75","22","16.46",
"2025","千興","156,002","19","263,902","1.65","1.70","1.65","1.70","-","0.01","1.70","33","1.71","41","",
"2027","大成鋼","5,867,235","2,482","269,169,558","46.00","46.05","45.50","46.00","+","0.15","45.95","8","46.00","113","9.50",
"2028","威致","118,870","40","1,105,396","9.31","9.32","9.23","9.32","+","0.01","9.30","2","9.32","17","7.52",
"2029","盛餘","149,070","126","2,760,911","18.60","18.60","18.45","18.60"," ","0.00","18.50","2","18.60","1","97.89",
"2030","彰源","102,294","42","1,302,312","12.80","12.80","12.70","12.70","-","0.10","12.70","72","12.80","17","7.99",
"2031","新光鋼","408,685","303","12,757,720","31.40","31.40","31.10","31.10","-","0.30","31.10","6","31.25","11","51.83",
"2032","新鋼","14,397","12","126,546","8.80","8.80","8.80","8.80","-","0.05","8.75","1","8.80","5","58.67",
"2033","佳大","67,184","44","654,003","9.78","9.84","9.70","9.70","-","0.02","9.70","6","9.77","4","97.00",
"2034","允強","331,113","151","8,864,621","26.75","26.90","26.70","26.75"," ","0.00","26.75","4","26.80","55","11.24",
"2038","海光","173,814","63","1,290,773","7.46","7.48","7.37","7.42","-","0.04","7.42","2","7.47","4","",
"2069","運錩","63,000","47","1,498,000","23.75","23.90","23.75","23.75"," ","0.00","23.75","3","23.80","4","4.49",
"3004","豐達科","140,504","118","12,460,499","88.60","89.10","88.20","88.50","-","0.30","88.50","13","88.60","1","14.60",
"5007","三星","774,965","254","44,420,455","54.80","55.50","54.80","55.10","+","0.50","55.10","11","55.20","15","15.18",
"5538","東明-KY","11,000","8","369,050","33.35","33.60","33.35","33.60","+","0.25","33.60","1","34.15","1","11.96",
"9958","世紀鋼","1,150,500","790","80,284,049","70.30","70.50","69.30","69.30","-","0.40","69.30","12","69.40","1","407.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

