"108年08月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,950,523","1,887","360,210,678","91.20","91.50","90.80","91.40","-","0.10","91.30","16","91.40","7","14.91",
"1303","南亞","3,770,750","1,952","253,406,629","67.00","67.60","66.90","67.60","+","0.40","67.50","16","67.70","173","15.98",
"1304","台聚","4,191,504","275","53,972,641","12.50","12.60","12.50","12.55","+","0.05","12.55","9","12.60","244","19.02",
"1305","華夏","795,671","390","15,023,558","18.95","18.95","18.80","18.85","-","0.10","18.85","73","19.00","29","16.25",
"1307","三芳","79,313","63","1,822,999","23.10","23.15","22.90","23.10"," ","0.00","22.90","6","23.05","1","27.18",
"1308","亞聚","1,164,372","489","17,584,237","15.20","15.25","14.90","15.05","-","0.25","15.05","17","15.10","20","17.92",
"1309","台達化","591,790","192","6,259,540","10.55","10.65","10.55","10.55","+","0.05","10.55","174","10.65","120","26.38",
"1310","台苯","1,696,722","854","36,130,496","21.35","21.40","21.20","21.35"," ","0.00","21.30","148","21.35","5","10.07",
"1312","國喬","3,650,147","1,555","66,111,611","18.20","18.25","18.00","18.10","+","0.10","18.05","130","18.10","32","6.75",
"1312A","國喬特","2,000","2","67,400","33.65","33.75","33.65","33.75","X","0.00","33.30","2","33.80","2","",
"1313","聯成","494,191","207","4,985,763","10.20","10.20","10.05","10.05","-","0.10","10.05","4","10.10","50","",
"1314","中石化","4,888,781","1,543","47,650,449","9.70","9.78","9.70","9.78","+","0.12","9.78","1","9.79","67","9.06",
"1315","達新","25,701","22","796,231","31.00","31.10","30.90","31.00"," ","0.00","30.90","1","31.00","1","8.09",
"1321","大洋","979,000","370","29,962,150","30.90","31.05","30.10","30.60","-","0.45","30.50","8","30.60","3","",
"1323","永裕","36,230","32","1,211,984","33.55","33.55","33.40","33.45","-","0.20","33.45","1","33.50","14","10.29",
"1324","地球","14,020","18","140,031","9.95","10.05","9.95","10.05"," ","0.00","10.00","2","10.10","3","1,005.00",
"1325","恆大","26,000","12","404,150","15.55","15.60","15.50","15.60","+","0.10","15.50","28","15.60","4","26.44",
"1326","台化","2,663,824","1,551","227,593,464","85.10","86.00","85.10","85.90","+","0.80","85.90","1","86.00","71","13.99",
"1337","再生-KY","135,413","88","790,272","5.85","5.88","5.81","5.85","+","0.01","5.85","2","5.86","5","",
"1340","勝悅-KY","339,606","253","5,279,603","15.65","15.65","15.50","15.55"," ","0.00","15.55","11","15.60","5","",
"1341","富林-KY","7,001","7","407,658","58.60","58.70","58.00","58.70","-","0.20","58.10","1","58.80","1","19.25",
"4306","炎洲","439,211","170","5,122,012","11.65","11.75","11.60","11.65"," ","0.00","11.65","6","11.70","54","31.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

