"109年02月26日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","7,591,070","1,786","64,797,212","8.55","8.68","8.46","8.46","-","0.19","8.46","77","8.47","5","7.69",
"2340","光磊","1,594,629","719","36,912,665","22.95","23.50","22.80","23.30","+","0.15","23.25","6","23.30","98","14.04",
"2349","錸德","2,509,520","732","13,943,857","5.58","5.58","5.53","5.56","-","0.07","5.55","37","5.56","42","",
"2374","佳能","148,754","118","2,135,708","14.40","14.45","14.30","14.40"," ","0.00","14.35","7","14.45","3","",
"2393","億光","1,807,000","1,107","60,518,499","33.00","33.95","32.65","33.10","-","0.20","33.10","32","33.20","8","19.82",
"2406","國碩","1,377,227","667","17,827,668","12.65","13.20","12.65","12.90"," ","0.00","12.85","38","12.90","1","",
"2409","友達","130,317,193","21,113","1,313,295,160","10.25","10.35","9.91","9.99","-","0.51","9.99","320","10.00","874","",
"2426","鼎元","345,916","185","4,622,278","13.30","13.50","13.30","13.35","-","0.05","13.35","7","13.40","10","111.25",
"2438","翔耀","96,924","36","638,799","6.76","6.90","6.50","6.53","-","0.26","6.52","5","6.72","3","",
"2448","晶電","7,475,473","3,596","234,372,270","31.20","31.60","31.20","31.20","-","0.45","31.20","554","31.25","7","",
"2466","冠西電","57,000","45","1,970,150","34.50","34.65","34.30","34.65","+","0.05","34.55","1","34.70","5","192.50",
"2486","一詮","354,000","148","2,795,189","7.88","7.95","7.87","7.88","-","0.11","7.88","105","7.89","15","",
"2489","瑞軒","1,528,309","554","14,306,939","9.36","9.40","9.34","9.36","-","0.04","9.36","30","9.37","6","28.36",
"2491","吉祥全","59,168","34","645,114","10.85","11.10","10.75","10.90","+","0.40","10.80","4","10.95","10","",
"2499","東貝","456,397","233","2,772,342","6.10","6.12","6.06","6.08","-","0.07","6.07","8","6.08","17","",
"3008","大立光","689,395","737","3,167,392,800","4,575.00","4,650.00","4,540.00","4,580.00","-","50.00","4,575.00","5","4,580.00","1","23.05",
"3019","亞光","4,010,301","2,886","357,686,633","89.10","90.10","88.20","88.30","-","2.00","88.30","30","88.40","20","20.92",
"3024","憶聲","318,572","134","2,447,847","7.75","7.75","7.62","7.65","-","0.14","7.65","5","7.67","10","11.77",
"3031","佰鴻","259,039","139","3,700,805","14.30","14.40","14.25","14.25"," ","0.00","14.25","24","14.30","1","11.88",
"3038","全台","507,071","228","7,763,625","15.30","15.45","15.20","15.35"," ","0.00","15.30","8","15.35","43","9.25",
"3049","和鑫","4,635,121","1,310","53,993,242","11.55","11.75","11.50","11.65","+","0.05","11.65","19","11.70","93","12.26",
"3050","鈺德","464,950","124","4,896,922","10.50","10.65","10.40","10.55"," ","0.00","10.55","26","10.60","1","11.85",
"3051","力特","804,698","164","3,047,939","3.70","3.90","3.61","3.89","+","0.19","3.87","7","3.89","16","",
"3059","華晶科","404,205","237","8,474,155","21.00","21.10","20.85","20.95","-","0.10","20.95","2","21.05","4","55.13",
"3149","正達","655,164","214","5,217,895","8.01","8.03","7.91","7.95","-","0.12","7.94","22","7.95","3","",
"3356","奇偶","244,112","199","6,586,974","27.05","27.50","26.80","26.80","-","0.25","26.80","3","26.85","3","39.41",
"3383","新世紀","21,743","24","117,977","5.36","5.55","5.36","5.55","-","0.18","5.42","1","5.57","3","",
