"108年02月14日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","472,210","254","17,861,184","38.00","38.15","37.50","37.55","-","0.80","37.50","2","37.55","2","",
"1435","中福","133,023","45","727,339","5.43","5.50","5.43","5.49"," ","0.00","5.48","5","5.50","14","",
"1437","勤益控","94,000","36","1,787,150","19.15","19.15","19.00","19.05","-","0.05","19.00","30","19.05","1","14.32",
"1516","川飛","8,299","13","132,521","15.85","16.15","15.85","16.00","+","0.10","15.85","9","16.05","2","23.53",
"2062","橋椿","126,700","56","4,009,459","31.60","31.90","31.55","31.60"," ","0.00","31.60","12","31.65","3","40.51",
"2348","海悅","588,430","376","28,234,642","48.10","48.95","47.10","47.15","-","0.35","47.15","7","47.50","5","9.49",
"2358","廷鑫","97,037","101","1,656,429","17.05","17.20","17.00","17.10","+","0.05","17.10","4","17.15","1","31.09",
"2443","億麗","156,105","110","674,097","4.32","4.41","4.28","4.30","-","0.04","4.29","3","4.30","22","",
"2496","卓越","13,303","21","1,255,785","92.90","95.50","92.50","95.00","+","2.10","95.00","1","95.90","1","13.40",
"2514","龍邦","172,300","91","3,076,327","17.50","18.45","17.50","17.60","-","0.10","17.60","2","17.75","2","27.94",
"2904","匯僑","65,382","46","1,363,929","20.70","21.00","20.70","20.90","+","0.20","20.85","1","20.90","2","12.51",
"3040","遠見","84,618","70","2,809,091","33.00","33.45","33.00","33.35","+","0.55","33.35","3","33.45","5","30.60",
"4536","拓凱","1,311,693","1,098","184,709,213","137.00","145.00","135.00","141.00","+","6.00","141.00","3","141.50","2","17.87",
"5284","jpp-KY","18,109","19","1,002,804","55.40","55.50","55.00","55.50","+","0.50","55.50","1","55.70","1","13.21",
"5871","中租-KY","2,537,994","1,448","286,515,822","113.00","113.50","112.00","113.50","+","0.50","113.00","2","113.50","261","11.56",
"6184","大豐電","27,965","22","996,276","35.30","35.70","35.30","35.70","+","0.30","35.70","4","35.75","3","13.42",
"6464","台數科","5,130","7","567,430","110.00","111.00","110.00","111.00","+","0.50","110.00","2","111.50","6","21.31",
"6504","南六","24,050","21","3,800,500","158.00","158.50","158.00","158.00","+","1.00","157.50","2","158.50","4","18.85",
"6581","鋼聯","18,100","18","1,745,950","96.70","96.70","96.10","96.50"," ","0.00","96.30","2","96.90","2","13.46",
"6625","必應","13,000","13","672,800","52.50","52.50","51.40","52.00","-","0.50","51.40","4","51.90","1","21.76",
"6641","基士德-KY","54,100","39","3,369,500","62.40","62.60","62.00","62.30","-","0.40","62.20","3","62.30","1","14.66",
"6655","科定","6,400","8","342,080","54.00","54.00","53.30","53.30","-","0.80","53.20","1","53.30","3","17.31",
"6670","復盛應用","945,540","631","146,873,700","155.00","157.00","154.00","154.50","-","2.50","154.50","23","155.00","30","10.24",
"6671","三能-KY","42,000","22","1,936,500","46.10","46.40","46.00","46.40","+","0.20","46.30","2","46.40","3","10.27",
"8033","雷虎","146,895","111","1,221,013","8.27","8.34","8.26","8.33","+","0.06","8.30","8","8.33","1","",
"8341","日友","380,489","301","96,034,280","250.00","255.00","250.00","252.50","+","2.50","251.50","4","252.50","4","37.91",
"8404","百和興業-KY","366,446","144","15,619,831","42.40","42.85","42.30","42.70","+","0.15","42.70","53","42.75","2","47.44",
"8411","福貞-KY","180,100","28","2,863,640","15.90","16.00","15.80","15.95","+","0.10","15.80","11","15.95","14","",
"8422","可寧衛","168,599","168","28,732,620","171.00","171.00","170.00","170.00","-","0.50","170.00","124","170.50","1","13.31",
"8427","基勝-KY","5,000","5","196,200","39.20","39.40","39.10","39.40","-","0.35","39.00","2","39.45","1","",
"8442","威宏-KY","59,000","24","3,483,100","58.90","59.60","58.80","59.60","+","0.70","58.90","1","59.40","5","",
"8463","潤泰材","78,390","62","2,053,276","26.20","26.30","26.05","26.20","+","0.10","26.05","11","26.20","1","30.82",
"8464","億豐","1,011,559","875","261,794,222","261.50","262.00","255.00","258.00","+","0.50","257.50","1","258.00","1","21.34",
"8466","美吉吉-KY","105,000","41","5,892,500","56.00","57.00","55.70","57.00","+","1.00","56.80","1","57.00","2","12.53",
"8467","波力-KY","16,000","15","491,150","30.60","31.50","30.50","30.55","-","0.05","30.55","4","30.85","1","14.76",
"8473","山林水","68,695","80","3,995,680","58.20","58.40","58.10","58.20","-","0.10","58.10","24","58.20","3","19.73",
"8478","東哥遊艇","27,000","24","1,137,450","42.00","42.35","41.90","42.15","-","0.05","42.00","1","42.20","5","49.59",
"8480","泰昇-KY","4,120","6","559,700","136.00","136.00","135.50","135.50","-","0.50","133.00","2","135.00","5","18.26",
"8481","政伸","7,060","7","361,290","51.40","51.40","51.00","51.00","-","0.40","50.80","2","51.00","1","15.45",
"8482","商億-KY","255,002","184","35,056,780","139.50","139.50","135.00","137.00","-","2.50","137.00","39","138.00","8","14.32",
"8488","吉源-KY","12,000","10","196,400","16.15","16.45","16.10","16.45","-","0.35","16.45","1","16.65","1","",
"8497","格威傳媒","176,000","139","8,753,550","49.50","51.00","48.90","49.90","+","1.00","49.80","2","50.00","3","14.81",
"8499","鼎炫-KY","67,000","57","6,199,500","92.50","93.30","92.30","92.40","-","0.50","92.40","1","92.50","1","13.94",
"9802","鈺齊-KY","1,084,535","820","66,800,244","61.20","62.20","60.80","61.50","+","1.20","61.50","2","61.70","9","12.32",
"9902","台火","49,207","42","456,073","9.24","9.30","9.23","9.30","+","0.05","9.28","5","9.30","1","465.00",
"9904","寶成","6,969,604","3,554","257,636,519","36.65","37.20","36.65","37.05","-","0.05","37.05","34","37.10","158","8.86",
"9905","大華","77,102","53","1,924,460","24.90","25.05","24.90","25.00","+","0.15","25.00","2","25.05","9","15.63",
"9907","統一實","730,226","360","9,675,569","13.25","13.30","13.15","13.20"," ","0.00","13.20","249","13.25","8","16.50",
"9910","豐泰","1,034,400","947","198,704,597","192.00","194.50","190.50","191.50","+","1.50","191.50","47","192.00","21","25.81",
"9911","櫻花","120,418","100","4,639,238","38.45","38.65","38.45","38.50","+","0.05","38.50","1","38.55","2","10.69",
"9914","美利達","801,009","640","117,325,323","146.00","148.50","145.50","147.00","+","1.00","146.50","11","147.00","5","37.89",
"9917","中保科","113,113","86","9,774,685","86.50","87.00","86.00","86.60","+","0.10","86.50","1","86.60","16","19.86",
"9919","康那香","104,118","71","1,060,154","10.20","10.25","10.15","10.15","-","0.10","10.15","27","10.20","10","",
"9921","巨大","1,274,745","1,050","193,626,465","148.00","154.00","148.00","154.00","+","6.00","153.50","4","154.00","64","26.28",
"9924","福興","206,089","160","7,455,066","35.80","36.55","35.65","36.50","+","0.70","36.50","2","36.55","6","10.99",
"9925","新保","135,319","126","5,168,716","38.15","38.25","38.10","38.15"," ","0.00","38.15","3","38.20","2","16.73",
"9927","泰銘","69,589","57","2,217,614","31.90","32.20","31.70","32.20","+","0.30","31.75","8","32.20","5","10.88",
"9928","中視","1,627","5","7,808","4.80","4.80","4.80","4.80","+","0.03","4.80","1","4.89","1","",
"9929","秋雨","174,003","84","2,797,146","16.15","16.40","15.70","16.05","+","0.25","16.05","5","16.10","76","160.50",
"9930","中聯資源","34,140","33","1,778,288","52.00","52.20","52.00","52.10"," ","0.00","52.00","39","52.30","1","16.13",
"9933","中鼎","582,973","437","27,859,602","47.20","47.95","47.15","47.95","+","0.35","47.85","2","47.95","5","18.80",
"9934","成霖","919,959","230","15,604,008","16.80","17.10","16.80","16.95","+","0.15","16.95","2","17.00","36","12.19",
"9935","慶豐富","444,955","241","10,191,126","23.10","23.15","22.75","22.80","-","0.20","22.80","1","22.85","1","16.64",
"9938","百和","1,642,902","1,192","113,113,775","68.60","69.70","68.50","68.50","-","0.50","68.50","32","68.60","6","15.36",
"9939","宏全","283,718","180","14,384,026","50.60","50.80","50.60","50.80","+","0.20","50.70","19","50.80","35","12.99",
"9940","信義","155,688","140","4,931,072","32.00","32.00","31.25","31.70","-","0.30","31.60","1","31.70","1","19.33",
"9941","裕融","462,212","321","47,779,048","102.00","104.50","102.00","104.00","+","2.00","103.50","16","104.00","43","11.57",
"9941A","裕融甲特","30,717","24","1,610,725","52.50","52.50","52.40","52.40","-","0.10","52.40","35","52.50","5","",
"9942","茂順","65,000","43","4,605,000","71.00","71.00","70.70","70.80","-","0.10","70.80","10","71.00","3","12.73",
"9944","新麗","12,001","10","194,566","16.25","16.25","16.20","16.20","-","0.05","16.15","1","16.20","5","180.00",
"9945","潤泰新","1,224,711","755","57,468,881","46.60","47.00","46.60","46.95","+","0.35","46.95","9","47.00","68","2.92",
"9955","佳龍","18,088","18","219,614","12.20","12.20","12.05","12.20","+","0.05","12.10","5","12.20","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

