"108年08月14日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","25,945,962","9,594","985,192,698","37.90","38.40","37.55","38.30","+","1.05","38.25","95","38.30","538","9.08",
"1101B","台泥乙特","25,070","12","1,311,567","52.30","52.40","52.30","52.40"," ","0.00","52.20","36","52.40","10","",
"1102","亞泥","7,444,472","3,691","306,075,324","40.90","41.45","40.80","41.35","+","0.95","41.30","120","41.35","171","9.92",
"1103","嘉泥","405,274","141","6,510,398","16.10","16.10","16.00","16.05","+","0.10","16.05","85","16.10","181","10.03",
"1104","環泥","436,449","94","8,161,793","18.75","18.75","18.65","18.70","+","0.05","18.65","64","18.70","2","11.07",
"1108","幸福","19,250","8","130,416","6.80","6.80","6.76","6.76","+","0.01","6.75","4","6.78","1","",
"1109","信大","386,200","133","6,580,020","17.05","17.20","16.95","17.10","+","0.05","17.10","22","17.15","5","6.17",
"1110","東泥","8,854","10","147,240","16.75","16.80","16.50","16.65","+","0.10","16.50","1","16.65","5","277.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

