"108年03月20日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,140,447","378","12,105,004","10.60","10.80","10.50","10.80","+","0.20","10.75","97","10.80","18","38.57",
"2453","凌群","174,011","92","2,369,650","13.55","13.75","13.50","13.60","+","0.10","13.60","19","13.65","5","17.22",
"2468","華經","93,112","55","1,127,416","12.20","12.25","12.05","12.20","+","0.05","12.10","4","12.20","10","19.68",
"2471","資通","467,354","334","7,768,273","16.30","16.90","16.25","16.40","+","0.20","16.40","27","16.45","3","10.65",
"2480","敦陽科","4,274,744","2,794","247,111,895","57.20","59.20","56.50","57.50","+","0.90","57.40","16","57.50","2","15.13",
"3029","零壹","5,186,809","2,641","130,915,142","25.40","25.85","24.75","24.75","-","0.55","24.75","39","24.80","11","12.01",
"3130","一零四","3,065","4","520,517","170.50","170.50","169.00","170.00","+","0.50","169.00","1","171.00","2","19.19",
"4994","傳奇","43,751","45","2,811,838","65.00","66.30","63.70","64.60","-","0.40","64.60","9","65.00","1","",
"5203","訊連","44,439","67","3,146,103","70.50","71.20","70.50","70.90","+","0.20","70.80","1","70.90","1","18.09",
"6112","聚碩","260,394","266","9,285,230","35.50","35.90","35.50","35.60","+","0.10","35.55","3","35.60","4","12.45",
"6183","關貿","160,200","80","5,787,740","36.70","36.70","35.85","36.60","-","0.05","36.15","2","36.60","3","19.57",
"6214","精誠","474,940","314","31,499,129","66.20","66.50","66.10","66.30","+","0.20","66.30","3","66.40","68","13.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

