"109年01月07日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","27,801","49","832,680","29.95","30.00","29.90","29.90","-","0.10","29.90","4","30.00","6","14.73",
"6505","台塑化","5,045,656","2,962","508,971,320","103.00","103.00","99.10","100.00","-","2.00","100.00","44","100.50","112","37.31",
"8926","台汽電","565,861","283","16,869,439","29.80","29.85","29.75","29.85","+","0.05","29.80","19","29.85","31","23.14",
"9908","大台北","91,395","70","2,898,120","32.15","32.15","31.45","31.55","-","0.25","31.60","2","31.75","1","20.10",
"9918","欣天然","29,271","32","1,004,152","34.20","34.50","34.05","34.50","+","0.30","34.15","2","34.45","1","24.30",
"9926","新海","19,642","21","825,272","41.90","42.15","41.90","42.15","-","0.15","41.75","1","42.15","1","20.07",
"9931","欣高","18,000","13","647,600","35.95","36.00","35.95","36.00","+","0.05","35.70","6","35.90","2","19.25",
"9937","全國","71,675","64","3,266,512","45.50","45.70","45.00","45.70","+","0.20","45.00","6","45.70","9","19.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

