"108年05月21日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,019,630","2,238","57,165,087","6.25","6.41","6.25","6.41","+","0.16","6.40","168","6.41","171","10.17",
"2340","光磊","1,555,942","839","32,089,846","20.35","20.90","20.20","20.75","+","0.25","20.75","17","20.80","11","15.15",
"2349","錸德","3,966,367","1,352","32,475,626","8.17","8.24","8.12","8.21","+","0.09","8.21","48","8.23","11","",
"2374","佳能","224,123","147","2,947,316","13.10","13.25","13.05","13.20","+","0.10","13.15","5","13.20","6","",
"2393","億光","735,150","507","20,412,150","27.55","27.90","27.55","27.70","+","0.15","27.70","24","27.80","3","15.92",
"2406","國碩","18,637,011","6,325","171,436,855","8.51","9.55","8.51","9.30","+","0.48","9.30","10","9.35","3","",
"2409","友達","52,708,918","10,712","490,567,224","9.53","9.53","9.23","9.27","-","0.28","9.27","271","9.28","152","42.14",
"2426","鼎元","487,231","338","7,697,322","15.70","15.95","15.55","15.95","+","0.25","15.95","1","16.00","41","8.48",
"2438","翔耀","4,357","7","30,359","6.99","6.99","6.99","6.99","-","0.01","6.81","2","7.00","10","",
"2448","晶電","11,742,176","4,416","278,208,879","24.05","24.20","23.40","23.65","-","0.35","23.60","538","23.65","375","",
"2466","冠西電","87,000","49","2,799,700","32.30","32.95","32.00","32.80","+","0.50","32.20","1","32.80","1","192.94",
"2486","一詮","81,001","58","659,068","8.05","8.23","8.05","8.20","+","0.15","8.13","2","8.20","2","",
"2489","瑞軒","815,124","371","8,924,315","10.90","11.05","10.85","11.00","+","0.10","10.95","50","11.00","56","64.71",
"2491","吉祥全","249","1","1,384","--","--","--","--"," ","0.00","5.61","1","5.71","1","",
"2499","東貝","813,434","371","7,042,525","8.59","8.78","8.53","8.77","+","0.18","8.74","5","8.77","31","87.70",
"3008","大立光","891,652","1,100","3,557,057,120","3,940.00","4,065.00","3,885.00","4,060.00","+","75.00","4,060.00","1","4,065.00","7","21.44",
"3019","亞光","1,918,241","1,543","146,092,724","74.30","77.80","74.20","77.30","+","2.10","77.20","18","77.30","42","19.72",
"3024","憶聲","94,002","32","637,442","6.83","6.85","6.72","6.80","-","0.03","6.78","21","6.80","90","11.93",
"3031","佰鴻","133,090","91","1,508,535","11.20","11.50","11.10","11.45","+","0.20","11.40","16","11.45","4","20.09",
"3038","全台","1,368,500","564","19,799,498","14.20","14.85","14.10","14.85","+","0.65","14.80","7","14.85","28","12.27",
"3049","和鑫","32,655,593","8,397","419,669,791","12.35","13.35","12.20","13.35","+","1.20","13.35","8,374","--","0","19.07",
"3050","鈺德","213,881","102","2,148,660","9.94","10.10","9.94","10.05","+","0.11","10.05","30","10.10","7","14.57",
"3051","力特","147,994","31","473,482","3.15","3.25","3.12","3.22","+","0.02","3.18","20","3.22","2","",
"3059","華晶科","1,180,510","649","28,262,691","23.60","24.40","23.45","24.30","+","0.80","24.25","3","24.30","2","36.27",
"3149","正達","2,630,605","701","28,048,259","9.80","10.85","9.80","10.85","+","0.96","10.80","11","10.85","9","",
"3356","奇偶","200,050","142","5,781,759","28.55","29.20","28.20","29.20","+","0.70","29.05","3","29.20","6","18.25",
