"108年02月15日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","120,486","68","943,653","7.95","7.95","7.79","7.85","-","0.10","7.81","1","7.86","1","",
"2601","益航","3,225,962","816","36,125,266","11.15","11.35","11.05","11.30","+","0.10","11.30","16","11.35","195","20.55",
"2614","東森","1,383,145","655","18,276,476","13.20","13.30","13.10","13.30","+","0.15","13.25","27","13.30","123","1.71",
"2901","欣欣","67,458","39","1,628,359","24.25","24.35","23.95","23.95","-","0.45","23.95","1","24.15","4","58.41",
"2903","遠百","808,724","337","13,012,218","16.10","16.15","16.05","16.10"," ","0.00","16.05","366","16.10","21","14.25",
"2905","三商","335,027","191","5,850,020","17.50","17.50","17.35","17.45","+","0.10","17.45","10","17.50","44","",
"2906","高林","93,464","36","937,740","10.00","10.10","10.00","10.05","-","0.05","10.05","79","10.10","17","62.81",
"2908","特力","507,534","179","11,399,816","22.35","22.65","22.25","22.65","+","0.20","22.55","1","22.65","9","13.90",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","26.45","1","26.90","1","111.25",
"2911","麗嬰房","77,725","61","706,049","9.05","9.12","9.05","9.06","-","0.05","9.06","22","9.08","6","3.27",
"2912","統一超","818,754","694","259,154,140","317.00","318.00","315.00","317.00","+","3.00","316.00","23","317.00","20","10.86",
"2913","農林","276,672","171","4,387,909","15.80","15.90","15.75","15.90","+","0.05","15.85","28","15.90","17","",
"2915","潤泰全","1,226,491","866","100,572,000","82.00","82.50","81.50","81.80","+","0.10","81.80","68","81.90","1","2.27",
"2929","淘帝-KY","981,952","798","84,720,104","86.10","87.40","84.80","84.80","-","1.10","84.70","1","84.80","2","8.16",
"2936","客思達-KY","7,060","7","186,905","26.50","26.50","26.40","26.50","+","0.20","25.85","1","26.50","4","",
"2939","凱羿-KY","37,005","24","3,722,555","101.00","101.00","100.50","100.50","-","0.50","100.50","4","101.00","6","9.12",
"4807","日成-KY","88,020","77","4,787,280","54.50","54.70","54.00","54.30","-","1.00","54.10","12","54.40","1","9.77",
"5906","台南-KY","28,001","18","293,410","10.40","10.60","10.40","10.55","+","0.20","10.55","3","10.65","2","15.51",
"5907","大洋-KY","742,600","442","25,383,459","34.50","34.65","33.85","33.85","-","0.45","33.85","70","33.95","3","8.91",
"8429","金麗-KY","272,517","197","4,776,115","17.45","17.65","17.45","17.45","+","0.05","17.45","9","17.50","10","9.43",
"8443","阿瘦","16,150","18","193,620","11.95","12.00","11.95","12.00"," ","0.00","11.95","5","12.00","6","24.49",
"8454","富邦媒","123,782","135","30,086,526","244.00","244.00","241.00","244.00"," ","0.00","244.00","1","244.50","6","23.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

