"109年01月13日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","194,370","101","5,418,296","27.25","28.00","27.25","27.90","+","0.70","27.90","3","27.95","12","27.09",
"1604","聲寶","856,180","323","17,194,152","19.95","20.20","19.95","20.20","+","0.40","20.10","19","20.25","30","10.10",
"1605","華新","3,519,091","1,087","52,920,306","15.05","15.10","15.00","15.05","+","0.05","15.05","20","15.10","619","14.47",
"1608","華榮","357,089","114","3,500,917","9.80","9.85","9.76","9.79","+","0.02","9.79","14","9.82","3","42.57",
"1609","大亞","9,143,231","2,827","107,329,738","11.60","12.10","11.45","11.85","+","0.55","11.80","173","11.85","232","17.95",
"1611","中電","263,267","137","2,907,687","11.05","11.15","10.95","11.00","-","0.05","11.00","10","11.05","29","27.50",
"1612","宏泰","203,202","83","2,219,322","10.75","11.00","10.75","11.00","+","0.25","10.90","5","11.00","46","22.92",
"1614","三洋電","38,750","24","1,210,350","31.40","31.40","31.10","31.20","+","0.15","31.15","1","31.20","14","40.52",
"1615","大山","1,441,210","718","28,960,482","18.75","20.40","18.75","20.40","+","1.85","20.40","801","--","0","12.00",
"1616","億泰","195,597","69","983,674","5.07","5.07","4.97","5.05","-","0.02","5.03","1","5.05","8","",
"1617","榮星","21,000","12","255,950","12.20","12.20","12.15","12.20"," ","0.00","12.10","26","12.20","2","14.52",
"1618","合機","155,585","60","1,442,522","9.24","9.30","9.23","9.30"," ","0.00","9.29","1","9.30","12","",
"1626","艾美特-KY","152,050","91","4,177,690","27.70","27.70","27.30","27.40"," ","0.00","27.40","2","27.50","1","8.23",
"4930","燦星網","144,970","47","1,585,219","11.05","11.05","10.85","10.95"," ","0.00","10.90","15","10.95","1","42.12",
"5283","禾聯碩","235,309","164","25,478,335","109.00","109.00","107.50","108.00"," ","0.00","108.00","1","108.50","26","10.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

