"108年05月30日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","144,000","110","4,025,600","27.80","28.20","27.65","27.65","+","0.20","27.65","5","27.85","1","",
"1435","中福","78,191","31","428,602","5.52","5.52","5.47","5.49"," ","0.00","5.46","3","5.49","10","137.25",
"1437","勤益控","327,907","161","6,969,231","21.25","21.40","21.10","21.20","+","0.05","21.20","4","21.25","10","14.62",
"1516","川飛","5,249","6","80,947","15.60","15.60","15.30","15.60"," ","0.00","15.30","5","15.60","1","40.00",
"2062","橋椿","162,200","118","5,758,900","35.45","35.70","35.40","35.40","-","0.05","35.40","1","35.50","14","42.14",
"2348","海悅","66,271","61","2,701,561","40.80","41.15","40.65","41.00","+","0.20","40.85","2","41.00","1","9.07",
"2358","廷鑫","153,118","108","2,337,293","15.20","15.50","15.15","15.35","-","0.10","15.35","1","15.40","14","26.47",
"2443","億麗","161,199","43","541,314","3.39","3.41","3.34","3.38"," ","0.00","3.38","3","3.39","3","",
"2496","卓越","8,266","13","694,802","85.00","85.30","82.80","83.10","X","0.00","83.00","1","85.80","1","12.69",
"2514","龍邦","191,080","141","3,169,165","16.60","16.65","16.35","16.60","+","0.20","16.55","6","16.70","22","553.33",
"2904","匯僑","52,543","50","1,229,047","23.20","23.45","23.20","23.40","+","0.20","23.40","1","23.45","5","12.38",
"3040","遠見","41,000","22","1,296,750","31.70","31.70","31.60","31.60"," ","0.00","31.60","5","31.80","2","21.07",
"4536","拓凱","122,351","123","18,048,746","148.50","149.00","146.00","146.00","-","3.00","146.00","9","146.50","1","13.20",
"5284","jpp-KY","4,000","4","217,800","54.40","54.70","54.30","54.70","+","0.30","54.50","2","54.80","2","14.66",
"5871","中租-KY","3,913,123","1,870","455,726,991","114.50","118.00","114.00","116.50","+","2.00","116.50","29","117.00","102","10.80",
"6184","大豐電","12,445","14","464,576","37.25","37.50","37.25","37.50","+","0.20","37.30","5","37.40","1","14.59",
"6464","台數科","3,000","2","321,500","107.00","107.50","107.00","107.50","-","0.50","106.00","4","107.50","1","20.75",
"6504","南六","5,783","7","947,629","164.00","164.00","164.00","164.00","+","0.50","163.00","3","164.50","2","19.57",
"6581","鋼聯","16,001","16","1,526,998","95.10","96.00","95.10","96.00","+","1.00","95.90","1","96.60","1","13.77",
"6625","必應","7,210","10","370,010","50.70","51.60","50.70","51.50","+","0.80","51.00","2","51.50","4","14.47",
"6641","基士德-KY","27,150","23","1,706,605","62.80","63.00","62.80","62.90"," ","0.00","62.80","1","63.00","1","10.02",
"6655","科定","2,000","2","109,300","54.80","54.80","54.50","54.50","+","0.30","53.10","2","54.40","1","17.41",
"6670","復盛應用","1,084,873","862","195,108,267","180.00","181.50","178.00","179.00","+","1.00","179.00","9","179.50","12","11.31",
"6671","三能-KY","10,000","8","459,800","46.00","46.10","45.60","46.00","+","0.20","45.60","1","46.00","5","15.65",
"8033","雷虎","875,680","355","9,090,550","10.55","10.70","10.15","10.30","-","0.30","10.30","34","10.40","13","",
"8341","日友","89,190","85","23,275,850","260.00","262.50","259.00","262.50","+","2.50","261.50","1","262.50","7","34.95",
"8404","百和興業-KY","233,400","162","11,119,730","47.75","47.80","47.25","47.80","+","0.20","47.70","6","47.80","38","38.55",
"8411","福貞-KY","45,000","17","676,050","15.00","15.10","14.95","15.05","-","0.05","15.00","4","15.05","3","",
"8422","可寧衛","34,862","48","5,904,040","168.50","169.50","168.50","169.50","+","1.00","169.50","2","170.00","30","15.19",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","38.40","2","39.50","1","56.16",
"8442","威宏-KY","3,000","3","185,700","61.90","61.90","61.90","61.90","-","0.20","61.00","2","61.90","2","17.15",
"8463","潤泰材","29,000","29","730,650","24.95","25.30","24.95","25.10","+","0.05","25.10","1","25.25","1","31.77",
"8464","億豐","594,125","463","134,077,875","226.00","226.50","224.50","225.50","-","0.50","225.50","24","226.00","40","17.19",
"8466","美吉吉-KY","19,227","18","1,280,217","66.20","67.20","66.20","67.20","+","1.00","66.70","3","67.50","1","11.69",
"8467","波力-KY","7,000","7","296,350","42.45","42.45","42.20","42.40","+","0.30","42.40","1","42.50","1","14.93",
"8473","山林水","270,826","196","14,681,178","54.20","54.50","54.00","54.50"," ","0.00","54.20","2","54.50","52","24.77",
"8478","東哥遊艇","5,000","4","197,700","39.45","39.90","39.45","39.90","+","0.45","39.60","1","39.90","1","25.09",
"8480","泰昇-KY","3,000","3","382,500","127.50","127.50","127.50","127.50","+","0.50","125.00","4","127.00","2","17.66",
"8481","政伸","49,361","25","2,967,760","59.50","60.40","59.50","60.30","+","1.10","59.80","1","60.30","4","17.18",
