"109年02月17日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","18,089","46","46,842","2.54","2.67","2.54","2.64","-","0.07","2.57","14","2.64","5","",
"1582","信錦","529,303","349","46,391,451","87.90","87.90","86.90","87.80","-","0.60","87.70","20","87.80","6","11.58",
"2059","川湖","156,050","138","56,386,550","361.00","363.00","359.00","362.00"," ","0.00","361.50","1","362.00","1","19.98",
"2301","光寶科","1,633,907","757","77,600,859","47.40","47.60","47.25","47.60","+","0.30","47.45","4","47.60","147","11.67",
"2302","麗正","58,074","34","409,828","7.15","7.15","7.04","7.04","-","0.03","7.04","17","7.09","3","58.67",
"2303","聯電","40,030,219","5,838","658,937,270","16.50","16.55","16.35","16.40","-","0.10","16.35","3,690","16.40","789","45.56",
"2305","全友","95,976","54","575,765","6.05","6.05","5.98","5.98","-","0.02","5.98","11","6.00","10","",
"2308","台達電","3,363,519","1,756","486,099,755","145.00","145.50","144.00","144.50","-","2.00","144.50","267","145.00","368","15.59",
"2312","金寶","6,011,387","1,237","86,285,184","14.30","14.50","14.25","14.40","-","0.10","14.40","1,233","14.45","49","26.18",
"2313","華通","10,930,602","5,168","471,510,252","43.05","43.60","42.50","43.25","+","0.15","43.20","51","43.25","68","18.33",
"2314","台揚","428,270","257","9,270,883","21.85","21.85","21.60","21.60","-","0.20","21.60","37","21.75","2","",
"2316","楠梓電","2,390,728","1,343","76,501,500","31.70","32.80","31.10","32.50","+","0.70","32.45","2","32.55","1","10.66",
"2317","鴻海","16,771,107","10,096","1,408,020,326","84.20","84.20","83.80","83.90","-","1.00","83.90","206","84.00","372","8.94",
"2321","東訊","28,099","9","45,449","1.65","1.68","1.60","1.61","-","0.06","1.60","5","1.66","1","",
"2323","中環","6,018,931","1,626","53,591,405","8.87","8.97","8.87","8.90","-","0.08","8.90","102","8.91","13","8.09",
"2324","仁寶","6,691,318","2,345","123,855,631","18.55","18.55","18.45","18.55"," ","0.00","18.50","171","18.55","799","12.20",
"2327","國巨","10,235,254","8,122","4,646,002,143","454.50","460.00","448.00","453.00","-","4.00","453.00","17","453.50","17","18.69",
"2328","廣宇","958,820","596","19,624,092","20.40","20.60","20.40","20.40","-","0.25","20.40","142","20.50","40","8.68",
"2329","華泰","1,725,119","619","22,684,497","13.30","13.30","13.05","13.05","-","0.30","13.05","247","13.15","8","11.97",
"2330","台積電","16,145,079","9,747","5,354,339,726","331.50","333.00","330.50","331.50","-","3.50","331.50","47","332.00","404","26.10",
"2331","精英","247,312","122","2,978,956","12.10","12.10","12.00","12.05"," ","0.00","12.00","44","12.05","49","241.00",
"2332","友訊","5,030,865","1,814","70,571,745","14.00","14.15","13.85","14.05","-","0.10","14.05","36","14.10","103","",
"2337","旺宏","34,884,800","13,562","1,346,726,778","38.10","39.00","38.00","38.70","+","0.25","38.65","213","38.70","18","13.87",
"2338","光罩","7,854,016","3,944","247,542,640","30.90","31.80","30.90","31.30","+","0.10","31.30","90","31.40","64","21.74",
"2340","光磊","3,056,351","1,485","72,493,131","23.80","23.85","23.55","23.85","+","0.15","23.80","310","23.85","34","14.37",
"2342","茂矽","4,847,766","2,172","97,771,418","19.40","20.45","19.20","20.45","+","1.85","20.45","1,496","--","0","",
"2344","華邦電","26,849,575","6,468","446,339,891","16.40","16.85","16.30","16.75","+","0.25","16.75","257","16.80","517","52.34",
"2345","智邦","4,799,215","3,312","870,835,937","181.00","184.00","179.50","183.50","+","1.00","183.50","73","184.00","215","21.85",
"2347","聯強","2,006,240","796","75,244,956","37.55","37.60","37.30","37.60","-","0.10","37.55","17","37.60","13","10.08",
"2349","錸德","2,448,002","710","14,479,854","5.96","5.98","5.88","5.88","-","0.08","5.88","72","5.92","4","",
"2351","順德","152,791","141","9,728,911","63.80","64.00","63.40","63.50","-","0.30","63.50","12","63.70","1","18.04",
"2352","佳世達","2,563,913","1,016","51,252,408","20.15","20.15","19.90","19.95","-","0.10","19.95","186","20.00","137","9.88",
"2353","宏碁","3,572,481","1,268","59,997,724","16.80","16.85","16.75","16.80","-","0.05","16.75","312","16.80","223","17.87",
"2354","鴻準","1,503,804","784","91,333,144","60.80","61.10","60.60","60.60","-","0.60","60.60","92","60.70","2","9.45",
"2355","敬鵬","657,304","385","20,486,424","31.15","31.45","30.85","31.15"," ","0.00","31.15","16","31.20","3","19.35",
"2356","英業達","4,129,430","1,142","94,855,688","22.95","23.05","22.85","23.00","-","0.05","22.95","43","23.00","141","14.84",
"2357","華碩","683,678","592","147,989,457","217.50","217.50","216.00","216.00","-","3.00","216.00","150","216.50","4","24.03",
"2359","所羅門","507,143","264","10,274,334","20.30","20.35","20.20","20.25","-","0.10","20.25","15","20.30","12","8.88",
"2360","致茂","1,548,425","953","247,898,135","160.00","162.00","158.50","162.00","+","1.50","161.00","6","162.00","31","39.13",
"2362","藍天","163,772","129","5,210,046","31.80","31.90","31.75","31.75","-","0.25","31.75","31","31.80","1","15.26",
"2363","矽統","949,655","411","7,331,026","7.76","7.80","7.67","7.67","-","0.10","7.67","13","7.73","5","",
"2364","倫飛","12,702","26","25,548","2.01","2.03","2.01","2.03","-","0.02","2.03","5","2.05","7","",
"2365","昆盈","464,383","194","3,660,205","7.79","7.96","7.78","7.84","+","0.06","7.84","65","7.90","4","98.00",
"2367","燿華","9,279,584","3,783","279,753,569","30.00","30.45","29.85","29.95","+","0.10","29.95","61","30.00","50","11.18",
"2368","金像電","13,224,208","3,927","206,247,613","15.50","15.75","15.45","15.55","-","0.20","15.55","39","15.60","210","",
"2369","菱生","1,271,227","489","13,090,855","10.30","10.45","10.25","10.25","-","0.20","10.25","35","10.30","4","",
"2373","震旦行","53,980","53","4,802,320","88.80","89.20","88.80","89.00","-","0.30","89.00","1","89.10","2","14.10",
"2374","佳能","155,097","132","2,180,053","14.05","14.15","14.00","14.05","-","0.05","14.05","8","14.15","15","",
"2375","凱美","1,441,854","950","58,408,502","40.35","41.00","40.20","40.30","-","0.30","40.30","61","40.40","2","34.15",
"2376","技嘉","12,474,312","6,879","735,610,276","59.00","59.90","58.20","58.70","-","0.20","58.60","197","58.80","15","22.07",
"2377","微星","2,295,396","1,286","219,048,320","95.10","95.90","94.30","95.30","-","0.50","95.30","98","95.40","7","16.26",
"2379","瑞昱","1,548,483","1,241","395,802,182","254.00","258.00","253.00","254.00","-","3.00","254.00","38","254.50","5","20.67",
"2380","虹光","113,132","196","426,822","3.82","3.83","3.74","3.82"," ","0.00","3.76","10","3.82","16","",
"2382","廣達","6,061,111","2,490","383,838,339","63.00","63.80","62.70","63.60","-","0.40","63.50","555","63.60","137","15.74",
"2383","台光電","5,834,318","4,092","748,294,179","127.50","131.00","126.50","128.50"," ","0.00","128.00","73","128.50","5","16.22",
"2385","群光","1,272,186","1,038","109,557,229","87.00","87.00","85.80","85.80","-","1.70","85.80","8","85.90","1","10.82",
"2387","精元","519,150","374","18,848,044","36.30","36.50","36.10","36.20","-","0.60","36.20","9","36.25","2","46.41",
"2388","威盛","333,583","250","10,146,360","30.35","30.55","30.20","30.40","-","0.25","30.40","11","30.45","2","304.00",
"2390","云辰","481,865","249","4,833,718","10.00","10.10","9.98","10.05","+","0.09","10.00","120","10.05","4","",
"2392","正崴","2,150,159","1,432","83,346,980","39.05","39.05","38.65","38.80","-","0.60","38.75","3","38.80","11","8.34",
"2393","億光","1,667,847","1,017","59,131,772","35.50","35.80","35.15","35.40","-","0.55","35.40","2","35.45","6","21.20",
"2395","研華","480,871","436","149,832,510","306.50","314.00","306.00","312.00","+","3.00","311.50","1","312.50","14","29.97",
"2397","友通","40,020","36","3,262,220","81.60","81.90","81.20","81.20","-","0.40","81.20","1","81.30","1","14.47",
"2399","映泰","639,389","270","6,922,929","10.95","10.95","10.70","10.80","-","0.05","10.75","16","10.80","11","",
"2401","凌陽","1,226,171","399","14,514,413","11.85","11.90","11.80","11.85","-","0.05","11.85","31","11.90","56","",
"2402","毅嘉","295,181","157","4,470,060","15.20","15.20","15.10","15.10","-","0.10","15.10","26","15.20","18","18.41",
"2404","漢唐","662,090","551","123,031,330","186.00","187.00","185.00","186.00","-","2.00","185.50","48","186.00","3","12.79",
"2405","浩鑫","625,150","275","6,772,751","10.80","10.90","10.80","10.85","-","0.05","10.85","14","10.90","42","",
"2406","國碩","12,464,059","4,466","170,069,816","12.70","14.00","12.55","13.90","+","1.15","13.85","109","13.90","47","",
"2408","南亞科","12,730,878","7,573","1,117,498,489","86.50","88.70","86.00","88.00","+","1.20","87.90","16","88.00","196","16.30",
"2409","友達","76,603,383","13,816","808,343,385","10.90","10.90","10.40","10.50","-","0.45","10.45","827","10.50","436","",
"2412","中華電","4,673,114","2,587","511,748,540","109.00","110.00","109.00","110.00","+","1.00","109.50","1,010","110.00","1,156","25.52",
"2413","環科","120,014","86","1,700,246","14.35","14.35","14.05","14.25","-","0.10","14.20","1","14.25","4","",
"2414","精技","83,363","54","1,897,649","22.80","22.85","22.65","22.85","+","0.05","22.80","12","22.85","26","13.13",
"2415","錩新","88,336","46","1,553,361","17.65","17.70","17.40","17.40","+","0.10","17.40","13","17.50","24","29.00",
"2417","圓剛","4,623,667","1,653","51,361,897","10.65","11.45","10.60","11.20","+","0.55","11.15","18","11.20","3","160.00",
"2419","仲琦","620,278","360","14,777,077","24.00","24.00","23.70","23.90","-","0.10","23.85","9","23.90","12","21.93",
"2420","新巨","213,236","153","7,703,752","36.30","36.30","35.85","36.10","-","0.35","36.10","8","36.15","5","10.62",
"2421","建準","1,155,705","857","47,307,400","41.20","41.35","40.75","40.80","-","0.45","40.80","256","40.90","6","16.93",
"2423","固緯","135,393","74","3,390,963","25.10","25.25","24.90","25.25","+","0.15","25.20","1","25.25","9","11.12",
"2424","隴華","440","1","12,760","--","--","--","--"," ","0.00","29.05","1","30.75","1","",
"2425","承啟","1,684,137","997","51,846,237","30.75","31.50","30.05","30.35","-","1.30","30.35","2","30.40","14","22.65",
"2426","鼎元","721,341","328","9,594,207","13.25","13.40","13.25","13.30"," ","0.00","13.25","24","13.30","14","110.83",
"2427","三商電","76,814","41","811,746","10.65","10.65","10.55","10.55","-","0.10","10.55","13","10.60","46","14.07",
"2428","興勤","305,500","252","27,166,700","89.50","89.50","88.50","88.80","-","1.00","88.80","2","89.00","3","10.74",
"2429","銘旺科","609,810","424","19,567,300","35.00","35.00","31.05","32.20","-","2.30","32.00","19","32.55","1","",
"2430","燦坤","53,380","38","866,668","16.20","16.35","16.15","16.15","-","0.05","16.15","11","16.20","3","16.31",
"2431","聯昌","332,764","138","3,087,421","9.29","9.34","9.21","9.26","-","0.03","9.25","11","9.26","2","",
"2433","互盛電","74,180","52","3,982,074","53.80","53.90","53.50","53.60","-","0.40","53.60","2","53.90","20","12.70",
