"108年04月26日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","17,584,275","3,531","125,921,889","7.25","7.27","7.07","7.10","-","0.14","7.10","26","7.11","14","28.40",
"2340","光磊","16,473,544","7,367","391,271,117","24.80","24.80","23.20","23.45","-","1.85","23.45","166","23.50","96","15.95",
"2349","錸德","4,383,280","1,230","47,067,711","10.90","10.90","10.70","10.70","-","0.10","10.70","563","10.75","46","",
"2374","佳能","242,443","160","3,560,377","14.70","14.75","14.65","14.70","-","0.05","14.65","33","14.75","16","",
"2393","億光","658,217","382","20,235,260","30.95","30.95","30.65","30.70","-","0.30","30.70","259","30.75","10","17.15",
"2406","國碩","883,545","305","5,400,573","6.18","6.18","6.09","6.11","-","0.07","6.11","46","6.13","5","",
"2409","友達","65,001,545","10,608","704,280,879","10.95","10.95","10.75","10.85","-","0.25","10.85","345","10.90","2,133","10.24",
"2426","鼎元","1,431,636","659","25,213,755","17.75","17.75","17.55","17.60","-","0.15","17.55","66","17.60","4","9.83",
"2438","翔耀","3,417","7","24,731","7.13","7.30","7.13","7.30","-","0.10","7.18","3","7.34","1","81.11",
"2448","晶電","11,805,206","5,185","322,970,936","28.00","28.00","27.20","27.30","-","0.70","27.30","83","27.35","12","",
"2466","冠西電","93,000","50","3,003,650","32.00","32.40","32.00","32.35","+","0.10","32.25","2","32.45","1","1,617.50",
"2475","華映","27,969,358","1,181","4,473,284","0.16","0.16","0.16","0.16","+","0.01","0.16","8,672","--","0","",
"2486","一詮","377,459","169","3,427,641","9.16","9.16","9.04","9.05","-","0.10","9.04","9","9.05","11","",
"2489","瑞軒","641,596","288","7,767,328","12.20","12.20","12.05","12.10","-","0.10","12.05","189","12.10","14","63.68",
"2491","吉祥全","3,970","6","21,995","5.59","5.61","5.46","5.61","+","0.02","5.55","20","5.68","3","",
"2499","東貝","2,015,657","722","19,851,691","10.00","10.00","9.72","9.83","-","0.17","9.82","9","9.84","5","54.61",
"3008","大立光","390,349","461","1,835,787,515","4,720.00","4,735.00","4,665.00","4,695.00","-","65.00","4,695.00","1","4,700.00","41","25.84",
"3019","亞光","6,275,512","3,998","554,360,960","91.50","91.50","86.00","87.50","-","3.90","87.40","2","87.50","42","22.49",
"3024","憶聲","100,625","58","712,725","7.15","7.15","7.06","7.06","-","0.09","7.06","7","7.10","2","13.32",
"3031","佰鴻","220,220","130","2,706,006","12.40","12.40","12.20","12.25","-","0.15","12.20","49","12.30","8","21.12",
"3038","全台","2,724,898","942","41,102,589","15.45","15.45","14.90","14.90","-","0.55","14.85","62","14.90","90","20.41",
"3049","和鑫","59,426,914","15,291","843,473,132","13.85","14.55","13.65","14.40","+","0.35","14.35","52","14.40","107","57.60",
"3050","鈺德","256,066","116","2,546,956","10.00","10.00","9.90","9.94","-","0.11","9.90","17","9.94","3","24.24",
"3051","力特","83,213","19","308,588","3.72","3.74","3.68","3.74","+","0.02","3.72","9","3.74","37","",
"3059","華晶科","2,980,229","1,529","82,049,559","28.10","28.10","27.25","27.35","-","0.75","27.35","29","27.40","23","56.98",
"3149","正達","1,168,500","557","13,813,400","12.15","12.15","11.60","11.70","-","0.45","11.70","40","11.75","4","",
"3356","奇偶","553,753","347","18,503,019","34.35","34.35","33.25","33.30","-","0.75","33.30","10","33.35","6","43.82",
"3383","新世紀","51,811","15","61,776","1.19","1.22","1.18","1.22","-","0.02","1.20","1","1.22","2","",
"3406","玉晶光","9,936,352","7,812","3,952,285,280","407.50","412.00","385.50","388.50","-","22.00","388.50","86","389.00","1","41.60",
"3437","榮創","867,203","412","14,878,170","17.30","17.30","17.00","17.30"," ","0.00","17.25","3","17.30","15","",
"3454","晶睿","246,875","193","27,801,875","114.00","114.00","112.00","112.00","-","2.00","112.00","47","113.50","4","28.72",
"3481","群創","33,628,455","6,981","331,791,869","9.88","9.92","9.81","9.92"," ","0.00","9.91","19","9.92","509","45.09",
"3504","揚明光","4,535,359","3,163","460,705,700","100.50","103.50","99.70","100.50","-","1.50","100.50","72","101.00","7","64.01",
"3535","晶彩科","8,277,743","4,340","267,530,343","31.90","34.50","30.65","33.85","+","1.55","33.80","38","33.85","45","31.64",
"3557","嘉威","166,495","86","3,823,035","23.10","23.15","22.70","23.15","+","0.15","23.15","24","23.20","12","",
"3563","牧德","332,176","299","145,582,116","440.50","441.50","435.50","438.00","-","5.00","437.50","4","438.00","3","14.39",
"3576","聯合再生","5,177,560","1,440","56,394,253","10.95","11.00","10.80","10.90","-","0.05","10.90","56","10.95","372","",
"3591","艾笛森","353,835","145","5,692,310","16.20","16.30","15.80","16.10","-","0.25","16.00","7","16.10","8","51.94",
"3622","洋華","152,150","68","2,670,217","17.70","17.75","17.50","17.55","-","0.15","17.50","26","17.55","4","22.22",
"3669","圓展","82,000","57","1,527,150","18.80","18.85","18.45","18.55","-","0.45","18.55","1","18.60","4","37.10",
"3673","TPK-KY","5,170,962","3,150","297,116,325","58.50","58.50","57.00","57.10","-","1.50","57.10","93","57.20","4","103.82",
"3698","隆達","1,024,200","539","17,211,050","17.00","17.00","16.70","16.80","-","0.20","16.80","5","16.85","9","168.00",
"4934","太極","917,880","253","4,246,513","4.70","4.76","4.56","4.62","-","0.13","4.59","10","4.62","42","",
"4935","茂林-KY","142,150","87","5,434,610","38.75","38.75","37.60","38.65","+","0.05","38.60","2","38.65","1","29.96",
"4942","嘉彰","884,149","496","39,911,743","45.50","45.50","44.80","45.15","-","0.45","45.15","8","45.20","8","10.03",
"4956","光鋐","401,135","205","7,137,163","18.10","18.10","17.60","17.80","-","0.35","17.80","8","17.90","1","",
"4960","誠美材","4,237,251","981","54,645,281","12.40","13.45","12.25","13.10","+","0.40","13.00","25","13.10","22","",
"4976","佳凌","687,213","458","25,664,541","37.90","37.90","36.95","37.05","-","0.85","37.00","40","37.20","1","86.16",
"5234","達興材料","878,562","664","81,234,797","94.10","94.30","91.50","91.70","-","2.30","91.60","2","91.80","1","14.37",
"5243","乙盛-KY","1,611,515","1,045","59,998,050","37.55","38.10","36.60","36.70","-","1.20","36.70","17","36.80","10","16.76",
"5484","慧友","48,023","21","215,029","4.44","4.51","4.43","4.49"," ","0.00","4.46","5","4.49","5","",
"6116","彩晶","19,177,091","4,406","154,879,765","8.13","8.16","8.01","8.03","-","0.14","8.03","457","8.04","62","25.09",
"6120","達運","3,530,756","1,424","72,751,031","20.80","20.90","20.50","20.55","-","0.40","20.50","207","20.55","17","42.81",
"6131","鈞泰","100,879","16","191,488","1.90","1.90","1.89","1.89"," ","0.00","1.91","2","1.94","10","",
"6164","華興","219,101","126","1,898,595","8.71","8.74","8.61","8.67","-","0.06","8.65","2","8.67","1","39.41",
"6168","宏齊","1,318,335","635","21,812,219","16.65","16.80","16.35","16.50","-","0.20","16.45","32","16.50","12","14.35",
"6176","瑞儀","16,088,436","9,165","1,678,090,114","106.00","106.00","103.00","103.00","-","8.50","103.00","724","103.50","79","7.58",
"6209","今國光","897,143","564","27,511,315","31.00","31.10","30.45","30.45","-","0.75","30.45","3","30.50","7","",
"6225","天瀚","1,191","3","3,654","3.09","3.09","3.09","3.09"," ","0.00","2.90","1","3.04","5","",
"6226","光鼎","838,396","231","6,530,726","7.95","7.95","7.68","7.73","-","0.22","7.73","8","7.77","4","110.43",
"6278","台表科","9,315,207","5,398","533,928,242","58.30","59.00","56.10","57.30","-","1.80","57.30","202","57.40","9","21.38",
"6289","華上","22,051","11","17,005","0.78","0.78","0.77","0.77","-","0.03","0.76","5","0.77","1","2.96",
"6405","悅城","22,000","15","347,700","15.90","15.90","15.75","15.80","-","0.15","15.80","3","15.85","1","175.56",
"6431","光麗-KY","239,000","153","6,751,900","28.70","28.80","27.95","28.20","-","0.60","28.20","9","28.50","2","",
"6443","元晶","2,030,179","622","13,293,116","6.47","6.70","6.40","6.64","+","0.22","6.63","19","6.64","11","",
"6456","GIS-KY","4,183,848","2,868","524,009,848","126.50","127.00","124.00","124.50","-","3.50","124.50","5","125.00","50","10.57",
"6477","安集","559,199","288","13,644,415","24.65","24.65","24.25","24.35","-","0.40","24.35","11","24.45","12","10.19",
"6668","中揚光","593,912","490","51,285,832","88.10","88.50","85.10","85.50","-","2.60","85.50","19","86.00","1","41.71",
"8104","錸寶","274,525","205","20,279,890","74.50","74.50","73.60","74.20","-","0.60","73.70","5","74.20","1","13.11",
"8105","凌巨","1,499,001","583","17,429,511","11.85","11.85","11.50","11.50","-","0.35","11.50","92","11.55","1","",
"8215","明基材","3,055,394","1,545","82,952,934","27.15","27.50","26.90","26.90","-","0.20","26.90","23","26.95","11","26.37",
"備註:"
