"108年09月24日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","18,541,765","7,546","736,909,716","39.90","39.95","39.60","39.80","+","0.05","39.75","25","39.80","798","9.43",
"1101B","台泥乙特","13,171","12","696,510","52.90","53.00","52.80","53.00"," ","0.00","52.90","92","53.00","93","",
"1102","亞泥","7,318,067","4,355","316,035,734","43.45","43.55","43.05","43.30","+","0.15","43.15","30","43.30","108","10.38",
"1103","嘉泥","1,759,732","595","32,623,205","18.50","18.65","18.40","18.65","+","0.30","18.60","16","18.65","114","11.66",
"1104","環泥","160,246","106","3,011,695","18.80","18.85","18.75","18.80"," ","0.00","18.75","75","18.80","20","11.12",
"1108","幸福","233,228","52","1,646,171","7.06","7.07","7.03","7.06","+","0.01","7.06","56","7.07","3","",
"1109","信大","130,001","46","2,286,917","17.70","17.70","17.50","17.55","-","0.05","17.55","2","17.60","33","6.34",
"1110","東泥","48,002","27","811,182","16.80","17.00","16.80","16.90","+","0.10","16.70","12","16.90","2","281.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

