"108年06月27日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","172,233","51","752,950","4.37","4.40","4.36","4.36","-","0.01","4.36","12","4.39","11","",
"1582","信錦","305,408","254","25,566,704","83.90","83.90","83.40","83.80","+","0.60","83.80","10","83.90","7","10.69",
"2059","川湖","288,071","252","88,023,687","306.00","307.00","305.00","306.00"," ","0.00","305.00","2","306.00","1","15.35",
"2308","台達電","6,090,802","2,483","949,093,152","154.00","157.00","154.00","156.00","+","3.00","156.00","185","156.50","141","21.58",
"2313","華通","16,581,977","4,971","428,581,452","25.60","26.00","25.55","26.00","+","0.65","25.95","532","26.00","418","13.90",
"2316","楠梓電","10,893,082","5,067","259,849,908","22.85","24.50","22.85","24.35","+","1.95","24.35","21","24.40","178","11.43",
"2327","國巨","4,954,300","3,289","1,330,469,039","264.50","270.50","264.50","267.50","+","1.50","267.50","19","268.00","7","3.53",
"2328","廣宇","1,164,955","712","27,961,963","24.15","24.15","23.85","23.95"," ","0.00","23.95","46","24.00","9","10.24",
"2355","敬鵬","541,110","419","18,822,158","34.60","35.15","34.60","34.65"," ","0.00","34.65","3","34.70","17","346.50",
"2367","燿華","8,453,126","3,097","177,396,178","20.85","21.10","20.85","21.00","+","0.30","21.00","44","21.05","26","16.03",
"2368","金像電","8,029,541","2,020","94,526,756","11.55","11.90","11.55","11.75","+","0.25","11.75","228","11.80","17","37.90",
"2375","凱美","1,023,792","555","44,147,042","42.75","43.40","42.75","43.20","+","0.75","43.20","66","43.25","1","2.19",
"2383","台光電","11,145,412","7,261","1,078,472,818","95.20","98.00","95.20","95.60","+","0.80","95.60","24","95.80","2","15.67",
"2385","群光","2,073,464","1,515","158,974,794","76.20","77.20","76.00","77.10","+","0.90","76.80","2","77.10","22","11.39",
"2392","正崴","976,897","636","31,035,825","31.65","31.90","31.60","31.70","+","0.25","31.70","2","31.75","5","12.68",
"2402","毅嘉","312,390","153","4,652,500","15.00","15.00","14.80","15.00","+","0.25","14.95","3","15.00","63","18.52",
"2413","環科","383,000","242","7,875,250","20.85","21.00","20.25","20.60","-","0.25","20.50","1","20.60","2","98.10",
