"108年07月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,693,913","3,882","476,678,185","44.60","44.75","44.50","44.60","-","0.10","44.55","50","44.60","261","10.67",
"1101B","台泥乙特","16,471","21","861,437","52.30","52.40","52.30","52.40","+","0.10","52.30","2","52.40","12","",
"1102","亞泥","7,500,425","3,082","347,453,706","46.70","46.70","46.05","46.40","-","0.15","46.30","149","46.40","137","12.85",
"1103","嘉泥","445,517","161","7,508,633","16.90","16.90","16.80","16.85","-","0.05","16.80","120","16.85","93","16.05",
"1104","環泥","223,586","147","4,264,958","19.15","19.20","19.05","19.05","-","0.10","19.00","179","19.05","44","10.30",
"1108","幸福","40,000","26","276,650","6.98","6.98","6.90","6.91","-","0.08","6.91","25","6.94","5","",
"1109","信大","211,428","102","3,886,659","18.50","18.50","18.30","18.35","-","0.25","18.35","23","18.40","8","7.43",
"1110","東泥","14,050","8","235,935","16.80","16.85","16.75","16.80","X","0.00","16.75","5","16.85","8","120.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

