"108年07月04日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","720,784","510","24,433,801","32.60","34.60","32.45","33.75","+","1.95","33.65","3","33.80","9","",
"1435","中福","61,251","15","325,360","5.35","5.35","5.28","5.31","+","0.02","5.31","1","5.34","11","132.75",
"1437","勤益控","237,014","83","4,926,590","20.80","21.00","20.75","20.80","+","0.10","20.80","7","20.85","13","14.34",
"1516","川飛","10,837","7","162,913","15.10","15.10","15.00","15.00","-","0.15","15.15","1","15.25","1","38.46",
"2062","橋椿","162,000","117","5,556,350","34.35","34.50","34.05","34.45","+","0.10","34.40","3","34.45","12","41.01",
"2348","海悅","103,054","74","4,547,341","43.90","44.30","43.90","44.30","+","0.50","44.25","2","44.30","6","9.80",
"2358","廷鑫","136,188","61","2,072,267","15.10","15.45","15.10","15.35","+","0.25","15.15","12","15.35","7","26.47",
"2443","億麗","132,167","39","421,236","3.22","3.22","3.16","3.20","+","0.02","3.18","2","3.19","1","",
"2496","卓越","6,000","6","490,900","81.00","82.30","81.00","82.20","+","0.40","81.30","1","82.20","2","12.55",
"2514","龍邦","56,520","40","918,073","16.30","16.30","16.20","16.20","-","0.10","16.20","27","16.30","18","540.00",
"2904","匯僑","46,000","30","1,099,250","23.90","23.95","23.85","23.95"," ","0.00","23.85","19","23.95","3","12.67",
"3040","遠見","132,062","102","4,025,649","30.80","30.90","30.20","30.50","X","0.00","30.50","16","30.55","5","20.33",
"4536","拓凱","114,400","103","18,672,200","165.00","165.00","162.50","162.50"," ","0.00","162.50","16","163.00","1","14.69",
"5284","jpp-KY","1,272","3","72,958","57.40","57.40","57.40","57.40","+","0.20","57.30","1","57.50","1","15.39",
"5871","中租-KY","1,764,383","1,047","234,178,237","132.50","133.50","131.50","132.50","+","1.50","132.50","50","133.00","20","12.28",
"6184","大豐電","85,256","63","3,038,970","35.60","35.80","35.55","35.75","+","0.25","35.75","14","35.80","3","13.91",
"6464","台數科","9,050","10","971,825","108.50","108.50","106.50","106.50","-","1.00","106.00","2","106.50","1","20.56",
"6504","南六","38,479","37","6,166,400","161.00","161.00","159.50","160.00","-","2.00","160.00","1","161.00","2","19.09",
"6581","鋼聯","8,000","7","792,600","99.00","99.50","98.40","98.80","-","0.10","98.80","3","99.40","1","14.18",
"6625","必應","7,000","6","359,800","51.40","51.40","51.40","51.40","+","0.60","50.50","2","51.50","1","14.44",
"6641","基士德-KY","1,000","1","63,100","63.10","63.10","63.10","63.10","+","0.20","63.00","10","63.70","4","10.05",
"6655","科定","13,000","12","650,200","50.00","50.30","49.90","50.00","X","0.00","50.00","6","50.30","1","15.97",
"6670","復盛應用","1,457,610","1,260","279,981,730","186.50","196.50","186.50","193.00","+","7.00","193.00","15","193.50","6","12.19",
"6671","三能-KY","12,000","9","575,250","48.10","48.10","47.80","48.00","-","0.10","47.70","1","48.10","12","16.33",
"8033","雷虎","178,102","93","1,852,009","10.45","10.50","10.30","10.40","-","0.05","10.40","7","10.45","35","",
"8341","日友","83,506","85","22,944,156","275.00","275.50","274.00","275.00","+","0.50","275.00","1","275.50","3","36.62",
"8404","百和興業-KY","477,496","311","24,334,944","51.40","51.40","50.60","51.20","-","0.10","50.90","1","51.20","24","41.29",
"8411","福貞-KY","40,998","33","617,018","15.20","15.20","14.95","15.15","-","0.05","15.00","4","15.15","4","",
"8422","可寧衛","111,313","129","17,989,358","161.50","162.00","161.00","161.50"," ","0.00","161.50","38","162.00","40","14.47",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","39.60","2","40.85","1","59.20",
"8442","威宏-KY","17,000","8","990,100","58.10","58.50","58.10","58.20","+","0.10","58.00","1","58.20","2","16.12",
"8463","潤泰材","53,000","32","1,306,950","24.65","24.80","24.65","24.65"," ","0.00","24.65","42","24.75","2","31.20",
"8464","億豐","544,322","508","137,666,447","250.00","255.00","249.00","254.00","+","4.00","253.00","2","254.00","9","19.36",
"8466","美吉吉-KY","103,080","78","8,115,104","79.00","79.20","78.20","79.00","+","0.30","78.50","10","79.10","6","13.74",
"8467","波力-KY","14,072","12","590,470","41.70","42.25","41.60","41.95","+","0.35","42.00","5","42.25","3","14.77",
"8473","山林水","28,227","30","1,452,090","51.50","51.60","51.10","51.40","-","0.20","51.40","3","51.50","4","23.36",
"8478","東哥遊艇","30,000","24","1,269,450","42.65","42.65","42.00","42.35","-","0.25","42.05","3","42.35","1","26.64",
"8480","泰昇-KY","1,000","1","122,000","122.00","122.00","122.00","122.00"," ","0.00","121.50","2","122.00","2","16.90",
"8481","政伸","16,000","13","982,600","61.40","62.00","61.20","61.50","+","0.10","61.20","3","61.60","7","17.52",
"8482","商億-KY","127,250","90","18,123,375","144.00","144.00","142.00","142.00","-","2.00","142.00","13","142.50","10","15.59",
"8488","吉源-KY","6,000","3","100,600","16.80","16.80","16.75","16.75","+","0.15","16.55","1","16.70","1","",
"8497","格威傳媒","65,100","56","3,399,410","51.20","53.00","51.00","53.00","+","1.90","52.40","2","53.10","3","10.95",
"8499","鼎炫-KY","77,000","68","7,686,600","99.80","100.50","99.50","99.80","+","0.30","99.80","1","99.90","2","11.54",
"9802","鈺齊-KY","349,318","266","25,606,407","72.90","73.80","72.90","73.50","+","0.60","73.40","6","73.50","18","13.74",
"9902","台火","190,500","73","1,883,661","9.94","9.94","9.84","9.94","+","0.02","9.88","3","9.94","23","31.06",
"9904","寶成","6,003,215","2,543","233,658,885","39.00","39.20","38.60","39.15","+","0.10","39.10","76","39.15","80","9.96",
"9905","大華","80,000","50","1,990,900","24.95","24.95","24.85","24.95","+","0.05","24.90","6","24.95","14","17.33",
"9907","統一實","1,548,049","365","20,224,387","13.00","13.15","13.00","13.05","+","0.05","13.05","91","13.10","672","13.74",
"9910","豐泰","473,481","418","116,879,807","245.50","248.50","244.00","248.00","+","2.50","247.50","1","248.00","38","27.71",
"9911","櫻花","743,247","540","35,431,806","47.00","48.20","47.00","48.15","+","1.25","48.10","3","48.15","7","13.12",
"9914","美利達","308,664","247","56,006,020","181.50","182.50","180.50","181.50","+","1.50","181.50","14","182.50","5","24.86",
"9917","中保科","510,682","290","44,957,015","88.00","88.50","87.70","88.00","+","0.20","88.00","41","88.40","5","18.97",
"9919","康那香","46,000","30","486,800","10.60","10.60","10.55","10.60","+","0.05","10.60","10","10.65","16","",
"9921","巨大","456,784","390","110,285,334","244.00","244.00","240.00","241.50","-","1.00","241.00","3","242.00","3","27.54",
"9924","福興","171,439","141","7,934,253","46.40","46.45","46.10","46.25","+","0.25","46.25","2","46.35","10","10.68",
"9925","新保","27,031","26","1,032,540","38.15","38.25","38.15","38.20","+","0.05","38.15","31","38.25","15","17.85",
"9927","泰銘","97,462","80","3,067,078","31.50","31.55","31.40","31.45","-","0.10","31.45","3","31.50","1","19.06",
"9928","中視","4,020","5","19,656","4.89","4.89","4.89","4.89","+","0.18","4.80","6","4.89","10","",
"9929","秋雨","21,007","8","314,455","15.00","15.00","14.80","15.00","-","0.05","14.80","1","15.00","15","",
"9930","中聯資源","83,426","64","4,428,104","53.10","53.20","53.00","53.20","+","0.10","53.10","2","53.20","2","14.78",
"9933","中鼎","675,325","420","31,119,381","46.20","46.35","46.00","46.10","+","0.05","46.10","2","46.15","2","20.31",
"9934","成霖","347,626","185","5,850,328","16.85","16.90","16.75","16.90","+","0.10","16.85","1","16.90","96","9.09",
"9935","慶豐富","423,181","202","10,657,633","24.90","25.45","24.90","25.20","+","0.25","25.15","9","25.30","20","16.80",
"9938","百和","4,272,490","2,973","387,221,286","88.80","92.10","88.30","90.50","+","2.00","90.50","6","90.60","9","19.26",
"9939","宏全","3,856,465","1,819","217,879,295","56.30","56.80","56.10","56.70","+","0.60","56.60","59","56.70","111","14.50",
"9940","信義","244,976","114","7,967,765","32.45","32.65","32.35","32.60","+","0.15","32.55","3","32.60","11","13.93",
"9941","裕融","405,601","294","47,425,115","116.00","117.50","116.00","116.50","+","1.00","116.50","57","117.00","3","16.41",
"9941A","裕融甲特","10,611","15","568,926","53.70","53.70","53.50","53.70"," ","0.00","53.50","5","53.70","4","",
"9942","茂順","40,000","33","2,906,600","73.00","73.00","72.50","72.70","+","0.10","72.70","1","72.80","1","13.22",
"9944","新麗","46,715","27","823,261","17.55","17.80","17.50","17.65","+","0.20","17.55","10","17.65","1","147.08",
"9945","潤泰新","3,037,191","1,195","135,025,161","44.25","44.60","44.25","44.55","+","0.30","44.55","24","44.60","160","4.71",
"9955","佳龍","5,555,501","2,560","114,221,965","21.00","21.00","20.05","20.35","-","0.75","20.35","11","20.40","12","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

