"108年08月14日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","693,012","58","19,723,698","29.70","29.80","29.60","29.65","-","0.05","29.65","2","29.70","1","15.86",
"6505","台塑化","1,615,559","1,241","160,450,117","99.80","100.50","99.00","99.00"," ","0.00","99.00","187","99.10","19","27.89",
"8926","台汽電","1,818,642","590","49,488,818","27.35","27.35","27.10","27.25","+","0.05","27.25","76","27.30","99","17.36",
"9908","大台北","125,743","67","3,692,917","29.35","29.60","29.30","29.50","+","0.15","29.50","5","29.60","8","19.41",
"9918","欣天然","1,100","4","36,769","33.45","33.45","33.45","33.45","+","0.30","33.15","1","33.45","1","25.73",
"9926","新海","5,000","4","200,000","40.00","40.00","40.00","40.00"," ","0.00","40.00","4","40.05","1","19.51",
"9931","欣高","11,560","7","386,219","32.60","33.50","32.60","33.50","-","0.40","33.50","11","33.70","1","18.93",
"9937","全國","40,002","32","1,631,381","40.95","40.95","40.50","40.50","-","0.45","40.50","5","40.85","1","16.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

