"108年01月28日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","21,610,838","4,105","233,942,423","10.30","11.15","10.30","10.95","+","0.70","10.95","249","11.00","790","43.80",
"2317","鴻海","25,776,596","6,705","1,824,318,059","70.80","71.00","70.60","70.80","+","0.10","70.80","112","70.90","501","7.11",
"2354","鴻準","2,085,342","1,310","123,309,434","59.00","59.30","58.80","59.30","+","0.80","59.20","8","59.30","71","8.38",
"2359","所羅門","223,117","133","4,086,545","18.35","18.45","18.15","18.30","+","0.15","18.30","2","18.35","9","22.32",
"2360","致茂","1,820,100","1,196","228,165,400","128.00","128.00","122.50","123.00","-","2.00","122.50","19","123.00","11","17.25",
"2373","震旦行","62,012","62","5,590,380","90.50","90.50","90.00","90.20"," ","0.00","90.20","8","90.30","1","10.88",
"2390","云辰","1,902,000","624","22,913,050","12.25","12.30","11.90","11.95","-","0.20","11.95","46","12.00","9","",
"2404","漢唐","974,351","874","92,239,167","94.70","95.70","93.80","93.80","-","0.70","93.80","19","94.30","3","13.54",
"2423","固緯","1,110,127","765","30,036,688","27.70","27.70","26.45","26.45","-","0.40","26.45","16","26.50","2","12.90",
"2433","互盛電","122,500","122","5,176,000","42.25","42.30","42.25","42.25"," ","0.00","42.30","1","42.35","1","11.83",
"2461","光群雷","29,070","42","381,501","13.20","13.20","13.05","13.05","-","0.05","13.05","17","13.10","11","21.75",
"2464","盟立","638,013","486","26,205,275","40.75","41.30","40.70","41.20","+","0.70","41.15","3","41.20","5","8.96",
"2474","可成","4,592,110","3,459","1,061,554,410","230.00","234.00","226.00","229.50","+","1.50","229.50","9","230.00","23","6.03",
"2477","美隆電","77,099","52","1,521,499","20.00","20.00","19.55","19.80"," ","0.00","19.70","1","19.80","1","18.50",
"2482","連宇","12,000","11","132,600","11.05","11.10","11.00","11.10"," ","0.00","11.05","4","11.10","6","",
"2488","漢平","843,315","530","30,429,290","35.20","36.50","35.20","36.00","+","1.00","36.00","29","36.05","7","11.46",
"2495","普安","109,124","43","1,253,487","11.35","11.60","11.30","11.55","+","0.20","11.50","18","11.55","14","37.26",
"3018","同開","209,408","168","6,436,355","30.95","31.15","30.50","30.50"," ","0.00","30.50","2","30.60","1","",
"3030","德律","617,568","473","29,938,632","47.95","48.90","47.80","48.60","+","0.70","48.60","10","48.65","18","11.77",
"3043","科風","352,592","51","934,884","2.56","2.70","2.56","2.64","+","0.09","2.57","2","2.64","4","29.33",
"3305","昇貿","35,547","43","688,677","19.45","19.45","19.30","19.45","+","0.05","19.30","3","19.45","4","52.57",
"3450","聯鈞","1,465,173","1,084","98,331,008","66.50","67.80","66.50","66.70","+","0.60","66.70","26","66.80","15","13.72",
"3518","柏騰","163,967","132","2,573,614","15.30","15.95","15.30","15.70","+","0.30","15.70","5","15.75","1","",
"3617","碩天","15,000","15","1,172,000","78.10","78.30","78.10","78.10"," ","0.00","78.20","6","79.00","1","10.36",
"3665","貿聯-KY","2,315,658","1,801","432,735,374","186.00","188.50","184.50","185.50","+","0.50","185.00","109","185.50","10","16.82",
"5225","東科-KY","95,000","63","2,714,600","28.70","28.75","28.45","28.45","-","0.25","28.45","3","28.60","2","7.55",
"6139","亞翔","148,125","79","3,889,475","26.40","26.50","26.10","26.20","+","0.05","26.20","7","26.25","4","10.00",
"6192","巨路","64,365","44","4,274,890","66.40","66.60","66.30","66.30","+","0.30","66.30","1","66.40","2","10.02",
"6196","帆宣","360,000","259","18,653,200","51.80","52.00","51.50","51.50"," ","0.00","51.50","12","51.80","3","9.88",
"6201","亞弘電","12,000","9","355,950","29.65","29.80","29.60","29.80","+","0.20","29.70","4","29.80","7","11.20",
"6215","和椿","95,006","76","1,397,846","14.70","14.85","14.60","14.70"," ","0.00","14.65","4","14.70","1","56.54",
"6283","淳安","233,075","189","7,689,895","33.00","33.25","32.90","33.10","+","0.15","33.05","1","33.20","2","300.91",
"6409","旭隼","45,009","45","23,681,752","524.00","528.00","524.00","528.00","+","4.00","525.00","5","528.00","1","24.20",
"6558","興能高","2,128,400","1,674","110,275,018","52.10","52.50","50.80","52.00","+","1.40","51.90","10","52.00","19","27.23",
"8021","尖點","119,224","184","2,191,259","18.30","18.50","18.30","18.35"," ","0.00","18.35","25","18.40","4","10.55",
"8201","無敵","34,126","26","440,012","12.95","12.95","12.85","12.85"," ","0.00","12.80","6","12.85","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

