"108年11月26日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,111,288","798","49,612,801","44.95","44.95","44.50","44.50","-","0.25","44.50","6","44.60","3","13.40",
"1338","廣華-KY","185,079","126","12,152,714","65.20","66.00","65.20","65.30","+","0.10","65.30","1","65.50","2","14.51",
"1339","昭輝","132,278","93","5,793,451","43.95","44.10","43.50","43.60","-","0.30","43.60","11","43.80","3","8.90",
"1512","瑞利","491,758","143","1,985,803","4.26","4.26","4.01","4.01","-","0.44","--","0","4.01","73","",
"1521","大億","22,443","24","1,445,295","64.50","64.50","64.20","64.40","-","0.10","64.30","1","64.40","2","12.85",
"1522","堤維西","763,157","332","22,482,405","29.45","29.60","29.35","29.35","-","0.05","29.35","8","29.40","4","12.99",
"1524","耿鼎","158,284","64","1,574,130","9.95","9.98","9.93","9.98","-","0.01","9.94","9","9.99","8","10.62",
"1525","江申","28,386","24","1,566,166","55.10","55.50","55.00","55.10","-","0.70","55.10","1","55.50","2","11.41",
"1533","車王電","123,571","106","4,597,541","37.00","37.55","36.75","37.25","+","0.55","37.20","1","37.25","1","14.78",
"1536","和大","286,897","225","31,892,013","111.50","111.50","110.50","111.50","+","1.00","111.00","9","111.50","25","34.52",
"1568","倉佑","134,000","80","2,526,050","18.80","18.90","18.80","18.85","-","0.15","18.85","8","18.90","1","78.54",
"1587","吉茂","39,243","16","620,901","15.85","15.85","15.80","15.85","+","0.05","15.80","2","15.85","22","23.66",
"1592","英瑞-KY","1,873,136","857","32,808,129","18.20","18.50","17.10","17.35","-","0.65","17.30","16","17.40","10","",
"2115","六暉-KY","642,438","344","28,265,645","42.30","44.10","42.25","44.10","+","4.00","44.10","398","--","0","15.31",
"2201","裕隆","827,153","451","15,557,612","18.70","18.90","18.70","18.80","+","0.05","18.75","186","18.80","1","",
"2204","中華","1,062,493","703","42,229,283","39.25","39.95","39.25","39.75","+","0.50","39.75","4","39.90","1","21.60",
"2206","三陽工業","702,334","332","14,958,012","21.40","21.40","21.15","21.25","-","0.10","21.25","4","21.30","27","10.57",
"2207","和泰車","1,354,886","791","814,426,144","584.00","605.00","580.00","604.00","+","21.00","604.00","11","605.00","40","29.42",
"2227","裕日車","118,666","132","34,199,970","286.00","289.00","286.00","288.50","+","2.50","288.50","4","289.00","8","13.11",
"2228","劍麟","209,101","163","24,835,120","118.00","119.50","118.00","118.00"," ","0.00","118.00","44","118.50","1","15.59",
"2231","為升","1,606,710","1,350","390,074,870","236.50","250.00","235.50","245.50","+","12.50","245.50","21","246.50","2","26.43",
"2233","宇隆","165,558","126","11,459,014","69.00","70.00","68.80","70.00","+","1.40","69.50","1","70.00","7","12.46",
"2236","百達-KY","45,788","43","1,127,781","24.90","24.95","24.40","24.40","-","0.15","24.35","4","24.70","1","10.04",
"2239","英利-KY","35,192","31","3,333,773","95.30","95.30","94.30","95.20","+","0.20","94.90","1","95.20","2","16.36",
"2243","宏旭-KY","13,309","14","159,126","12.05","12.05","11.90","12.00","+","0.10","11.90","2","12.00","1","",
"2497","怡利電","34,720","30","795,787","23.00","23.15","22.85","22.90","+","0.05","22.85","24","23.00","6","",
"3346","麗清","42,000","36","1,279,950","30.65","30.65","30.35","30.40","-","0.25","30.40","1","30.45","2","33.78",
"4551","智伸科","3,674,101","2,683","680,385,786","180.00","188.50","178.50","182.50","+","4.50","182.00","60","182.50","5","24.24",
"4557","永新-KY","52,000","32","3,628,400","69.90","69.90","69.70","69.70","-","0.20","69.70","1","69.80","1","12.77",
"6288","聯嘉","4,397,242","1,842","112,582,293","25.75","25.90","25.20","25.65","+","0.10","25.65","61","25.70","21","23.11",
"6605","帝寶","276,275","143","16,381,581","60.00","60.20","58.80","58.80","-","1.30","58.80","12","60.00","4","11.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

