"108年04月22日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","51,763","181","1,564,930","30.25","30.25","30.20","30.25","+","0.15","30.20","13","30.25","7","17.39",
"6505","台塑化","392,580","231","44,803,904","114.00","114.50","113.50","114.00","+","0.50","114.00","87","114.50","138","18.07",
"8926","台汽電","894,241","407","23,761,216","26.45","26.65","26.45","26.60","+","0.20","26.55","65","26.60","34","23.33",
"9908","大台北","117,319","58","3,432,473","29.20","29.50","29.20","29.45","+","0.30","29.25","4","29.50","27","22.31",
"9918","欣天然","1,533","6","50,895","33.20","33.20","33.20","33.20","-","0.05","33.35","2","33.80","1","26.14",
"9926","新海","11,336","15","459,106","40.50","40.50","40.50","40.50"," ","0.00","40.35","1","40.60","2","22.25",
"9931","欣高","5,000","5","164,900","32.95","33.00","32.95","33.00","+","0.70","32.35","1","32.95","1","15.94",
"9937","全國","105,639","46","4,539,777","43.00","43.10","42.75","43.00","+","0.30","42.75","3","43.00","2","18.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

