"108年12月09日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","550,618","298","7,697,931","14.05","14.05","13.90","14.00","+","0.05","13.95","56","14.00","18","",
"1436","華友聯","12,500","9","453,122","36.25","36.25","36.25","36.25"," ","0.00","36.05","6","36.20","15","22.80",
"1438","裕豐","152,000","37","1,985,300","13.05","13.10","13.00","13.00","-","0.05","12.95","5","13.10","7","",
"1442","名軒","205,218","118","3,776,621","18.50","18.50","18.30","18.45"," ","0.00","18.40","5","18.45","12","70.96",
"1805","寶徠","41,637","19","366,834","8.79","8.94","8.76","8.94","X","0.00","8.80","1","8.94","1","",
"1808","潤隆","135,894","115","7,861,879","57.70","58.00","57.70","57.70"," ","0.00","57.70","10","57.90","1","961.67",
"2501","國建","667,822","255","13,801,669","20.70","20.80","20.60","20.65","-","0.10","20.65","38","20.70","84","17.35",
"2504","國產","8,402,096","1,979","118,037,925","14.10","14.25","13.90","13.95","-","0.10","13.95","56","14.00","43","28.47",
"2505","國揚","2,809,702","810","47,846,034","17.00","17.20","16.80","17.05","+","0.05","17.05","2","17.10","93","113.67",
"2506","太設","212,228","90","2,381,397","11.25","11.25","11.20","11.20","-","0.05","11.20","7","11.25","29","18.67",
"2509","全坤建","68,863","32","1,606,327","23.30","23.40","23.30","23.30"," ","0.00","23.30","7","23.35","2","3.38",
"2511","太子","1,019,866","282","11,354,300","11.15","11.20","11.10","11.15"," ","0.00","11.15","371","11.20","363","13.60",
"2515","中工","2,112,867","532","16,515,114","7.80","7.84","7.78","7.83","+","0.04","7.82","36","7.83","20","60.23",
"2516","新建","186,504","24","1,119,874","5.99","6.03","5.99","6.01","+","0.02","6.00","2","6.01","7","30.05",
"2520","冠德","3,207,496","1,417","105,562,863","32.70","33.20","32.35","33.05","+","0.65","33.00","3","33.05","2","10.70",
"2524","京城","181,047","74","5,640,257","31.10","31.30","31.00","31.15","+","0.05","31.15","15","31.20","14","9.80",
"2527","宏璟","339,000","175","7,823,950","23.05","23.25","22.90","23.15","+","0.25","23.10","1","23.15","4","6.33",
"2528","皇普","105,247","45","2,097,765","20.00","20.00","19.60","20.00","+","0.05","20.00","2","20.10","4","",
"2530","華建","85,004","16","1,344,310","15.90","15.95","15.80","15.80","-","0.10","15.80","5","15.90","2","",
"2535","達欣工","425,873","181","8,942,488","21.00","21.05","20.95","21.00"," ","0.00","21.00","59","21.05","25","10.61",
"2536","宏普","1,941,273","766","45,676,651","22.90","23.90","22.90","23.70","+","0.95","23.65","4","23.70","12","13.86",
"2537","聯上發","467,210","171","3,911,521","8.31","8.42","8.28","8.41","+","0.14","8.41","20","8.42","5","",
"2538","基泰","1,218,076","462","15,497,854","12.45","12.85","12.45","12.60","+","0.20","12.60","45","12.65","35","114.55",
"2539","櫻花建","154,131","55","4,482,342","29.30","29.30","29.00","29.30"," ","0.00","29.10","5","29.25","4","16.55",
"2540","愛山林","13,017","4","299,384","23.00","23.00","23.00","23.00"," ","0.00","22.80","7","23.10","1","46.94",
"2542","興富發","2,006,421","1,285","92,999,562","46.55","46.55","46.20","46.30","-","0.30","46.30","62","46.35","12","12.51",
"2543","皇昌","4,738","6","35,380","7.45","7.49","7.45","7.49","+","0.13","7.32","3","7.45","1","",
"2545","皇翔","264,558","155","10,200,588","38.45","38.75","38.25","38.60","+","0.15","38.50","4","38.60","5","30.63",
"2546","根基","58,103","41","2,155,426","37.20","37.20","37.00","37.00","-","0.15","37.00","3","37.15","3","8.67",
"2547","日勝生","2,738,089","839","31,607,462","11.70","11.70","11.50","11.50","-","0.10","11.50","236","11.55","187","164.29",
"2548","華固","1,259,610","850","118,838,102","94.00","94.90","93.80","94.60","+","0.20","94.60","8","94.70","14","7.81",
"2597","潤弘","24,001","17","1,416,259","58.60","59.30","58.60","59.30","+","0.60","59.20","2","59.30","2","13.63",
"2841","台開","1,632,904","416","14,349,266","8.73","8.85","8.73","8.76","+","0.04","8.76","93","8.77","16","14.60",
"2923","鼎固-KY","13,077","10","334,225","25.50","25.70","25.50","25.65","-","0.15","25.50","1","25.65","2","4.42",
"3052","夆典","403,933","136","5,269,779","13.00","13.10","13.00","13.10","+","0.10","13.10","7","13.15","55","",
"3056","總太","2,745,531","1,355","82,612,387","29.50","30.65","29.50","30.60","+","1.30","30.55","25","30.60","5","16.54",
"3266","昇陽","17,000","10","260,450","15.30","15.35","15.25","15.35","+","0.05","15.25","18","15.35","21","35.70",
"3703","欣陸","488,707","148","6,395,973","13.00","13.10","13.00","13.10","+","0.05","13.10","21","13.15","204","24.72",
"5515","建國","163,432","68","1,682,286","10.25","10.40","10.25","10.40","+","0.15","10.30","22","10.40","37","14.25",
"5519","隆大","432,545","213","6,777,061","15.65","15.75","15.60","15.70","+","0.15","15.70","2","15.75","41","4.77",
"5521","工信","15,648,698","4,391","150,401,760","9.52","9.76","9.48","9.65","+","0.18","9.61","12","9.65","3","",
"5522","遠雄","372,211","212","14,338,536","38.70","38.70","38.45","38.60","-","0.05","38.60","8","38.65","2","13.08",
"5525","順天","47,400","30","1,065,450","22.40","22.65","22.40","22.50"," ","0.00","22.40","32","22.55","7","8.43",
"5531","鄉林","412,439","198","4,448,587","10.70","10.85","10.70","10.85","+","0.20","10.80","11","10.85","85","",
"5533","皇鼎","111,067","35","1,752,644","15.80","15.80","15.70","15.75","-","0.05","15.75","1","15.80","5","35.80",
"5534","長虹","414,200","261","33,600,299","81.40","81.50","81.00","81.20"," ","0.00","81.10","4","81.20","15","8.60",
"6177","達麗","329,602","169","9,248,311","28.05","28.15","28.00","28.05"," ","0.00","28.05","135","28.10","4","7.38",
