"109年01月30日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,148,571","1,480","91,874,184","44.10","44.10","41.55","41.75","-","4.40","41.70","11","41.75","92","12.58",
"1338","廣華-KY","936,248","591","58,916,624","63.10","63.90","62.80","62.80","-","6.90","--","0","62.80","54","13.96",
"1339","昭輝","1,351,364","884","68,470,481","50.50","52.20","50.10","50.10","-","5.50","--","0","50.10","2","10.22",
"1512","瑞利","73,000","29","269,220","3.66","3.70","3.66","3.66","-","0.22","3.66","6","3.72","3","",
"1521","大億","129,030","105","7,988,120","63.00","63.00","61.60","61.80","-","2.60","61.80","2","61.90","5","12.34",
"1522","堤維西","1,614,998","832","41,668,348","25.70","26.35","25.55","25.55","-","2.80","25.55","66","25.60","9","11.31",
"1524","耿鼎","301,990","130","2,837,632","9.11","9.56","9.11","9.56","-","0.49","9.47","5","9.58","2","10.17",
"1525","江申","86,000","68","4,427,200","51.20","52.60","50.30","51.80","-","4.00","51.80","2","52.00","2","10.72",
"1533","車王電","154,440","113","5,448,855","36.10","36.65","34.90","34.90","-","1.95","34.85","5","34.95","1","13.85",
"1536","和大","3,972,539","2,473","462,572,563","116.00","119.00","115.00","117.00","-","5.50","116.50","39","117.00","11","36.22",
"1568","倉佑","246,241","155","4,453,527","18.60","18.60","17.80","17.80","-","1.40","17.80","20","17.90","6","74.17",
"1587","吉茂","136,060","74","1,949,014","15.00","15.00","14.00","14.50","-","0.65","14.20","2","14.50","2","21.64",
"1592","英瑞-KY","415,900","268","6,503,134","16.40","16.40","15.10","15.30","-","1.40","15.20","3","15.30","1","",
"2115","六暉-KY","98,149","75","3,892,855","41.10","41.10","39.15","39.30","-","2.35","39.30","6","39.40","5","13.65",
"2201","裕隆","7,052,918","2,521","128,003,157","18.45","18.50","17.80","17.95","-","1.25","17.90","16","17.95","30","",
"2204","中華","882,832","498","33,322,557","38.00","38.20","37.35","37.35","-","1.35","37.30","21","37.50","1","20.30",
"2206","三陽工業","2,075,777","759","42,538,079","21.00","21.00","20.25","20.25","-","0.95","20.25","45","20.35","17","10.07",
"2207","和泰車","705,027","672","454,256,091","685.00","685.00","632.00","632.00","-","70.00","--","0","632.00","169","30.78",
"2227","裕日車","419,275","391","112,585,605","278.50","278.50","263.00","267.50","-","20.00","267.50","2","268.50","2","12.16",
"2228","劍麟","538,932","435","56,073,496","105.00","106.00","103.00","103.00","-","11.00","--","0","103.00","64","13.61",
"2231","為升","803,358","655","186,303,654","239.50","240.00","227.50","227.50","-","25.00","--","0","227.50","180","24.49",
"2233","宇隆","1,075,663","816","74,222,175","71.00","71.00","67.70","68.20","-","6.00","68.20","12","68.50","1","12.14",
"2236","百達-KY","71,000","48","1,476,600","22.30","22.30","20.25","20.30","-","2.20","20.30","2","20.60","1","8.35",
"2239","英利-KY","236,661","196","20,986,303","93.30","93.30","87.50","87.60","-","8.40","87.50","2","87.60","2","15.05",
"2243","宏旭-KY","103,000","72","1,548,300","15.00","15.25","15.00","15.00","-","1.65","--","0","15.00","70","",
"2497","怡利電","218,000","103","4,453,350","20.35","20.65","20.35","20.35","-","2.25","--","0","20.35","25","",
"3346","麗清","505,388","317","13,887,108","27.40","28.00","27.35","27.35","-","3.00","27.35","8","27.40","5","30.39",
"4551","智伸科","1,463,500","1,176","258,822,000","174.00","180.50","173.00","178.50","-","10.50","178.00","1","178.50","6","23.71",
"4557","永新-KY","127,600","106","8,889,700","70.10","70.10","69.40","69.50","-","1.90","69.50","11","69.70","1","12.73",
"6288","聯嘉","6,178,162","2,435","157,555,054","25.60","26.40","25.05","25.05","-","2.75","--","0","25.05","238","22.57",
"6605","帝寶","300,500","229","17,352,500","58.50","58.50","57.00","57.70","-","2.60","57.30","4","57.70","4","11.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

