"109年02月25日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","6,749","23","16,463","2.47","2.47","2.37","2.45","-","0.03","2.45","1","2.47","1","",
"1582","信錦","330,725","273","28,585,766","85.40","87.00","85.40","86.50","-","0.90","86.50","10","86.60","13","11.41",
"2059","川湖","226,136","225","78,867,780","348.00","352.50","346.00","350.00","-","2.50","349.00","1","350.00","2","19.32",
"2308","台達電","4,551,467","2,513","639,896,574","140.00","141.50","139.50","141.00","-","0.50","140.50","369","141.00","137","15.21",
"2313","華通","8,358,882","3,908","361,632,910","43.00","43.60","42.70","43.45","-","0.20","43.45","16","43.50","11","18.41",
"2316","楠梓電","5,982,320","3,271","211,052,272","34.90","35.80","34.55","35.30","-","0.20","35.30","22","35.35","23","11.57",
"2327","國巨","24,217,945","18,564","11,832,864,160","478.00","498.00","475.50","485.00","+","0.50","485.00","92","485.50","6","20.01",
"2328","廣宇","1,286,457","694","25,728,863","19.70","20.20","19.70","20.10","-","0.10","20.10","5","20.15","31","8.55",
"2355","敬鵬","770,030","425","23,353,017","30.30","30.70","30.00","30.45","-","0.25","30.45","6","30.55","2","18.91",
"2367","燿華","6,448,288","2,893","182,624,344","28.10","28.75","27.80","28.65","-","0.20","28.60","174","28.65","45","10.69",
"2368","金像電","14,791,066","4,087","231,778,356","15.45","15.95","15.35","15.95","+","0.30","15.90","12","15.95","191","",
"2375","凱美","3,007,015","1,683","121,907,951","39.90","40.90","39.90","40.60","-","0.05","40.60","5","40.65","29","34.41",
"2383","台光電","2,196,649","1,388","277,312,923","125.00","128.00","124.00","127.00","+","0.50","127.00","30","127.50","107","16.04",
"2385","群光","1,741,542","1,319","144,733,467","82.80","84.10","82.30","83.40","-","0.20","83.40","7","83.50","31","10.52",
"2392","正崴","1,471,186","846","55,550,226","37.10","38.30","37.10","38.30","+","0.35","38.30","33","38.35","42","8.24",
"2402","毅嘉","334,003","197","4,994,092","14.85","15.00","14.85","14.95","-","0.10","14.95","6","15.00","9","18.23",
"2413","環科","86,026","51","1,213,164","14.05","14.20","13.95","14.10","-","0.05","14.10","1","14.20","3","",
"2415","錩新","40,662","30","710,418","17.60","17.60","17.40","17.50","-","0.10","17.40","1","17.50","4","29.17",
"2420","新巨","220,079","154","7,870,913","35.60","35.90","35.50","35.85"," ","0.00","35.80","22","35.85","10","10.54",
"2421","建準","1,472,071","985","60,271,501","40.80","41.30","40.50","41.05","-","0.10","41.00","55","41.05","9","17.03",
"2428","興勤","170,000","137","14,736,500","86.00","87.40","85.60","86.80","-","0.20","86.80","10","86.90","1","10.50",
"2429","銘旺科","415,005","297","11,243,638","27.50","27.90","26.00","27.40","-","0.10","27.40","11","27.55","2","",
"2431","聯昌","212,017","122","1,994,908","9.36","9.65","9.33","9.52","+","0.02","9.48","4","9.52","1","",
"2440","太空梭","6,004","7","50,002","8.30","8.47","8.30","8.47","-","0.03","8.31","3","8.47","1","",
"2456","奇力新","11,282,418","7,080","1,424,186,949","124.00","128.00","123.50","125.50"," ","0.00","125.50","67","126.00","15","22.13",
"2457","飛宏","290,072","132","2,446,677","8.42","8.48","8.40","8.45","-","0.04","8.45","11","8.47","12","",
"2460","建通","53,178","56","493,189","9.20","9.36","9.20","9.36","+","0.08","9.25","3","9.53","4","",
"2462","良得電","59,904","29","1,512,980","25.30","25.45","25.00","25.45","+","0.10","25.35","10","25.45","3","18.31",
"2467","志聖","159,008","105","3,719,034","23.05","23.65","23.05","23.45"," ","0.00","23.40","5","23.50","10","8.23",
"2472","立隆電","303,000","210","11,423,000","37.00","38.20","37.00","37.95","-","0.05","37.95","3","38.05","1","11.23",
"2476","鉅祥","119,425","76","2,627,570","21.90","22.10","21.90","22.00","-","0.20","22.00","31","22.05","1","11.34",
"2478","大毅","24,477,528","15,917","1,979,553,482","80.30","82.50","79.20","79.50","-","1.20","79.50","83","79.60","25","18.88",
"2483","百容","173,193","43","3,473,208","19.95","20.10","19.95","20.05","-","0.05","20.05","5","20.10","3","11.86",
"2484","希華","290,806","169","5,400,588","18.50","18.80","18.40","18.75","+","0.05","18.70","3","18.75","3","15.37",
"2492","華新科","43,764,405","27,134","10,886,585,604","240.50","256.00","237.00","248.50","+","7.50","248.00","150","248.50","9","11.62",
"2493","揚博","384,007","160","10,431,446","27.05","27.30","27.05","27.15","-","0.15","27.10","77","27.15","29","10.65",
"3003","健和興","235,180","169","9,946,059","42.00","42.70","41.80","42.40","-","0.20","42.35","5","42.40","3","13.90",
"3011","今皓","69,001","25","423,286","6.12","6.19","6.10","6.18","-","0.01","6.17","4","6.18","6","",
"3015","全漢","177,097","54","3,649,167","20.50","20.80","20.35","20.75","-","0.15","20.75","3","20.85","4","74.11",
"3021","鴻名","97,000","39","1,442,900","14.75","14.95","14.70","14.95"," ","0.00","14.95","1","15.00","5","10.68",
"3023","信邦","817,937","669","110,130,495","133.00","136.00","132.50","135.00"," ","0.00","135.00","30","135.50","9","18.72",
"3026","禾伸堂","6,794,111","4,715","801,790,921","117.00","120.00","115.50","116.50","-","2.00","116.50","93","117.00","2","17.79",
"3032","偉訓","91,034","48","2,393,550","26.20","26.50","26.20","26.50","+","0.10","26.40","8","26.50","1","10.31",
"3037","欣興","19,099,303","8,894","801,730,504","42.05","42.40","41.70","41.75","-","0.70","41.75","249","41.80","20","20.77",
"3042","晶技","5,084,438","2,948","243,993,812","47.80","48.45","47.45","48.45","+","0.15","48.40","13","48.50","258","23.07",
"3044","健鼎","1,008,600","737","114,481,698","111.50","114.50","111.50","114.00"," ","0.00","114.00","19","114.50","20","10.26",
"3058","立德","137,002","35","884,104","6.54","6.54","6.44","6.53","-","0.02","6.53","4","6.54","13","",
"3090","日電貿","6,097,215","3,968","337,191,519","55.10","56.30","54.40","54.50","-","1.00","54.50","90","54.70","1","13.49",
"3229","晟鈦","88,100","38","1,047,140","11.80","12.40","11.40","11.80"," ","0.00","11.75","2","12.20","3","",
"3296","勝德","30,000","24","415,950","13.80","14.00","13.80","13.90","-","0.35","13.90","9","13.95","5","14.04",
"3308","聯德","11,928","11","64,849","5.41","5.50","5.33","5.50","-","0.05","5.41","3","5.50","1","",
"3321","同泰","877,618","303","10,440,237","11.65","12.40","11.65","12.30","+","0.25","12.25","5","12.30","9","",
"3338","泰碩","11,170,191","7,686","865,002,689","73.90","79.00","73.30","79.00","+","4.10","78.90","78","79.00","9","25.08",
"3376","新日興","1,525,342","1,071","223,349,785","145.50","148.50","144.00","148.00","+","0.50","147.50","6","148.00","46","20.33",
"3432","台端","15,000","11","179,300","11.90","12.05","11.90","12.00"," ","0.00","11.95","5","12.05","1","11.01",
"3501","維熹","111,237","89","5,210,222","46.80","47.10","46.60","47.00","+","0.05","47.00","4","47.10","4","9.73",
"3533","嘉澤","1,745,133","1,403","541,537,294","299.50","316.50","297.50","311.50","+","7.50","311.00","26","311.50","1","16.47",
"3550","聯穎","103,120","149","1,390,391","13.60","13.65","13.40","13.50","-","0.30","13.45","19","13.50","7","27.00",
"3593","力銘","317,041","47","2,704,238","8.50","8.59","8.44","8.53"," ","0.00","8.52","1","8.53","2","",
"3605","宏致","529,343","307","13,940,185","26.05","26.55","26.00","26.40","-","0.30","26.40","5","26.45","1","10.27",
"3607","谷崧","146,075","107","2,028,150","13.90","14.00","13.85","13.90","-","0.20","13.90","9","13.95","4","",
"3645","達邁","308,159","249","13,038,899","42.30","42.60","41.85","42.50","-","0.40","42.50","5","42.55","2","30.58",
"3653","健策","3,012,535","2,365","682,752,445","221.50","231.00","221.00","226.50","+","0.50","226.50","50","227.00","4","39.32",
"3679","新至陞","88,666","76","5,257,160","59.30","60.30","58.80","60.00","+","0.20","59.90","1","60.00","1","11.39",
"4545","銘鈺","150,000","66","4,170,700","27.95","28.00","27.40","28.00","+","0.05","27.95","60","28.05","1","103.70",
"4912","聯德控股-KY","43,000","39","4,242,900","97.00","101.50","96.70","98.60","+","0.50","98.60","2","99.90","1","14.44",
"4915","致伸","3,279,361","2,280","166,438,734","50.10","51.30","50.00","51.00","-","0.80","51.00","24","51.10","6","11.36",
"4927","泰鼎-KY","9,911,567","5,062","555,486,884","55.40","56.70","55.00","55.90","+","0.20","55.90","3","56.00","11","10.20",
"4943","康控-KY","1,991,134","1,555","291,117,394","143.00","149.00","142.00","148.00","+","1.50","148.00","8","148.50","26","41.46",
"4958","臻鼎-KY","2,660,561","1,913","324,274,503","117.00","124.00","117.00","123.50","+","4.00","123.00","31","123.50","93","13.00",
"4989","榮科","74,000","44","1,520,900","20.60","20.70","20.35","20.60","-","0.05","20.60","2","20.65","1","27.84",
"4999","鑫禾","77,206","102","3,007,053","39.50","39.50","38.00","39.45","-","0.40","39.35","1","39.45","2","10.84",
"5469","瀚宇博","2,858,601","1,471","109,312,387","37.65","38.75","37.40","38.40","+","0.15","38.40","14","38.45","11","6.92",
"6108","競國","341,112","229","8,014,796","23.20","23.75","23.05","23.50","-","0.05","23.50","2","23.55","2","8.64",
"6115","鎰勝","161,165","98","7,120,025","44.30","44.30","44.05","44.20","-","0.20","44.15","8","44.20","4","13.68",
"6133","金橋","20,027","24","149,194","7.45","7.45","7.45","7.45","-","0.03","7.38","7","7.45","14","24.83",
"6141","柏承","523,507","282","9,170,471","17.35","17.75","17.20","17.55","-","0.25","17.50","27","17.65","4","103.24",
"6153","嘉聯益","5,049,377","2,369","165,183,063","32.00","33.20","32.00","33.00"," ","0.00","33.00","16","33.10","52","20.12",
"6155","鈞寶","1,649,700","1,152","46,934,160","28.70","29.15","27.85","27.85","-","0.95","27.80","11","27.85","14","24.43",
"6165","捷泰","480,600","339","10,883,660","22.65","23.00","22.25","22.70","-","0.45","22.65","15","22.70","2","",
"6191","精成科","1,291,923","495","18,829,124","14.50","14.75","14.40","14.60","-","0.15","14.60","8","14.65","2","8.34",
"6197","佳必琪","434,840","286","13,047,413","30.05","30.15","29.80","29.95","-","0.55","29.95","4","30.05","1","11.30",
"6205","詮欣","17,415","16","416,876","24.10","24.10","23.85","23.90","-","0.20","23.85","11","24.10","1","13.74",
"6213","聯茂","12,419,758","8,159","1,820,734,285","145.00","149.50","143.00","148.00","+","3.00","147.50","42","148.00","131","19.30",
"6224","聚鼎","135,207","130","8,652,386","63.30","65.20","63.00","64.70","+","0.40","64.60","1","64.70","2","16.42",
"6251","定穎","3,368,541","1,193","50,781,669","14.90","15.25","14.85","15.15"," ","0.00","15.15","80","15.20","21","32.93",
"6269","台郡","4,679,917","2,417","550,473,145","116.00","119.00","115.50","119.00","+","1.00","118.50","127","119.00","84","13.77",
"6282","康舒","2,662,102","1,386","63,588,822","23.65","24.15","23.55","24.05"," ","0.00","24.05","62","24.10","28","8.12",
"6412","群電","502,425","413","30,538,367","60.30","61.20","59.80","61.20","+","0.90","61.10","10","61.20","15","14.57",
"6449","鈺邦","207,264","184","6,952,120","32.70","34.10","32.45","33.65","+","0.15","33.60","4","33.70","9","32.99",
"6672","騰輝電子-KY","428,300","298","36,782,460","85.50","86.40","85.10","86.10","-","0.30","86.00","8","86.20","2","14.26",
"6715","嘉基","843,814","658","92,960,354","106.00","113.50","106.00","111.00","+","1.50","110.50","13","111.00","5","25.23",
"8039","台虹","1,873,308","1,107","87,868,450","46.50","47.30","46.30","47.10","+","0.20","47.05","48","47.10","4","15.14",
"8046","南電","12,461,300","7,011","695,675,009","56.20","56.70","55.10","55.30","-","1.60","55.30","85","55.50","6","122.89",
"8103","瀚荃","60,141","57","1,439,359","23.55","24.00","23.55","24.00","-","0.10","23.85","34","24.00","22","9.84",
"8213","志超","1,465,102","781","46,957,260","31.45","32.35","31.45","32.30","-","0.55","32.30","16","32.35","8","6.89",
"8249","菱光","65,438","65","1,387,035","20.95","21.30","20.95","21.20"," ","0.00","21.20","5","21.25","1","10.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

