"108年01月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","4,119,329","1,778","73,923,481","17.80","18.00","17.80","18.00","+","0.15","17.95","199","18.00","1,495","13.85",
"2809","京城銀","384,721","267","11,288,158","29.30","29.40","29.30","29.30"," ","0.00","29.30","3","29.35","2","6.77",
"2812","台中銀","2,743,088","604","28,573,893","10.40","10.45","10.35","10.45","+","0.05","10.40","2,395","10.45","2,073","8.86",
"2816","旺旺保","47,425","36","917,358","19.35","19.40","19.30","19.35"," ","0.00","19.35","15","19.40","2","5.88",
"2820","華票","219,642","209","3,027,286","13.75","13.85","13.75","13.80","+","0.05","13.80","25","13.85","146","13.53",
"2823","中壽","9,489,482","4,414","253,651,271","26.80","26.95","26.60","26.60","-","0.20","26.60","562","26.65","1","8.93",
"2832","台產","59,820","47","1,174,401","19.65","19.70","19.55","19.65"," ","0.00","19.60","55","19.70","5","10.68",
"2834","臺企銀","11,740,231","2,159","127,683,225","10.85","10.95","10.80","10.85","+","0.05","10.85","530","10.90","3,415","10.85",
"2836","高雄銀","639,963","194","6,045,239","9.41","9.46","9.41","9.45","+","0.04","9.45","27","9.46","52","33.75",
"2838","聯邦銀","718,087","131","7,085,689","9.84","9.89","9.84","9.87","+","0.03","9.87","17","9.88","227","9.14",
"2838A","聯邦銀甲特","490,133","63","26,548,108","54.10","54.20","54.10","54.20","+","0.10","54.20","24","54.30","182","",
"2845","遠東銀","1,882,436","626","19,506,073","10.30","10.40","10.30","10.40","+","0.10","10.35","1,062","10.40","1,260","10.95",
"2849","安泰銀","16,521","10","214,073","12.95","13.00","12.95","12.95","+","0.05","12.95","13","13.00","9","11.67",
"2850","新產","164,280","113","5,811,995","35.50","35.50","35.30","35.30","-","0.10","35.30","32","35.45","25","6.41",
"2851","中再保","93,600","57","1,630,617","17.45","17.50","17.35","17.45"," ","0.00","17.40","6","17.45","6","10.39",
"2852","第一保","275,005","124","3,991,370","14.50","14.65","14.45","14.45","-","0.05","14.45","71","14.50","9","7.08",
"2855","統一證","967,307","233","12,480,243","12.80","12.95","12.80","12.90","+","0.05","12.85","130","12.90","36","8.66",
"2867","三商壽","5,776,771","1,963","63,443,894","10.75","11.10","10.75","11.05","+","0.40","11.05","29","11.10","485","",
"2880","華南金","5,361,872","2,410","97,944,413","18.25","18.30","18.20","18.30","+","0.05","18.25","557","18.30","155","15.00",
"2881","富邦金","12,450,772","4,385","549,146,426","44.15","44.30","44.05","44.05","-","0.25","44.05","124","44.10","1","8.42",
"2881A","富邦特","678,950","527","43,519,290","64.10","64.20","64.00","64.10"," ","0.00","64.00","229","64.10","94","",
"2881B","富邦金乙特","258,621","35","16,074,002","62.20","62.30","62.10","62.30"," ","0.00","62.10","10","62.30","15","",
"2882","國泰金","16,917,410","6,611","737,891,998","43.80","43.90","43.50","43.55","-","0.20","43.55","411","43.60","9","9.79",
"2882A","國泰特","169,196","23","10,727,223","63.40","63.50","63.40","63.40","-","0.10","63.30","37","63.40","51","",
"2882B","國泰金乙特","290,475","70","17,887,957","61.60","61.60","61.50","61.60"," ","0.00","61.50","132","61.60","243","",
"2883","開發金","22,895,935","6,824","225,004,004","9.82","9.92","9.77","9.92","+","0.11","9.91","50","9.92","107","12.88",
"2884","玉山金","16,379,843","4,322","345,262,536","21.05","21.15","20.95","21.15"," ","0.00","21.10","139","21.15","169","13.82",
