"108年06月19日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","11,449,460","4,093","379,441,428","33.35","33.40","32.85","33.25","+","0.15","33.25","59","33.30","157","15.39",
"1409","新纖","1,996,987","877","26,453,868","13.15","13.35","13.15","13.30","+","0.20","13.25","10","13.30","52","8.36",
"1410","南染","20,001","9","543,977","27.15","27.25","27.15","27.25","+","0.20","27.05","1","27.25","1","19.60",
"1413","宏洲","227,171","80","2,786,584","12.35","12.35","12.20","12.30","+","0.05","12.25","1","12.30","33","7.11",
"1414","東和","114,255","45","782,018","6.89","6.89","6.83","6.88","+","0.04","6.84","5","6.87","4","68.80",
"1416","廣豐","149,800","86","2,325,176","15.55","15.60","15.45","15.60","+","0.05","15.55","1","15.60","5","15.76",
"1417","嘉裕","566,929","196","3,428,508","6.04","6.08","6.03","6.04","+","0.02","6.04","17","6.05","1","",
"1418","東華","4,412","11","34,800","7.71","7.94","7.71","7.94","+","0.13","7.68","1","8.25","1","",
"1419","新紡","83,410","83","3,640,411","42.00","44.70","42.00","43.50","+","1.50","42.30","3","43.50","1","38.84",
"1423","利華","37,952","26","393,700","10.35","10.45","10.35","10.35"," ","0.00","10.35","2","10.40","5","15.00",
"1434","福懋","2,288,078","1,735","88,621,932","38.65","39.00","38.35","39.00","+","0.40","38.95","13","39.00","79","13.45",
"1439","中和","128,000","107","4,079,650","31.90","32.30","31.60","31.95","+","0.35","31.80","13","31.95","2","",
"1440","南紡","1,589,385","714","19,239,149","12.10","12.20","12.05","12.10"," ","0.00","12.10","26","12.20","48","21.61",
"1441","大東","286,547","109","4,216,667","14.70","14.80","14.65","14.80","+","0.25","14.75","3","14.80","29","1.27",
"1443","立益","13,205","15","103,006","7.71","7.85","7.71","7.85","-","0.04","7.78","1","7.85","3","",
