"108年02月13日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","806,290","580","31,637,576","39.40","39.55","39.00","39.20","-","0.05","39.20","4","39.25","5","11.04",
"1338","廣華-KY","864,046","609","68,095,454","78.30","79.90","77.50","79.00","+","1.20","79.00","8","79.30","8","10.03",
"1339","昭輝","42,070","30","1,472,148","34.90","35.00","34.90","35.00","+","0.20","34.95","3","35.00","6","6.96",
"1512","瑞利","40,006","20","302,398","7.50","7.70","7.50","7.50"," ","0.00","7.45","2","7.50","3","",
"1521","大億","134,300","110","7,340,689","54.20","55.20","54.20","55.20","+","1.40","55.00","13","55.30","2","11.55",
"1522","堤維西","405,275","273","9,969,315","24.50","24.70","24.50","24.65","+","0.25","24.60","5","24.65","6","14.42",
"1524","耿鼎","282,318","98","2,881,322","10.25","10.25","10.15","10.20"," ","0.00","10.20","2","10.25","32","9.19",
"1525","江申","186,049","157","11,516,247","61.60","62.70","61.50","61.70","+","0.30","61.70","2","62.10","5","10.73",
"1533","車王電","91,120","70","3,349,074","37.10","37.10","36.60","36.60","-","0.40","36.60","27","36.70","2","16.94",
"1536","和大","3,316,476","2,214","393,202,144","120.50","121.00","118.00","118.50","-","1.00","118.50","12","119.00","68","23.80",
"1568","倉佑","281,100","138","5,325,700","19.00","19.10","18.85","19.00","+","0.40","18.95","5","19.00","5","12.42",
"1587","吉茂","14,000","11","260,400","18.70","18.70","18.50","18.50","-","0.40","18.55","1","18.60","2","",
"1592","英瑞-KY","26,000","22","704,700","27.30","27.30","27.00","27.10","-","0.05","27.10","1","27.15","2","",
"2115","六暉-KY","51,504","35","1,878,095","36.85","36.85","36.40","36.40","-","0.30","36.35","4","36.55","1","15.76",
"2201","裕隆","1,255,571","485","23,168,087","18.50","18.55","18.35","18.50"," ","0.00","18.45","47","18.50","619","15.95",
"2204","中華","350,510","195","8,296,434","23.75","23.75","23.60","23.70","+","0.10","23.70","2","23.75","1","8.75",
"2206","三陽工業","313,250","204","6,249,710","20.00","20.10","19.85","19.95","-","0.05","19.95","6","20.05","15","10.45",
"2207","和泰車","1,052,522","624","296,663,003","291.00","292.50","276.50","286.50","-","6.00","286.50","8","288.00","2","15.64",
"2227","裕日車","43,133","44","9,909,755","230.50","231.00","229.00","229.50","-","2.00","229.00","8","229.50","1","11.41",
"2228","劍麟","543,690","459","48,451,402","90.50","90.80","88.20","88.70","-","1.40","88.70","15","88.90","3","11.66",
"2231","為升","973,795","851","277,130,870","275.50","293.00","275.50","287.00","+","12.50","287.00","2","289.00","4","30.21",
"2236","百達-KY","26,076","24","803,452","30.80","30.95","30.75","30.95","+","0.25","30.80","4","30.95","1","10.39",
"2239","英利-KY","118,086","116","14,650,250","124.00","125.00","123.00","124.50","+","1.50","124.00","10","125.00","11","11.06",
"2243","宏旭-KY","11,000","9","194,850","17.70","17.80","17.70","17.80","+","0.30","17.70","1","17.80","1","15.61",
"2497","怡利電","50,581","29","874,993","17.20","17.35","17.20","17.30","+","0.10","17.30","8","17.35","1","",
"3346","麗清","216,081","142","7,928,455","36.80","36.90","36.40","36.85","+","0.05","36.75","1","36.85","9","10.41",
"4551","智伸科","843,000","708","111,132,500","130.50","134.00","129.50","129.50","+","1.50","129.50","3","130.00","4","20.56",
"4557","永新-KY","46,108","46","3,264,620","71.00","71.00","70.70","70.80","-","0.20","70.70","6","70.80","4","16.31",
"6288","聯嘉","423,000","183","6,963,500","16.60","16.60","16.30","16.45"," ","0.00","16.45","6","16.50","8","15.37",
"6605","帝寶","186,116","128","12,684,604","68.40","68.50","67.80","68.40","-","0.10","68.10","4","68.50","2","12.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

