"108年11月19日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,758,476","1,832","364,813,436","96.60","97.40","96.50","97.40"," ","0.00","97.30","22","97.40","79","17.00",
"1303","南亞","4,390,667","2,241","314,631,098","71.00","72.10","71.00","71.90","+","0.10","71.80","6","71.90","123","24.54",
"1304","台聚","1,694,341","406","22,823,800","13.65","13.65","13.40","13.50","-","0.15","13.45","40","13.50","31","16.07",
"1305","華夏","1,809,688","1,044","39,214,766","21.45","21.90","21.30","21.90","+","0.65","21.85","7","21.90","14","22.35",
"1307","三芳","120,957","91","2,877,771","23.85","24.00","23.70","23.75","-","0.10","23.75","7","23.80","2","23.06",
"1308","亞聚","445,133","186","6,946,909","15.70","15.70","15.50","15.55","-","0.05","15.55","16","15.60","11","15.10",
"1309","台達化","562,669","193","6,080,888","10.90","10.95","10.75","10.80","-","0.05","10.80","13","10.85","48","25.71",
"1310","台苯","2,447,964","1,152","51,510,982","21.15","21.15","21.00","21.05","-","0.10","21.00","309","21.05","235","12.31",
"1312","國喬","1,445,893","595","26,252,701","18.20","18.25","18.10","18.15"," ","0.00","18.10","566","18.15","3","8.36",
"1312A","國喬特","1,000","1","34,350","34.35","34.35","34.35","34.35"," ","0.00","33.85","2","34.30","3","",
"1313","聯成","1,613,599","839","17,280,355","10.65","10.80","10.65","10.80","+","0.20","10.75","22","10.80","157","",
"1314","中石化","7,154,494","2,299","69,237,788","9.70","9.71","9.66","9.67","-","0.05","9.67","187","9.68","99","18.96",
"1315","達新","669,270","493","30,603,370","45.25","46.50","44.30","46.20","+","1.00","46.15","1","46.20","3","12.59",
"1321","大洋","223,130","109","8,221,708","37.30","37.30","36.70","36.85","-","0.35","36.80","5","36.85","9","245.67",
"1323","永裕","113,150","69","3,868,391","34.35","34.40","34.10","34.10","-","0.20","34.10","10","34.15","14","10.43",
"1324","地球","13,194","8","127,974","9.70","9.70","9.70","9.70"," ","0.00","9.76","3","9.77","2","",
"1325","恆大","16,450","17","257,170","15.70","15.70","15.60","15.70"," ","0.00","15.60","21","15.70","20","31.40",
"1326","台化","4,463,577","2,559","388,214,181","87.00","87.20","86.70","87.00","-","0.40","87.00","28","87.10","11","17.65",
"1337","再生-KY","525,342","190","3,121,474","5.86","6.04","5.86","5.90","+","0.04","5.90","2","5.95","3","",
"1340","勝悅-KY","203,792","158","3,147,797","15.50","15.55","15.40","15.55","+","0.15","15.50","4","15.55","6","",
"1341","富林-KY","3,002","5","187,124","62.40","62.40","62.20","62.20","-","0.30","61.00","1","62.00","2","11.41",
"4306","炎洲","781,152","300","8,736,642","11.20","11.25","11.15","11.25","+","0.15","11.20","12","11.25","59","26.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

