"108年04月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","744,233","192","14,134,001","19.00","19.15","18.90","19.00"," ","0.00","18.95","10","19.00","2","18.45",
"1903","士紙","109,208","116","3,822,263","33.85","36.50","33.85","36.35","+","2.45","35.70","3","36.35","2","",
"1904","正隆","3,080,332","1,584","62,495,871","20.50","20.50","20.20","20.40","-","0.05","20.35","12","20.40","67","6.04",
"1905","華紙","676,680","400","6,577,678","9.72","9.77","9.69","9.73","+","0.01","9.73","5","9.76","14","24.32",
"1906","寶隆","212,006","124","3,262,641","15.40","15.45","15.30","15.30","-","0.10","15.30","31","15.40","1","4.59",
"1907","永豐餘","885,554","475","10,554,982","11.90","11.95","11.85","11.95","+","0.05","11.90","24","11.95","48","13.74",
"1909","榮成","3,969,873","1,915","66,789,691","16.95","17.05","16.75","16.85","-","0.15","16.80","109","16.85","60","21.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

