"108年02月18日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","7,691,431","2,983","204,362,103","26.35","27.00","26.00","26.70","+","0.55","26.70","9","26.75","8","",
"2603","長榮","5,582,233","1,860","66,379,628","11.90","11.95","11.85","11.85"," ","0.00","11.85","1,361","11.90","888","",
"2605","新興","725,671","268","11,213,860","15.45","15.50","15.40","15.50","+","0.10","15.50","11","15.55","114","77.50",
"2606","裕民","1,454,005","595","43,224,843","29.60","29.85","29.60","29.80","+","0.25","29.80","42","29.85","26","13.48",
"2607","榮運","802,227","193","10,900,563","13.55","13.65","13.50","13.55","+","0.05","13.55","3","13.60","83","14.89",
"2608","嘉里大榮","101,500","83","3,725,673","36.80","36.85","36.50","36.70","-","0.10","36.55","1","36.70","9","14.80",
"2609","陽明","1,319,581","354","11,675,903","8.82","8.88","8.82","8.86","+","0.04","8.86","22","8.87","68","",
"2610","華航","16,134,741","3,882","161,937,310","10.15","10.20","10.00","10.00","-","0.10","10.00","1,058","10.05","611","21.74",
"2611","志信","66,100","31","449,791","6.83","6.89","6.77","6.85","+","0.03","6.82","2","6.85","4","68.50",
"2612","中航","469,176","284","13,549,264","29.00","29.00","28.80","28.90","+","0.15","28.85","16","29.00","2","11.38",
"2613","中櫃","704,561","245","9,489,514","13.50","13.55","13.35","13.40","X","0.00","13.40","3","13.45","2","18.36",
"2615","萬海","1,045,356","332","16,896,546","16.15","16.25","16.05","16.20","+","0.10","16.20","246","16.25","18","25.31",
"2617","台航","655,700","263","11,620,205","17.70","17.80","17.65","17.70","+","0.05","17.70","74","17.75","9","7.05",
"2618","長榮航","5,556,482","1,375","82,797,305","14.90","14.95","14.85","14.90"," ","0.00","14.90","449","14.95","1,569","10.28",
"2630","亞航","22,000","15","506,050","22.90","23.30","22.70","23.15","+","0.30","23.15","3","23.20","1","",
"2633","台灣高鐵","3,718,481","1,425","115,658,897","31.10","31.15","31.00","31.05","-","0.05","31.05","648","31.10","120","17.64",
"2634","漢翔","1,639,274","744","55,392,982","33.55","34.10","33.25","33.95","+","0.75","33.90","1","33.95","56","14.57",
"2636","台驊投控","658,588","281","16,684,846","25.25","25.45","25.25","25.40","+","0.25","25.30","47","25.40","55","8.94",
"2637","慧洋-KY","741,684","341","21,377,446","28.80","29.00","28.70","28.80","+","0.10","28.75","5","28.90","90","12.20",
"2642","宅配通","129,505","105","3,005,488","24.40","24.40","22.45","23.00","+","0.75","23.00","1","23.05","1","48.94",
"5607","遠雄港","99,000","56","1,843,250","18.70","18.70","18.55","18.70"," ","0.00","18.65","13","18.70","11","12.30",
"8367","建新國際","48,000","41","1,167,200","24.70","24.70","24.20","24.25","-","0.10","24.20","9","24.45","1","16.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

