"108年08月07日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","284,101","174","3,457,772","12.15","12.25","12.10","12.10","-","0.05","12.10","67","12.15","11","",
"1436","華友聯","10,069","6","419,619","41.65","41.70","41.60","41.60","+","0.20","41.60","3","41.90","1","10.95",
"1438","裕豐","32,000","11","401,750","12.55","12.65","12.50","12.65"," ","0.00","12.65","1","12.70","5","",
"1442","名軒","197,705","86","3,255,181","16.50","16.50","16.40","16.50","-","0.10","16.45","29","16.50","26","",
"1805","寶徠","3,000","2","29,400","9.80","9.80","9.80","9.80"," ","0.00","9.63","2","9.80","5","",
"1808","潤隆","199,590","168","12,466,374","62.40","62.90","62.40","62.40"," ","0.00","62.40","1","62.50","5","15.00",
"2501","國建","864,858","555","18,216,320","21.20","21.30","20.85","20.95","-","0.25","20.90","13","20.95","3","7.46",
"2504","國產","950,527","342","7,625,526","7.97","8.05","7.97","8.01","+","0.02","8.01","67","8.04","14","17.41",
"2505","國揚","82,000","31","990,200","12.10","12.10","12.00","12.00","-","0.10","12.05","3","12.10","2","",
"2506","太設","51,247","22","595,950","11.60","11.65","11.60","11.60","-","0.05","11.60","35","11.70","17","23.20",
"2509","全坤建","65,310","59","1,881,348","28.75","29.00","28.70","28.70","-","0.25","28.60","6","28.75","5","3.79",
"2511","太子","1,789,807","683","19,210,622","10.80","10.80","10.70","10.70","-","0.10","10.70","289","10.75","19","13.21",
"2515","中工","1,912,313","534","14,078,817","7.32","7.39","7.31","7.35","+","0.04","7.35","28","7.36","53","45.94",
"2516","新建","120,059","38","697,097","5.81","5.86","5.80","5.80","-","0.01","5.79","35","5.80","7","23.20",
"2520","冠德","11,966,828","5,025","334,886,834","27.00","28.45","26.95","28.00","+","1.10","28.00","1,347","28.05","21","20.44",
"2524","京城","105,000","58","3,000,550","28.10","29.00","28.10","28.60","+","0.10","28.40","1","28.60","2","14.52",
"2527","宏璟","21,100","16","470,320","22.50","22.50","22.25","22.25"," ","0.00","22.25","4","22.30","9","11.35",
"2528","皇普","144,000","32","2,347,450","16.25","16.35","16.25","16.30","+","0.05","16.30","3","16.35","31","",
"2530","華建","86,521","44","1,376,202","15.90","16.05","15.80","15.80","-","0.20","15.80","4","15.85","3","395.00",
"2534","宏盛","1,643,365","895","32,661,728","20.00","20.05","19.70","19.75","-","0.25","19.70","315","19.75","15","8.55",
"2535","達欣工","397,101","160","7,701,869","19.40","19.45","19.35","19.40"," ","0.00","19.35","133","19.40","3","9.60",
"2536","宏普","159,000","94","3,169,600","20.00","20.05","19.90","20.00","-","0.05","19.95","6","20.00","13","25.97",
"2537","聯上發","312,000","98","2,212,680","7.10","7.15","7.07","7.10"," ","0.00","7.09","9","7.11","5","",
"2538","基泰","369,507","122","4,426,308","12.05","12.05","11.90","12.00","-","0.05","11.95","101","12.00","52","92.31",
"2539","櫻花建","307,493","214","8,540,652","27.00","28.00","27.00","27.85","X","0.00","27.85","5","27.95","6","30.94",
"2540","愛山林","3,000","3","67,950","22.85","22.85","22.55","22.55","-","0.65","22.55","4","23.15","1","29.67",
"2542","興富發","1,617,436","1,031","77,834,043","48.10","48.30","48.00","48.00","-","0.10","48.00","349","48.10","10","7.23",
"2543","皇昌","12,000","6","86,710","7.20","7.27","7.18","7.18","+","0.03","7.16","3","7.28","2","",
"2545","皇翔","613,828","224","18,916,008","30.95","31.10","30.65","30.75","-","0.20","30.75","48","30.85","10","12.35",
"2546","根基","105,021","91","3,813,015","36.00","36.55","36.00","36.35","+","0.45","36.35","2","36.40","3","8.59",
"2547","日勝生","2,841,870","910","38,627,485","13.80","13.80","13.45","13.45","-","0.20","13.45","96","13.50","60","3.77",
"2548","華固","1,059,200","820","85,258,978","81.30","81.30","80.10","80.90","-","0.60","80.80","1","80.90","9","29.74",
"2597","潤弘","11,000","9","606,700","55.20","55.40","55.00","55.00","+","0.30","55.00","6","55.10","2","11.73",
"2841","台開","2,051,048","631","17,811,579","8.64","8.84","8.62","8.63","-","0.01","8.63","2","8.64","9","13.92",
"2923","鼎固-KY","307,100","247","7,181,970","23.80","24.35","23.00","23.50","-","0.25","23.50","3","23.55","4","4.12",
"3052","夆典","1,209,038","398","11,421,287","9.25","9.64","9.25","9.50","+","0.30","9.46","1","9.51","8","",
"3056","總太","660,191","261","15,368,966","23.35","23.50","23.15","23.30","+","0.10","23.30","9","23.35","1","137.06",
"3266","昇陽","31,000","20","362,000","11.80","11.80","11.65","11.65","-","0.15","11.65","11","11.75","12","83.21",
"3703","欣陸","2,103,300","790","33,596,570","16.30","16.30","15.80","15.80","-","0.35","15.80","62","15.85","2","6.05",
"5515","建國","84,676","41","841,813","9.95","9.95","9.93","9.93","-","0.02","9.93","10","9.95","4","15.05",
"5519","隆大","544,037","287","8,931,449","16.50","16.50","16.35","16.35"," ","0.00","16.35","82","16.40","6","5.90",
"5521","工信","390,003","160","2,762,561","7.01","7.14","7.01","7.04","+","0.09","7.04","26","7.05","6","",
"5522","遠雄","559,326","418","20,849,527","37.00","37.80","36.85","37.00","+","0.05","37.00","7","37.25","1","13.36",
"5525","順天","79,842","63","2,203,162","27.45","27.70","27.45","27.65","+","0.25","27.60","1","27.65","1","5.74",
"5531","鄉林","174,527","91","1,610,434","9.20","9.29","9.20","9.25","+","0.05","9.21","3","9.25","23","",
"5533","皇鼎","70,026","12","1,101,805","15.70","15.75","15.70","15.70","+","0.05","15.70","1","15.85","7","25.32",
"5534","長虹","492,702","403","43,258,925","86.60","88.20","86.50","88.00","+","1.40","87.90","2","88.00","3","10.59",
"6177","達麗","60,000","42","1,696,650","28.40","28.40","28.20","28.25"," ","0.00","28.20","10","28.35","7","10.35",
"9906","欣巴巴","143,500","92","2,398,049","16.25","16.95","16.25","16.60","+","0.20","16.60","1","16.65","1","",
"9946","三發地產","4,483,149","1,755","102,943,093","22.45","23.40","22.40","22.95","+","0.70","22.90","32","22.95","3","5.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

