"109年02月27日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","220,677","118","5,370,529","24.40","24.45","24.25","24.30","-","0.15","24.25","9","24.45","4","20.25",
"1709","和益","2,285,759","815","33,809,487","14.55","15.10","14.45","15.00","+","0.35","14.95","8","15.00","94","57.69",
"1710","東聯","1,172,020","461","23,262,141","19.80","19.95","19.75","19.95","+","0.15","19.85","1","19.95","29","90.68",
"1711","永光","608,579","322","9,076,961","15.10","15.10","14.80","14.85","-","0.25","14.85","23","14.90","22","21.52",
"1712","興農","703,393","317","13,628,201","19.35","19.45","19.30","19.35"," ","0.00","19.30","145","19.40","41","12.56",
"1713","國化","97,423","37","1,714,023","17.60","17.70","17.45","17.55"," ","0.00","17.45","9","17.55","16","33.11",
"1714","和桐","6,552,642","2,015","51,234,155","7.84","7.94","7.71","7.73","-","0.08","7.73","96","7.74","8","33.61",
"1717","長興","1,407,566","552","38,016,494","27.05","27.15","26.90","26.95","-","0.10","26.95","87","27.00","20","15.76",
"1718","中纖","5,115,391","1,659","37,711,801","7.54","7.55","7.25","7.27","-","0.25","7.27","37","7.29","2","",
"1721","三晃","1,347,228","507","14,852,035","11.20","11.25","10.70","10.70"," ","0.00","10.65","10","10.75","1","214.00",
"1722","台肥","2,863,826","1,160","137,493,926","48.00","48.30","47.85","48.00","-","0.05","48.00","466","48.05","41","21.52",
"1723","中碳","241,691","220","28,492,372","117.50","118.50","117.50","118.00","+","0.50","117.50","78","118.00","27","18.27",
"1724","台硝","21,001","16","269,812","12.85","12.85","12.80","12.85"," ","0.00","12.85","4","12.90","11","15.86",
"1725","元禎","12,012","12","177,277","14.70","14.80","14.70","14.75"," ","0.00","14.70","2","14.75","1","13.17",
"1726","永記","16,191","19","1,125,555","69.70","69.70","69.40","69.40","-","0.50","69.50","1","69.80","1","18.66",
"1727","中華化","220,543","65","2,522,460","11.45","11.50","11.40","11.45"," ","0.00","11.45","12","11.50","10","30.13",
"1730","花仙子","958,500","738","71,237,050","74.40","75.60","73.50","73.50","-","0.70","73.50","26","73.60","3","11.80",
"1732","毛寶","16,963,343","8,923","469,337,897","26.40","29.00","25.35","28.75","+","2.35","28.75","34","28.80","133","56.37",
"1735","日勝化","14,000","9","246,950","17.60","17.70","17.60","17.70","+","0.10","17.70","1","17.75","3","17.35",
"1773","勝一","361,370","291","34,266,986","94.90","95.50","93.90","94.10","-","0.10","94.00","1","94.10","3","15.95",
"1776","展宇","34,000","25","593,050","18.15","18.15","17.05","17.40","-","0.05","17.30","1","17.40","1","37.02",
"3708","上緯投控","1,259,284","1,064","97,590,336","78.10","78.90","75.70","75.70","-","1.40","75.70","18","75.90","2","9.01",
"4720","德淵","794,675","380","11,724,777","14.65","15.05","14.45","14.45","-","0.25","14.45","7","14.50","5","24.91",
"4722","國精化","21,283","18","561,034","26.40","26.45","26.30","26.30","-","0.10","26.30","6","26.40","1","10.78",
"4725","信昌化","979,500","337","10,302,225","10.75","10.75","10.40","10.45","-","0.30","10.40","68","10.45","15","",
"4739","康普","332,237","273","21,646,112","66.80","67.00","64.00","64.00","-","2.30","64.00","12","64.30","2","43.84",
"4755","三福化","72,101","47","3,366,202","46.80","47.00","46.30","46.60","-","0.20","46.35","1","46.60","3","12.20",
"4763","材料-KY","362,050","245","47,856,025","135.00","135.00","130.00","130.50","-","4.50","130.50","15","131.00","1","22.50",
"4764","雙鍵","21,258","20","1,470,802","69.50","69.50","69.00","69.00","-","0.60","69.00","4","69.50","1","17.00",
"4766","南寶","210,900","208","32,877,548","156.50","157.00","154.50","156.00","+","0.50","155.00","1","156.00","17","18.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

