"108年09月17日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","10,543,053","4,355","224,989,393","21.20","21.45","21.15","21.40","+","0.20","21.35","228","21.40","467","17.40",
"2809","京城銀","1,403,748","621","44,833,371","32.10","32.15","31.80","31.80","-","0.35","31.80","51","31.85","21","27.65",
"2812","台中銀","3,236,584","1,257","38,620,912","12.00","12.00","11.90","11.90","-","0.10","11.90","2,171","11.95","588","10.00",
"2816","旺旺保","111,120","52","2,172,689","19.60","19.70","19.50","19.60"," ","0.00","19.55","2","19.60","41","6.64",
"2820","華票","1,323,132","276","19,563,937","14.80","14.85","14.70","14.75","-","0.05","14.75","368","14.80","16","15.86",
"2823","中壽","3,541,027","1,321","89,260,032","25.40","25.40","25.10","25.15","-","0.25","25.15","37","25.20","139","9.86",
"2832","台產","83,637","32","1,690,203","20.25","20.25","20.20","20.25","+","0.05","20.20","3","20.25","19","13.32",
"2834","臺企銀","14,706,132","3,445","180,722,614","12.35","12.35","12.25","12.30"," ","0.00","12.25","8,331","12.30","90","11.08",
"2836","高雄銀","547,048","170","5,244,094","9.62","9.63","9.57","9.63","+","0.01","9.63","6","9.64","31","15.79",
"2838","聯邦銀","1,061,401","473","11,153,898","10.50","10.55","10.45","10.50"," ","0.00","10.50","261","10.55","109","10.50",
"2838A","聯邦銀甲特","118,086","83","6,494,330","55.00","55.00","54.90","55.00"," ","0.00","54.90","2","55.00","111","",
"2845","遠東銀","1,534,791","511","18,478,292","12.05","12.10","12.00","12.00","-","0.10","12.00","801","12.05","179","9.76",
"2849","安泰銀","53,352","29","808,482","15.30","15.30","15.10","15.20","-","0.10","15.15","29","15.20","8","11.34",
"2850","新產","96,150","73","3,629,319","37.75","37.80","37.65","37.75"," ","0.00","37.75","14","37.80","13","8.66",
"2851","中再保","131,910","49","2,385,123","18.10","18.15","18.05","18.15"," ","0.00","18.10","6","18.15","30","10.43",
"2852","第一保","120,001","26","1,717,614","14.35","14.35","14.25","14.35"," ","0.00","14.25","7","14.35","16","10.63",
"2855","統一證","1,106,764","342","14,644,708","13.30","13.35","13.15","13.20","-","0.15","13.20","44","13.25","126","14.19",
"2867","三商壽","1,559,661","427","16,781,017","10.80","10.85","10.70","10.80"," ","0.00","10.75","68","10.80","187","",
"2880","華南金","11,911,664","5,311","250,330,123","21.00","21.15","20.85","21.10","+","0.15","21.05","272","21.10","664","15.51",
"2881","富邦金","17,093,740","4,263","774,323,953","45.30","45.55","44.95","45.55","+","0.25","45.45","2","45.55","218","11.86",
"2881A","富邦特","208,259","45","13,433,579","64.50","64.60","64.40","64.50"," ","0.00","64.40","89","64.50","136","",
"2881B","富邦金乙特","180,302","59","11,485,235","63.60","63.80","63.60","63.80","+","0.10","63.70","71","63.80","69","",
"2882","國泰金","13,788,834","4,254","573,108,928","41.60","41.70","41.40","41.65","+","0.10","41.60","11","41.65","181","12.00",
"2882A","國泰特","228,637","84","14,495,583","63.40","63.50","63.30","63.40"," ","0.00","63.30","303","63.40","86","",
"2882B","國泰金乙特","65,206","20","4,140,494","63.50","63.60","63.50","63.50"," ","0.00","63.30","2","63.50","6","",
"2883","開發金","11,654,677","2,909","109,668,597","9.44","9.45","9.37","9.45","+","0.01","9.44","13","9.45","752","14.32",
"2884","玉山金","18,036,503","6,410","473,142,076","26.30","26.35","26.10","26.35"," ","0.00","26.30","212","26.35","1,250","15.78",
"2885","元大金","12,676,401","2,430","240,728,569","19.00","19.05","18.95","19.00","-","0.10","18.95","881","19.00","31","11.95",
"2886","兆豐金","11,008,763","3,622","320,971,438","29.20","29.25","29.10","29.20"," ","0.00","29.15","452","29.20","348","14.17",
"2887","台新金","20,661,850","4,664","287,907,400","13.90","14.00","13.85","14.00","+","0.15","13.95","441","14.00","1,171","11.76",
"2887E","台新戊特","8,085","10","451,242","55.80","55.90","55.80","55.90","+","0.10","55.80","174","55.90","36","",
"2887F","台新戊特二","141,862","75","7,617,701","53.70","53.80","53.60","53.80","+","0.10","53.70","139","53.80","68","",
"2888","新光金","64,369,236","9,724","624,700,573","9.80","9.82","9.65","9.67","-","0.15","9.67","761","9.68","186","27.63",
"2889","國票金","1,066,873","332","11,483,454","10.75","10.80","10.75","10.75","-","0.05","10.75","505","10.80","382","14.14",
