"108年08月15日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,451,315","483","14,941,807","10.25","10.40","10.20","10.30","-","0.10","10.25","182","10.30","54","18.07",
"2317","鴻海","29,341,797","14,450","2,102,556,384","71.50","71.90","71.30","71.60","-","1.00","71.60","1,897","71.70","676","7.98",
"2354","鴻準","2,588,964","1,592","157,957,384","61.00","61.40","60.60","61.40","+","0.10","61.30","4","61.40","5","9.50",
"2359","所羅門","1,605,784","763","33,449,297","20.50","21.40","20.25","21.40","+","0.70","21.35","12","21.40","35","11.03",
"2360","致茂","2,816,058","1,400","409,100,320","145.00","146.50","144.00","145.00","-","3.50","144.50","26","145.50","29","32.51",
"2373","震旦行","16,323","20","1,539,788","94.00","94.50","94.00","94.40","-","0.40","94.30","2","94.50","1","14.15",
"2390","云辰","5,718,166","2,112","64,479,759","10.90","11.65","10.85","10.90"," ","0.00","10.90","148","10.95","13","",
"2404","漢唐","1,131,004","840","171,706,608","150.00","153.50","150.00","150.50","-","2.50","150.50","97","151.00","3","9.56",
"2423","固緯","79,100","54","2,036,625","26.05","26.05","25.55","25.55","-","0.30","25.55","22","25.70","1","11.46",
"2433","互盛電","83,000","56","3,999,650","48.50","48.50","48.05","48.05","-","0.45","48.05","3","48.20","2","11.66",
"2461","光群雷","10,768,769","4,519","248,934,153","22.60","23.55","22.60","23.25","+","0.15","23.20","2","23.25","49","54.07",
"2464","盟立","672,543","410","27,875,699","41.40","41.70","41.05","41.60","-","0.20","41.60","1","41.65","9","8.67",
"2474","可成","2,984,957","2,212","647,165,597","215.00","218.50","214.50","217.00","-","4.00","217.00","26","217.50","15","9.34",
"2477","美隆電","211,442","139","4,271,784","20.30","20.45","20.05","20.25","-","0.50","20.20","5","20.25","4","12.90",
"2482","連宇","12,109","11","131,392","10.85","10.85","10.85","10.85","-","0.10","10.80","9","10.85","5","32.88",
"2488","漢平","211,100","151","8,006,614","37.75","38.10","37.60","38.00","-","0.20","38.00","5","38.05","4","9.36",
"2495","普安","108,024","49","1,381,106","12.75","12.85","12.75","12.75","-","0.10","12.75","15","12.85","12","14.49",
"3018","同開","109,001","80","2,529,976","23.35","23.45","23.05","23.05","-","0.65","23.00","2","23.10","2","",
"3030","德律","206,120","174","9,761,860","47.50","47.50","47.10","47.30","-","0.55","47.30","37","47.50","4","11.62",
"3043","科風","628,715","82","1,655,169","2.64","2.64","2.62","2.62","+","0.22","2.61","2","2.62","132","7.71",
"3305","昇貿","348,693","226","7,431,251","20.90","21.65","20.80","21.65","+","0.25","21.60","6","21.65","7","21.44",
"3450","聯鈞","904,750","662","48,937,695","53.50","54.50","53.50","54.30","-","0.40","54.20","10","54.30","10","21.13",
"3518","柏騰","132,012","105","2,611,883","20.00","20.05","19.50","19.55","-","0.65","19.55","1","19.60","2","",
"3617","碩天","186,000","160","16,563,000","88.00","90.00","88.00","89.30","+","1.60","89.00","1","89.30","8","11.58",
"3665","貿聯-KY","2,420,118","2,015","484,974,272","199.00","203.50","197.50","199.00","-","6.00","199.00","84","199.50","7","13.78",
"5225","東科-KY","723,121","384","31,042,216","43.30","43.80","42.35","43.00","+","1.95","42.70","5","43.00","28","5.79",
"6139","亞翔","410,329","155","10,568,337","25.90","25.90","25.55","25.55","X","0.00","25.55","24","25.65","3","15.87",
"6192","巨路","309,127","262","27,151,209","87.60","88.60","87.40","87.70","-","1.20","87.50","4","87.70","2","10.94",
"6196","帆宣","327,024","219","15,551,964","47.50","48.30","47.30","47.45","-","1.00","47.45","14","47.50","2","12.45",
"6201","亞弘電","111,028","50","3,764,959","34.00","34.20","33.80","34.00"," ","0.00","34.00","1","34.10","14","9.32",
"6215","和椿","90,200","65","1,367,985","15.10","15.35","15.10","15.15","-","0.35","15.15","11","15.25","3","36.95",
"6283","淳安","173,274","87","5,837,632","33.55","34.15","33.50","33.70","-","0.50","33.70","1","33.75","3","116.21",
"6409","旭隼","109,093","93","76,850,170","707.00","715.00","690.00","690.00","-","17.00","689.00","1","690.00","3","27.05",
"6558","興能高","816,656","632","52,263,471","63.80","64.50","63.60","64.40","-","1.20","64.40","4","64.50","7","27.40",
"8021","尖點","262,668","117","4,941,106","18.90","18.90","18.70","18.85","-","0.25","18.80","14","18.85","6","11.42",
"8201","無敵","58,350","34","696,665","12.00","12.05","11.85","12.00","-","0.15","11.90","8","12.00","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

