"108年11月13日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","204,027","90","8,159,381","39.85","40.10","39.85","40.00"," ","0.00","39.95","2","40.00","24","17.32",
"1701","中化","308,205","97","5,816,171","18.95","18.95","18.85","18.90","-","0.05","18.90","1","18.95","5","15.24",
"1707","葡萄王","264,132","235","49,595,011","187.50","188.50","187.00","188.50","+","0.50","188.00","45","188.50","5","19.90",
"1720","生達","46,405","33","1,508,580","32.50","32.55","32.45","32.50"," ","0.00","32.50","2","32.55","1","15.55",
"1731","美吾華","64,357","32","852,930","13.20","13.30","13.20","13.30","+","0.05","13.25","21","13.30","25","19.85",
"1733","五鼎","167,000","120","4,545,200","27.20","27.40","27.10","27.40","+","0.15","27.30","4","27.40","5","",
"1734","杏輝","84,414","58","1,603,416","19.00","19.05","18.90","19.00"," ","0.00","18.95","38","19.00","14","",
"1736","喬山","9,606,181","6,977","822,854,669","84.00","87.30","84.00","85.60","+","4.10","85.50","8","85.60","7","22.95",
"1760","寶齡富錦","352,031","300","31,301,890","89.30","89.80","88.30","88.30","-","0.50","88.30","4","88.40","1","34.49",
"1762","中化生","1,307,260","956","47,433,955","35.40","36.85","35.40","35.50","+","0.10","35.50","17","35.60","1","10.20",
"1783","和康生","178,300","122","4,344,919","24.65","24.75","24.15","24.20","-","0.35","24.20","2","24.35","1","28.14",
"1786","科妍","244,100","178","17,906,629","73.60","73.60","73.00","73.30","-","0.50","73.30","8","73.40","4","37.98",
"1789","神隆","324,435","195","7,535,409","23.20","23.40","23.15","23.25","-","0.10","23.20","4","23.25","13","70.45",
"3164","景岳","73,000","40","1,768,550","24.45","24.45","24.05","24.20","-","0.25","24.10","1","24.25","1","24.95",
"3705","永信","78,228","66","3,359,529","42.85","43.05","42.80","42.95","+","0.05","42.95","6","43.05","3","16.84",
"4104","佳醫","162,899","127","8,661,614","53.00","53.60","53.00","53.30","+","0.30","53.20","6","53.30","3","13.36",
"4106","雃博","21,300","22","508,530","23.90","23.90","23.80","23.90","+","0.05","23.85","5","23.90","3","23.20",
"4108","懷特","65,106","55","1,215,642","18.75","18.85","18.65","18.65","-","0.10","18.60","24","18.65","2","",
"4119","旭富","354,554","276","37,892,832","106.50","107.50","106.50","107.00","+","0.50","106.50","76","107.50","46","14.36",
"4133","亞諾法","56,173","45","1,514,671","27.15","27.15","26.85","26.90"," ","0.00","26.85","2","26.90","4","99.63",
"4137","麗豐-KY","637,710","588","156,787,305","244.50","249.00","243.00","244.00","+","2.00","244.00","3","244.50","1","14.11",
"4141","龍燈-KY","26,200","26","439,800","16.75","16.85","16.70","16.85"," ","0.00","16.80","1","16.85","2","",
"4142","國光生","1,997,675","793","49,035,586","24.35","24.80","24.35","24.50","+","0.30","24.50","28","24.55","12","",
"4144","康聯-KY","52,238","56","1,555,548","30.00","30.00","29.65","29.90","-","0.40","29.80","1","29.90","3","20.62",
"4148","全宇生技-KY","52,000","39","2,115,450","41.00","41.10","40.50","40.50","-","0.50","40.50","12","40.95","2","41.33",
"4155","訊映","604,612","335","21,753,167","36.20","36.35","35.80","35.90","+","0.05","35.90","13","35.95","1","18.41",
"4164","承業醫","254,000","194","10,094,300","40.40","40.40","39.60","39.65","-","0.40","39.65","4","39.80","3","13.86",
"4190","佐登-KY","162,499","131","16,552,899","102.00","102.00","101.50","102.00"," ","0.00","101.50","7","102.00","8","13.73",
"4737","華廣","247,415","182","15,633,003","62.90","64.50","62.20","63.00","+","1.40","62.90","1","63.00","6","32.31",
"4746","台耀","87,000","54","3,111,400","35.75","35.90","35.65","35.65","-","0.45","35.65","18","35.85","1","",
"6452","康友-KY","1,272,580","851","331,760,169","260.00","264.00","258.50","258.50","-","1.00","258.50","23","259.00","1","17.13",
"6491","晶碩","132,500","118","20,676,000","158.50","158.50","154.50","157.00","-","0.50","156.50","1","157.00","6","18.51",
"6541","泰福-KY","618,900","428","29,866,979","48.55","49.15","48.00","48.05","-","0.50","48.05","25","48.10","17","",
"6666","羅麗芬-KY","75,605","76","13,401,690","176.00","178.00","176.00","178.00","+","1.00","177.50","69","178.00","2","17.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

