"108年12月11日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,139,052","1,068","79,609,730","37.25","37.40","37.00","37.35","+","0.15","37.25","78","37.35","58","10.01",
"2414","精技","126,682","89","2,883,463","22.65","22.80","22.65","22.75","+","0.25","22.70","27","22.75","2","13.07",
"2430","燦坤","69,462","39","1,195,796","17.25","17.25","17.20","17.25"," ","0.00","17.25","2","17.30","6","17.42",
"2459","敦吉","265,848","183","11,158,329","41.70","42.10","41.35","42.10","+","0.70","42.05","3","42.10","18","10.69",
"3010","華立","212,504","156","12,139,626","56.70","57.50","56.70","57.20","+","0.60","57.10","18","57.20","3","9.04",
"3028","增你強","167,936","105","3,469,419","20.70","20.70","20.60","20.70"," ","0.00","20.65","24","20.70","25","15.56",
"3033","威健","226,571","167","4,018,996","17.70","17.80","17.70","17.80","+","0.05","17.75","1","17.80","22","22.82",
"3036","文曄","1,763,575","856","72,861,885","41.10","41.50","41.10","41.30","+","0.30","41.25","48","41.30","17","10.10",
"3048","益登","1,105,980","596","21,736,100","19.60","19.85","19.45","19.85","+","0.25","19.80","14","19.85","117","12.25",
"3055","蔚華科","166,277","98","4,407,505","27.00","27.00","26.20","26.20","-","0.75","26.20","10","26.45","5","327.50",
"3209","全科","1,276,021","531","26,811,422","20.90","21.15","20.75","21.05","+","0.30","21.00","52","21.05","9","14.42",
"3312","弘憶股","529,676","218","8,680,913","16.40","16.45","16.30","16.30","-","0.10","16.30","29","16.40","17","13.15",
"3528","安馳","39,519","37","1,470,729","37.50","37.50","37.00","37.30","-","0.10","37.25","4","37.30","2","14.46",
"3702","大聯大","1,357,480","729","52,185,523","38.50","38.50","38.35","38.45","+","0.15","38.40","124","38.45","2","11.44",
"3702A","大聯大甲特","400,247","124","20,671,141","51.60","51.70","51.50","51.60","-","0.10","51.50","132","51.60","8","",
"5434","崇越","2,968,981","2,070","324,109,881","108.00","111.00","106.50","111.00","+","5.50","110.50","13","111.00","153","11.75",
"6189","豐藝","129,805","100","4,518,950","34.80","34.85","34.75","34.85","+","0.05","34.80","8","34.85","46","11.73",
"6281","全國電","31,320","24","2,096,570","66.90","67.00","66.90","66.90","-","0.10","66.90","6","67.10","5","16.98",
"8070","長華","137,682","130","24,379,578","177.00","178.00","176.00","177.50","+","0.50","177.00","34","177.50","20","9.84",
"8072","陞泰","21,448","21","440,161","20.70","20.70","20.40","20.45","-","0.05","20.45","1","20.50","4","",
"8112","至上","684,900","406","20,110,261","29.40","29.45","29.30","29.35","+","0.05","29.35","2","29.40","67","8.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

