"109年01月16日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","6,949,980","1,669","99,346,005","14.40","14.40","14.25","14.25","-","0.15","14.25","373","14.30","5","25.91",
"2317","鴻海","19,281,565","6,958","1,734,134,777","89.80","90.20","89.40","90.00","+","0.10","89.90","9","90.00","1,015","9.58",
"2354","鴻準","1,790,251","1,052","116,695,252","65.10","65.40","65.00","65.20","-","0.20","65.20","20","65.30","41","10.17",
"2359","所羅門","3,683,288","1,606","83,138,774","22.35","22.85","22.25","22.40","+","0.25","22.40","43","22.45","8","9.82",
"2360","致茂","2,585,145","1,805","413,425,270","162.00","163.50","157.50","160.00","-","4.00","159.50","39","160.00","112","38.65",
"2373","震旦行","38,867","41","3,496,483","90.30","90.30","89.70","90.00","+","0.40","89.80","1","90.00","1","14.26",
"2390","云辰","432,185","221","4,651,489","10.85","10.85","10.65","10.75","-","0.05","10.70","56","10.75","1","",
"2404","漢唐","918,577","740","182,963,900","201.00","201.00","197.00","200.00","-","1.00","199.50","5","200.00","14","13.76",
"2423","固緯","92,378","70","2,428,571","26.30","26.35","26.25","26.25","-","0.10","26.25","22","26.30","69","11.56",
"2433","互盛電","56,100","45","3,085,550","55.00","55.10","54.90","55.00"," ","0.00","54.90","10","55.10","6","13.03",
"2461","光群雷","1,735,807","747","32,587,109","18.85","19.00","18.55","18.55","-","0.30","18.55","10","18.60","5","48.82",
"2464","盟立","253,517","154","9,880,586","38.80","39.15","38.75","39.15","+","0.35","38.95","3","39.15","8","8.96",
"2474","可成","7,719,510","4,776","1,914,072,488","245.50","250.00","244.00","250.00","+","7.00","249.50","6","250.00","481","13.06",
"2477","美隆電","156,802","71","4,027,801","25.95","25.95","25.55","25.75","-","0.20","25.60","3","25.75","2","15.99",
"2482","連宇","54,377","46","643,116","11.90","11.90","11.75","11.80","-","0.05","11.80","1","11.85","4","20.70",
"2488","漢平","123,500","84","4,054,949","32.90","32.90","32.80","32.85"," ","0.00","32.80","37","32.85","10","8.93",
"2495","普安","66,290","24","895,928","13.45","13.55","13.45","13.50"," ","0.00","13.50","13","13.60","5","12.39",
"3018","同開","82,323","59","1,835,881","22.30","22.35","22.20","22.30","-","0.05","22.20","13","22.30","1","",
"3030","德律","243,855","176","13,411,425","54.90","55.20","54.90","55.10"," ","0.00","54.90","26","55.10","14","13.84",
"3043","科風","967,332","178","2,323,103","2.47","2.47","2.07","2.35","+","0.10","2.25","38","2.35","24","4.90",
"3305","昇貿","72,436","64","1,810,419","24.95","25.10","24.85","25.05","+","0.20","25.00","1","25.05","8","16.27",
"3450","聯鈞","5,740,388","4,194","403,931,660","70.60","71.60","69.50","70.00","-","1.20","70.00","30","70.10","13","35.00",
"3518","柏騰","9,665,079","6,016","386,074,042","38.85","41.70","37.85","39.70","+","1.20","39.40","1","39.70","9","",
"3617","碩天","183,066","138","20,915,057","113.50","115.00","113.50","114.50","+","1.00","114.00","5","114.50","17","14.10",
"3665","貿聯-KY","2,453,733","1,711","574,162,384","235.00","236.50","232.00","234.50","-","0.50","234.50","3","235.00","222","15.42",
"5225","東科-KY","121,000","101","6,268,900","51.70","52.40","51.50","51.90","-","0.10","51.60","6","52.00","2","6.97",
"6139","亞翔","552,459","414","17,783,329","32.15","32.40","32.00","32.10","-","0.10","32.10","15","32.20","3","12.11",
"6192","巨路","79,020","59","6,333,004","80.30","80.40","79.90","80.10","-","0.20","80.10","1","80.30","1","10.28",
"6196","帆宣","1,642,879","1,341","138,751,106","84.90","85.70","83.30","84.00","-","1.00","84.00","32","84.10","1","25.77",
"6201","亞弘電","30,023","25","1,057,868","35.25","35.25","35.20","35.25","+","0.05","35.20","1","35.25","8","9.45",
"6215","和椿","48,021","53","755,065","15.75","15.80","15.70","15.70","-","0.05","15.65","2","15.70","1","26.17",
"6283","淳安","261,507","177","8,058,085","30.60","31.20","30.45","30.75","+","0.20","30.75","6","30.85","4","139.77",
"6409","旭隼","145,455","118","109,335,345","750.00","756.00","746.00","752.00","+","1.00","751.00","8","752.00","1","30.20",
"6558","興能高","753,300","481","52,546,689","70.00","70.30","69.30","69.30","-","0.30","69.30","25","69.90","5","30.26",
"6698","旭暉應材","430,380","381","34,074,662","80.10","80.20","78.60","78.60","-","1.50","78.50","23","78.60","10","25.94",
"8021","尖點","657,900","283","15,338,988","23.40","23.45","23.20","23.25","+","0.05","23.25","6","23.30","30","14.53",
"8201","無敵","62,377","32","670,432","10.80","10.80","10.70","10.75","-","0.15","10.70","3","10.75","8","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

