"108年03月04日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,254,410","735","27,822,277","21.95","22.40","21.95","22.30","+","0.35","22.25","55","22.30","8","7.06",
"1203","味王","34,112","74","898,162","26.30","26.40","26.25","26.25","-","0.05","26.25","1","26.35","15","14.50",
"1210","大成","725,215","656","25,318,465","34.70","35.05","34.70","34.95","+","0.25","34.90","47","34.95","10","11.31",
"1213","大飲","20,356","22","222,741","11.00","11.00","10.90","10.90","-","0.10","10.90","3","11.00","5","",
"1215","卜蜂","379,509","304","20,350,656","53.60","53.90","53.50","53.70","+","0.20","53.70","36","53.80","9","14.06",
"1216","統一","11,995,239","6,637","874,469,374","73.50","74.20","72.50","72.50","-","2.50","72.50","422","72.70","4","10.36",
"1217","愛之味","536,973","259","3,830,370","7.10","7.17","7.09","7.17","+","0.05","7.15","45","7.17","29","17.92",
"1218","泰山","397,446","192","7,153,128","18.00","18.05","17.95","18.00","+","0.05","18.00","9","18.05","78","19.78",
"1219","福壽","35,671","18","659,741","18.45","18.50","18.45","18.50"," ","0.00","18.45","1","18.55","15","108.82",
"1220","台榮","98,001","39","1,077,711","10.95","11.05","10.90","11.05","+","0.10","11.00","13","11.05","13","23.02",
"1225","福懋油","9,025","12","627,625","69.70","69.70","69.00","69.00","-","0.60","68.60","2","69.50","2","85.19",
"1227","佳格","3,012,872","2,013","161,896,444","52.80","54.40","52.40","54.20","+","1.50","54.10","10","54.20","27","17.32",
"1229","聯華","1,176,626","787","37,237,834","31.65","31.75","31.55","31.70","+","0.05","31.65","85","31.70","3","12.78",
"1231","聯華食","383,474","263","15,861,438","40.90","41.80","40.90","41.55","+","0.90","41.55","1","41.70","9","13.85",
"1232","大統益","68,850","80","6,925,270","100.00","101.00","100.00","101.00","+","0.50","100.50","13","101.00","11","19.35",
"1233","天仁","27,127","22","1,054,629","39.00","39.00","38.60","39.00","-","0.05","38.90","8","39.00","11","19.31",
"1234","黑松","60,013","69","1,872,245","31.20","31.25","31.15","31.20"," ","0.00","31.20","30","31.25","6","18.80",
"1235","興泰","10,919","10","309,532","28.40","28.80","28.10","28.80","+","0.40","28.80","1","28.85","2","10.71",
"1236","宏亞","163,160","99","2,300,897","14.15","14.20","13.95","14.15","+","0.05","14.00","1","14.20","1","117.92",
"1256","鮮活果汁-KY","46,268","46","7,688,390","166.50","167.00","165.00","166.50","+","1.50","166.00","8","167.00","8","12.44",
"1702","南僑","775,479","244","42,537,810","54.40","55.30","54.40","55.10","+","0.70","55.00","91","55.10","4","14.89",
"1737","臺鹽","160,040","154","5,023,485","31.60","31.60","31.15","31.40","-","0.15","31.35","22","31.45","1","13.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

