"108年05月02日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,206,426","659","32,358,197","26.70","27.00","26.50","27.00","+","0.20","27.00","3","27.05","30","117.39",
"2321","東訊","31,960","15","67,037","2.10","2.10","2.10","2.10"," ","0.00","2.08","10","2.10","22","",
"2332","友訊","42,577,081","11,214","640,485,165","14.65","15.40","14.65","15.05","+","0.65","15.05","218","15.10","132","94.06",
"2345","智邦","4,777,297","3,324","636,164,635","131.00","134.50","129.50","134.00","+","3.00","133.50","25","134.00","11","25.19",
"2412","中華電","6,338,875","3,142","704,450,625","111.00","111.50","111.00","111.00"," ","0.00","111.00","811","111.50","4,094","24.24",
"2419","仲琦","773,173","441","16,530,278","21.50","21.55","21.25","21.35","-","0.05","21.35","13","21.40","17","24.83",
"2439","美律","6,326,555","4,615","1,145,156,565","178.00","184.00","176.50","183.00","+","5.00","182.50","3","183.00","124","14.73",
"2444","兆勁","1,586,754","639","35,403,000","21.85","22.60","21.70","22.45","+","0.60","22.40","13","22.45","126","",
"2450","神腦","84,927","65","3,020,514","35.60","35.60","35.50","35.60"," ","0.00","35.50","13","35.60","1","22.68",
"2455","全新","4,768,542","3,679","412,086,318","84.00","87.50","83.80","87.50","+","3.10","87.40","4","87.50","14","43.10",
"2485","兆赫","1,633,024","787","37,968,009","22.95","23.60","22.90","23.45","+","0.50","23.40","12","23.45","47","25.22",
"2498","宏達電","14,834,305","7,006","636,421,213","42.10","43.25","42.00","43.05","+","1.25","43.05","17","43.10","157","2.92",
"3025","星通","391,088","263","9,408,705","23.60","24.60","23.05","24.50","+","1.20","24.50","1","24.55","11","1,225.00",
"3027","盛達","2,142,642","800","18,619,285","8.53","8.95","8.53","8.60","+","0.17","8.60","66","8.61","8","5.15",
"3045","台灣大","6,195,338","1,615","707,358,532","113.50","115.00","113.00","114.50","+","1.50","114.50","33","115.00","2,159","22.85",
"3047","訊舟","2,920,610","1,075","32,902,249","11.15","11.40","11.10","11.40","+","0.25","11.35","3","11.40","110","",
"3062","建漢","893,085","411","14,776,560","16.35","16.75","16.35","16.65","+","0.25","16.65","98","16.70","16","32.65",
"3311","閎暉","333,209","190","4,912,781","14.70","14.95","14.60","14.80","+","0.15","14.80","6","14.85","10","",
"3380","明泰","6,195,029","2,481","126,932,636","20.15","20.70","20.00","20.65","+","0.70","20.60","14","20.65","29","",
"3419","譁裕","613,119","334","11,385,562","18.55","18.70","18.50","18.60","+","0.10","18.60","11","18.65","16","31.53",
"3596","智易","1,451,003","1,142","124,471,258","85.80","86.40","85.20","85.60"," ","0.00","85.60","46","85.70","1","19.02",
"3682","亞太電","5,402,616","1,537","43,698,711","8.07","8.16","8.02","8.08"," ","0.00","8.08","145","8.09","10","",
"3694","海華","44,000","39","946,200","21.75","21.75","21.40","21.40"," ","0.00","21.40","8","21.65","2","",
"3704","合勤控","11,959,558","4,770","268,051,418","22.60","22.70","22.00","22.50","-","0.55","22.50","60","22.55","8","",
"4904","遠傳","2,553,512","1,103","194,303,150","75.80","76.20","75.80","76.00","+","0.20","76.00","270","76.10","16","26.39",
"4906","正文","7,976,503","3,711","208,076,299","25.90","26.35","25.70","26.25","+","0.25","26.20","18","26.25","69","",
"4977","眾達-KY","604,432","462","57,823,604","94.10","96.70","93.50","96.70","+","2.50","96.50","15","96.70","1","26.14",
"5388","中磊","931,163","667","63,490,179","67.90","68.50","67.40","68.50","+","0.50","68.40","9","68.50","56","20.51",
"6136","富爾特","81,401","58","1,727,927","21.20","21.30","21.20","21.30"," ","0.00","21.30","6","21.40","23","28.40",
"6142","友勁","168,364","80","1,411,176","8.43","8.43","8.35","8.38"," ","0.00","8.36","5","8.38","3","",
"6152","百一","267,350","74","1,346,020","5.01","5.11","5.01","5.04","+","0.03","5.04","79","5.06","29","",
"6216","居易","129,008","58","3,731,932","28.95","29.00","28.90","29.00","+","0.10","28.95","1","29.00","27","12.83",
"6285","啟碁","1,957,704","1,119","157,139,469","79.60","80.60","79.50","80.50","+","0.50","80.40","37","80.50","22","16.26",
"6416","瑞祺電通","108,199","96","9,620,411","88.60","89.70","88.50","89.00","+","0.50","88.90","1","89.00","2","16.86",
"6442","光聖","30,320","27","1,200,656","39.70","39.75","39.50","39.60","-","0.10","39.60","1","39.90","1","16.92",
"6674","鋐寶科技","55,000","30","1,993,950","36.20","36.50","36.20","36.30","-","0.15","36.30","5","36.90","2","13.15",
"8011","台通","445,324","248","8,434,033","18.70","19.10","18.70","18.95","+","0.25","18.90","12","18.95","14","1,895.00",
"8101","華冠","204,737","86","640,905","3.14","3.18","3.10","3.15","+","0.01","3.13","12","3.15","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

