"108年03月15日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,713,932","716","22,952,721","13.10","13.60","13.05","13.45","+","0.35","13.45","21","13.50","10","2.44",
"1436","華友聯","19,438","15","722,633","37.15","37.40","37.10","37.10"," ","0.00","37.10","4","37.40","1","9.05",
"1438","裕豐","185,524","131","2,244,997","12.60","12.60","11.60","11.70","-","0.45","11.70","35","11.85","2","",
"1442","名軒","104,384","40","1,619,912","15.55","15.55","15.45","15.50"," ","0.00","15.50","3","15.55","5","18.45",
"1805","寶徠","166,204","72","1,648,547","9.97","10.10","9.81","10.05","-","0.05","9.88","7","10.05","2","",
"1808","潤隆","3,901,209","2,349","266,326,221","67.60","69.00","67.40","68.90","+","1.90","68.80","2","68.90","138","9.72",
"2501","國建","854,104","292","18,239,611","21.30","21.45","21.30","21.45","+","0.10","21.40","4","21.45","44","7.83",
"2504","國產","550,599","152","4,829,207","8.73","8.80","8.73","8.80","+","0.08","8.79","1","8.80","275","48.89",
"2505","國揚","849,533","198","10,143,983","12.10","12.10","11.85","11.85","-","0.25","11.80","14","11.85","1,615","",
"2506","太設","860,339","290","9,895,138","11.55","11.60","11.45","11.60","+","0.10","11.55","62","11.60","16","",
"2509","全坤建","24,219","26","667,021","27.50","27.70","27.40","27.70","+","0.05","27.35","2","27.75","2","",
"2511","太子","1,017,581","305","11,259,891","11.05","11.10","11.00","11.00","-","0.05","11.00","302","11.10","12","13.75",
"2515","中工","9,575,844","1,599","76,961,472","7.96","8.09","7.96","8.02","+","0.07","8.02","77","8.03","48","30.85",
"2516","新建","222,016","41","1,408,146","6.35","6.35","6.34","6.34","-","0.02","6.35","15","6.36","3","",
"2520","冠德","648,760","361","12,402,675","19.05","19.25","19.05","19.05"," ","0.00","19.05","31","19.10","19","",
"2524","京城","154,460","102","3,881,395","25.10","25.25","25.00","25.10","+","0.10","25.10","1","25.25","4","12.18",
"2527","宏璟","50,000","32","1,160,650","23.20","23.35","23.10","23.30","+","0.10","23.25","12","23.35","3","54.19",
"2528","皇普","409,935","115","5,919,542","14.50","14.65","14.00","14.35","-","0.15","14.35","1","14.50","6","",
"2530","華建","42,096","71","665,725","15.85","15.90","15.75","15.90","-","0.05","15.75","12","15.90","29","397.50",
"2534","宏盛","1,443,279","706","41,036,257","28.40","28.60","28.30","28.60","+","0.20","28.55","10","28.60","18","5.91",
"2535","達欣工","534,351","234","10,842,192","20.25","20.35","20.25","20.30","+","0.05","20.30","22","20.35","85","8.29",
"2536","宏普","525,275","79","10,511,386","20.00","20.10","19.95","20.00"," ","0.00","19.95","46","20.00","17","7.55",
"2537","聯上發","171,712","68","1,096,743","6.39","6.43","6.37","6.37","-","0.02","6.37","63","6.40","5","",
"2538","基泰","294,823","80","3,489,649","11.80","11.85","11.80","11.80","-","0.05","11.80","66","11.85","39","168.57",
"2539","櫻花建","84,540","40","2,373,677","28.20","28.30","28.00","28.30","+","0.10","28.20","2","28.30","10","21.77",
"2540","愛山林","76,000","15","1,903,000","24.90","25.20","24.90","25.20","+","0.20","25.20","2","25.30","2","16.47",
"2542","興富發","19,578,673","2,800","942,542,791","47.75","48.25","47.60","48.20","+","0.70","48.20","131","48.25","261","10.86",
"2543","皇昌","45,887","21","351,110","7.75","7.75","7.60","7.61","-","0.12","7.60","5","7.62","30","",
"2545","皇翔","267,701","110","6,850,235","25.70","25.80","25.40","25.80","+","0.10","25.60","3","25.80","14","28.67",
"2546","根基","127,554","88","3,859,904","30.25","30.30","30.20","30.25","-","0.10","30.25","3","30.30","2","8.90",
"2547","日勝生","1,766,533","522","27,052,488","15.20","15.45","15.15","15.35","+","0.20","15.30","30","15.35","50","3.20",
"2548","華固","2,690,835","1,339","194,093,948","72.70","73.30","71.50","71.50","-","0.80","71.50","43","71.90","1","22.92",
"2597","潤弘","49,092","44","2,807,062","57.50","57.50","56.90","57.50"," ","0.00","57.20","4","57.50","2","13.56",
"2841","台開","873,603","322","7,239,431","8.32","8.32","8.24","8.28","-","0.03","8.27","21","8.28","78","18.82",
"2923","鼎固-KY","7,001","5","135,469","19.30","19.60","19.30","19.60","-","0.15","19.35","2","19.60","1","54.44",
"3052","夆典","215,312","70","1,836,158","8.53","8.55","8.50","8.54","-","0.01","8.50","3","8.54","11","19.41",
"3056","總太","573,900","267","11,113,061","19.40","19.45","19.30","19.30","-","0.10","19.30","15","19.35","2","13.04",
"3266","昇陽","18,000","14","198,900","11.05","11.10","11.00","11.00","-","0.05","11.00","20","11.10","19","15.28",
"3703","欣陸","667,167","158","10,153,935","15.30","15.30","15.15","15.25"," ","0.00","15.20","115","15.25","33","10.30",
"5515","建國","29,600","40","292,903","9.89","9.95","9.88","9.89"," ","0.00","9.89","98","9.93","3","13.36",
"5519","隆大","782,786","331","10,561,659","13.50","13.60","13.40","13.60","+","0.20","13.55","4","13.60","36","9.38",
"5521","工信","549,700","180","4,378,090","8.00","8.01","7.91","8.00","+","0.05","7.98","22","8.00","14","",
"5522","遠雄","11,573,100","781","409,448,150","35.25","35.80","35.25","35.35","+","0.25","35.35","58","35.50","1","14.14",
"5525","順天","590,828","273","14,638,331","24.65","25.00","24.55","24.85","+","0.30","24.85","6","24.90","2","6.45",
"5531","鄉林","332,437","84","3,477,742","10.50","10.50","10.45","10.50"," ","0.00","10.45","28","10.50","15","11.29",
"5533","皇鼎","94,614","19","1,553,657","16.45","16.45","16.40","16.40","-","0.05","16.40","1","16.45","12","20.00",
"5534","長虹","1,309,851","618","114,595,811","87.00","87.80","86.70","87.80","+","1.00","87.70","8","87.80","15","5.27",
"6177","達麗","270,842","169","8,459,323","31.25","31.40","31.15","31.20","+","0.10","31.15","37","31.20","8","36.71",
"9906","欣巴巴","479,814","202","6,221,664","12.90","13.30","12.75","12.90","+","0.30","12.90","8","13.05","1","25.80",
"9946","三發地產","163,099","75","2,297,286","14.15","14.15","14.00","14.05","-","0.10","14.05","29","14.10","2","10.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

