"108年12月30日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,520,700","1,745","169,608,410","46.80","48.70","46.80","48.70","+","1.95","48.65","18","48.70","74","38.65",
"2102","泰豐","4,405,592","1,260","61,819,019","13.75","14.25","13.75","13.90","+","0.25","13.90","106","14.00","101","",
"2103","台橡","845,060","340","20,414,092","24.15","24.30","24.10","24.15","-","0.05","24.15","5","24.20","52","19.96",
"2104","國際中橡","1,063,250","579","32,855,862","30.90","30.95","30.85","30.95"," ","0.00","30.90","49","30.95","179","15.79",
"2105","正新","1,811,911","806","76,252,449","42.30","42.30","41.95","42.10","-","0.20","42.05","1","42.10","285","38.62",
"2106","建大","685,793","333","21,009,587","30.90","30.90","30.40","30.60","-","0.30","30.60","17","30.65","2","25.93",
"2107","厚生","673,451","211","12,836,070","19.10","19.15","19.00","19.00","-","0.05","19.00","6","19.05","52","14.07",
"2108","南帝","802,342","353","24,296,389","30.00","30.45","30.00","30.20","+","0.30","30.20","47","30.30","10","10.00",
"2109","華豐","63,782","29","702,502","11.10","11.10","10.90","11.05","+","0.10","11.00","19","11.05","5","",
"2114","鑫永銓","32,726","31","2,702,258","83.00","83.00","82.40","82.80","-","0.40","82.60","2","83.00","16","15.11",
"6582","申豐","46,000","30","2,647,600","57.80","57.80","57.50","57.60","-","0.20","57.50","12","57.70","10","12.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

