"108年06月06日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","44,588","27","319,023","7.07","7.25","7.07","7.22","-","0.02","7.13","1","7.22","1","",
"2601","益航","14,523,432","3,736","178,349,916","12.05","12.45","12.05","12.20","+","0.30","12.20","247","12.30","60","122.00",
"2614","東森","382,923","191","4,714,945","12.30","12.40","12.25","12.30"," ","0.00","12.30","15","12.35","42","6.21",
"2901","欣欣","17,241","8","413,285","24.00","24.00","23.85","24.00"," ","0.00","23.80","3","23.95","1","54.55",
"2903","遠百","2,162,931","719","38,414,573","17.60","17.90","17.60","17.75","+","0.15","17.75","43","17.80","6","18.11",
"2905","三商","229,112","99","4,058,531","17.70","17.75","17.70","17.75","+","0.05","17.75","10","17.80","36","18.88",
"2906","高林","203,281","54","2,209,111","10.95","10.95","10.80","10.90","-","0.05","10.85","20","10.90","10","64.12",
"2908","特力","154,673","107","3,291,367","21.25","21.35","21.15","21.35","+","0.05","21.35","1","21.40","25","39.54",
"2910","統領","1,000","1","27,000","27.00","27.00","27.00","27.00","X","0.00","25.85","1","27.00","1","44.26",
"2911","麗嬰房","62,435","44","479,672","7.68","7.70","7.63","7.69","+","0.02","7.66","5","7.69","9","",
"2912","統一超","591,668","474","178,500,236","303.50","304.00","300.00","301.00","-","2.00","301.00","16","301.50","2","29.60",
"2913","農林","2,250,436","762","37,175,147","16.50","16.70","16.40","16.50","+","0.20","16.45","41","16.50","25","",
"2915","潤泰全","1,284,673","718","88,087,327","68.70","69.00","68.40","68.50","-","0.10","68.50","57","68.60","57","3.90",
"2929","淘帝-KY","99,909","99","8,407,856","84.90","84.90","83.90","84.00","-","0.70","84.00","97","84.20","1","7.16",
"2936","客思達-KY","19,000","13","475,650","25.10","25.15","24.85","25.15","-","0.25","24.65","3","25.15","2","20.79",
"2939","凱羿-KY","19,000","18","1,969,500","104.00","104.00","103.00","103.00"," ","0.00","103.00","8","104.00","10","10.02",
"4807","日成-KY","67,000","48","2,239,950","34.00","34.30","33.20","33.30","-","1.15","33.30","1","33.40","1","10.88",
"5906","台南-KY","4,000","4","53,650","13.45","13.45","13.40","13.40"," ","0.00","13.40","1","13.60","1","23.93",
"5907","大洋-KY","879,000","526","29,996,700","33.90","34.50","33.80","33.80","-","0.10","33.80","14","33.95","9","11.94",
"8429","金麗-KY","223,009","140","3,320,280","14.95","15.00","14.80","14.90","-","0.05","14.90","3","14.95","40","7.56",
"8443","阿瘦","8,001","7","95,712","12.00","12.00","11.90","11.90","-","0.05","11.90","3","12.00","1","238.00",
"8454","富邦媒","28,332","32","6,865,842","242.00","243.00","242.00","242.50","+","0.50","242.00","1","242.50","1","22.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

