"109年01月02日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,326,184","1,680","331,327,798","100.00","100.00","99.30","99.60","-","0.20","99.60","11","99.70","31","17.38",
"1303","南亞","2,189,652","1,045","158,866,297","72.80","72.90","72.20","72.60","-","0.20","72.60","128","72.70","2","24.78",
"1304","台聚","1,137,895","456","15,895,567","13.90","14.05","13.90","14.00","+","0.15","13.95","88","14.00","20","16.67",
"1305","華夏","859,348","446","18,170,683","20.80","21.25","20.80","21.15","+","0.35","21.15","19","21.20","9","21.58",
"1307","三芳","128,428","88","3,046,422","23.65","23.85","23.60","23.80","+","0.15","23.65","2","23.80","13","23.11",
"1308","亞聚","625,858","275","9,972,994","15.80","16.00","15.80","15.90","+","0.10","15.90","6","15.95","43","15.44",
"1309","台達化","1,589,947","491","18,235,290","11.45","11.55","11.35","11.45","+","0.05","11.45","127","11.50","49","27.26",
"1310","台苯","1,107,053","481","23,198,295","20.90","21.00","20.90","20.95","+","0.05","20.90","151","20.95","65","12.25",
"1312","國喬","18,083,294","5,199","344,403,117","18.65","19.15","18.60","19.15","+","0.55","19.15","111","19.20","523","8.82",
"1312A","國喬特","2,000","2","68,850","34.40","34.45","34.40","34.45","+","0.05","34.15","2","34.45","3","",
"1313","聯成","1,174,682","432","13,145,507","11.10","11.25","11.10","11.15","+","0.05","11.15","150","11.20","53","",
"1314","中石化","23,429,019","3,903","228,872,672","9.80","9.80","9.74","9.74","-","0.06","9.74","565","9.75","218","19.10",
"1315","達新","313,710","246","14,699,800","47.00","47.35","46.35","47.35"," ","0.00","47.35","2","47.40","4","12.90",
"1321","大洋","967,025","464","39,171,915","40.10","41.10","40.00","40.80","+","0.85","40.80","2","40.85","4","272.00",
"1323","永裕","137,349","68","4,667,096","34.00","34.05","33.85","34.00"," ","0.00","33.90","2","34.00","37","10.40",
"1324","地球","14,801","25","143,212","9.65","9.70","9.65","9.65"," ","0.00","9.64","3","9.68","21","",
"1325","恆大","6,393,997","2,839","116,469,138","17.70","18.55","17.70","18.55","+","1.65","18.50","5","18.55","64","37.10",
"1326","台化","3,161,290","1,953","277,053,060","87.70","87.90","87.50","87.70","+","0.20","87.60","34","87.70","43","17.79",
"1337","再生-KY","472,730","208","2,879,240","6.16","6.16","6.02","6.08","-","0.05","6.07","18","6.08","1","",
"1340","勝悅-KY","267,728","177","4,380,422","16.50","16.50","16.30","16.30","-","0.20","16.30","15","16.40","19","",
"1341","富林-KY","1,007","6","62,128","61.70","61.70","61.70","61.70"," ","0.00","60.20","1","61.50","1","11.32",
"4306","炎洲","697,489","265","8,762,804","12.60","12.65","12.50","12.50","-","0.10","12.50","60","12.55","35","29.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

