"108年07月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","165,646","52","3,049,150","18.45","18.50","18.40","18.40","-","0.10","18.40","17","18.45","3","24.21",
"1903","士紙","37,098","23","1,151,860","31.20","31.20","31.00","31.00","-","0.40","31.00","7","31.25","1","",
"1904","正隆","1,832,409","963","37,495,125","20.50","20.60","20.35","20.40","-","0.05","20.40","49","20.45","1","10.20",
"1905","華紙","2,521,441","695","24,857,504","9.85","9.95","9.80","9.84","+","0.16","9.83","40","9.84","3","22.36",
"1906","寶隆","55,105","36","721,520","13.05","13.10","13.05","13.10","+","0.05","13.05","35","13.10","13","3.78",
"1907","永豐餘","2,032,871","682","24,125,206","11.90","12.00","11.80","11.90"," ","0.00","11.85","159","11.90","16","13.68",
"1909","榮成","2,166,851","879","32,249,120","14.90","15.00","14.80","14.90"," ","0.00","14.85","149","14.90","22","20.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

