"108年11月19日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,364,053","2,187","219,128,385","50.20","50.70","49.80","50.40","-","0.20","50.30","3","50.40","84","12.35",
"2305","全友","288,379","107","1,927,038","6.76","6.76","6.60","6.65","-","0.09","6.65","2","6.67","1","",
"2324","仁寶","12,832,871","3,768","242,627,078","18.90","19.00","18.80","18.90"," ","0.00","18.85","599","18.90","197","12.43",
"2331","精英","127,481","98","1,635,203","12.90","12.95","12.80","12.80","-","0.10","12.80","5","12.85","3","256.00",
"2352","佳世達","3,170,408","1,090","71,161,234","22.55","22.60","22.25","22.35","-","0.15","22.35","7","22.40","188","11.06",
"2353","宏碁","5,048,256","1,966","90,883,258","17.90","18.10","17.90","18.10","+","0.10","18.05","24","18.10","606","19.26",
"2356","英業達","5,879,489","2,616","136,335,353","23.05","23.30","23.05","23.25","+","0.10","23.20","122","23.25","296","15.00",
"2357","華碩","3,544,676","2,504","836,745,536","230.00","239.00","229.50","237.50","+","7.50","237.00","8","237.50","69","26.42",
"2362","藍天","2,274,102","1,295","89,271,962","38.70","39.70","38.10","39.60","+","0.80","39.55","29","39.60","42","19.04",
"2364","倫飛","229,623","61","591,393","2.40","2.58","2.40","2.58","+","0.23","2.58","222","--","0","",
"2365","昆盈","85,058","48","676,274","7.95","7.99","7.94","7.98","+","0.01","7.95","27","7.98","3","99.75",
"2376","技嘉","4,496,762","3,085","227,720,604","50.40","51.00","50.20","50.80","+","0.40","50.70","10","50.80","120","19.10",
"2377","微星","4,958,121","3,509","423,719,276","84.50","86.30","84.50","85.70","+","0.70","85.70","13","85.80","27","14.62",
"2380","虹光","639,721","142","2,340,537","3.68","3.76","3.60","3.75"," ","0.00","3.67","12","3.75","2","",
"2382","廣達","14,283,365","5,541","909,281,177","63.20","64.20","63.00","63.50","+","0.30","63.40","204","63.50","143","15.72",
"2387","精元","1,344,477","854","49,549,830","36.90","37.40","36.65","36.65","-","0.60","36.65","14","36.70","3","46.99",
"2395","研華","651,070","434","206,035,130","312.50","318.00","312.50","317.00","+","3.50","316.50","2","317.00","14","30.45",
"2397","友通","73,222","49","5,967,304","82.20","82.20","81.20","81.50","-","0.40","81.50","2","81.70","1","14.53",
"2399","映泰","1,798,948","787","19,811,128","11.10","11.10","10.95","11.05","-","0.10","11.00","31","11.05","5","",
"2405","浩鑫","712,588","254","8,530,756","11.95","12.05","11.90","12.00","+","0.05","12.00","4","12.05","55","",
"2417","圓剛","327,378","126","3,379,953","10.30","10.35","10.30","10.30"," ","0.00","10.30","54","10.35","42","147.14",
"2424","隴華","6,000","3","167,950","27.95","28.00","27.95","28.00"," ","0.00","27.50","1","28.00","2","",
"2425","承啟","440,291","234","13,571,621","30.75","30.95","30.65","30.80","+","0.15","30.75","13","30.80","1","22.99",
"2442","新美齊","542,199","270","5,784,875","10.80","10.80","10.60","10.70","-","0.15","10.65","18","10.70","91","3.32",
"2465","麗臺","116,057","66","1,303,234","11.35","11.35","11.15","11.20","-","0.10","11.20","2","11.25","3","",
"3002","歐格","52,000","33","564,100","10.85","10.90","10.75","10.85"," ","0.00","10.80","2","10.85","3","23.09",
"3005","神基","1,469,995","951","69,375,562","47.40","47.65","47.00","47.00","-","0.55","47.00","123","47.05","6","13.47",
"3013","晟銘電","163,198","83","2,251,932","13.90","13.90","13.70","13.80","-","0.05","13.80","1","13.85","4","20.91",
"3017","奇鋐","2,133,061","1,227","86,956,980","40.60","41.00","40.60","40.75","+","0.25","40.70","17","40.75","2","16.56",
"3022","威強電","62,740","71","3,374,085","53.90","54.00","53.60","53.70","-","0.20","53.70","1","53.80","1","10.31",
"3046","建碁","172,610","94","3,146,623","18.70","18.70","17.95","18.45","-","0.55","18.20","1","18.45","2","80.22",
"3057","喬鼎","266,775","100","1,662,876","6.37","6.37","6.20","6.25","-","0.11","6.23","6","6.25","37","",
"3060","銘異","246,902","153","3,125,618","12.60","12.75","12.55","12.55"," ","0.00","12.55","29","12.60","9","",
"3231","緯創","18,756,029","6,409","545,464,348","28.90","29.25","28.70","29.25","+","0.25","29.20","44","29.25","484","13.67",
"3416","融程電","32,393","21","1,829,486","56.60","56.60","56.20","56.40","-","0.20","56.40","4","56.50","4","15.89",
"3494","誠研","172,597","48","768,938","4.55","4.55","4.42","4.50","+","0.05","4.50","1","4.51","4","",
"3515","華擎","811,082","628","63,742,653","77.90","79.10","77.80","78.20","+","0.30","78.20","7","78.30","5","18.80",
"3701","大眾控","5,997","25","83,808","14.05","14.05","13.80","14.00"," ","0.00","13.80","10","14.00","10","18.67",
"3706","神達","9,974,633","4,431","294,888,261","29.35","29.95","29.30","29.30"," ","0.00","29.30","379","29.35","15","12.21",
"3712","永崴投控","201,944","112","4,090,465","20.20","20.30","20.20","20.25","+","0.05","20.25","1","20.30","20","",
"4916","事欣科","568,599","305","19,250,594","33.85","34.00","33.65","33.75","-","0.05","33.70","18","33.75","2","8.09",
"4938","和碩","16,192,036","6,329","1,141,825,417","70.20","70.80","70.10","70.70","+","0.70","70.60","75","70.70","337","12.85",
"5215","科嘉-KY","1,449,850","1,057","101,997,283","70.50","71.50","69.70","70.10","-","0.80","70.00","12","70.10","11","16.61",
"5258","虹堡","736,287","540","21,806,423","29.75","30.15","29.20","29.45","-","0.40","29.45","1","29.50","44","",
"5264","鎧勝-KY","1,334,562","956","68,425,649","50.80","51.80","50.50","50.90","+","0.50","50.90","14","51.00","2","",
"6117","迎廣","28,492","8","382,191","13.40","13.70","13.40","13.70","+","0.45","13.50","2","13.60","1","",
"6128","上福","47,220","32","1,464,130","31.15","31.15","30.95","30.95","-","0.10","30.95","4","31.10","2","10.75",
"6166","凌華","284,086","197","13,494,351","47.30","47.70","47.05","47.70","+","0.40","47.60","2","47.70","2","23.73",
"6172","互億","492,029","306","10,712,022","21.80","22.05","21.30","21.65","+","0.20","21.65","4","21.85","4","52.80",
"6206","飛捷","199,762","145","13,936,796","69.90","69.90","69.60","69.80","-","0.20","69.70","11","69.80","5","13.96",
"6230","超眾","846,179","577","171,328,232","203.00","204.50","200.50","203.50","+","2.00","203.50","42","204.00","12","22.34",
"6235","華孚","177,715","69","2,246,980","12.90","12.90","12.60","12.65","-","0.10","12.65","7","12.70","5","",
"6277","宏正","119,339","107","10,383,059","87.00","87.20","86.80","87.20","+","0.30","87.00","6","87.20","1","8.46",
"6414","樺漢","2,264,033","1,849","569,651,259","248.00","255.50","247.50","252.00","+","2.50","252.00","7","252.50","32","20.44",
"6579","研揚","19,000","14","1,368,500","72.00","72.30","71.90","72.30","+","0.40","72.10","5","72.30","1","24.34",
"6591","動力-KY","430,150","307","20,251,680","47.15","47.45","46.75","47.20","-","0.30","47.15","2","47.20","10","16.68",
"6669","緯穎","1,973,115","1,605","1,085,561,250","557.00","561.00","543.00","550.00","-","4.00","549.00","4","550.00","1","17.45",
"8114","振樺電","74,673","74","7,626,646","102.00","103.00","101.50","102.00"," ","0.00","101.50","9","102.50","14","17.00",
"8163","達方","709,010","407","27,848,800","38.95","39.40","38.95","39.35","+","0.40","39.35","10","39.40","16","10.90",
"8210","勤誠","2,258,381","1,747","190,025,424","83.70","85.50","83.00","84.20","+","0.30","84.10","7","84.20","1","11.33",
"9912","偉聯","53,000","28","428,620","8.13","8.13","8.02","8.02","-","0.11","8.01","5","8.10","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

