"108年09月26日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","87,712","41","2,600,691","29.70","29.70","29.60","29.60","-","0.10","29.60","124","29.70","2","15.83",
"6505","台塑化","2,545,408","1,658","252,424,005","100.50","100.50","98.60","98.60","-","1.20","98.60","15","98.90","2","27.77",
"8926","台汽電","1,167,368","616","34,335,177","29.40","29.65","29.20","29.45","+","0.05","29.40","1","29.45","68","18.76",
"9908","大台北","89,217","90","2,682,740","30.10","30.15","30.05","30.05","-","0.05","30.05","51","30.10","12","19.77",
"9918","欣天然","7,287","12","244,971","33.60","33.60","33.60","33.60","X","0.00","33.60","1","34.45","1","25.85",
"9926","新海","12,272","14","508,278","41.40","41.45","41.40","41.40","-","0.05","41.35","1","41.45","1","20.20",
"9931","欣高","4,517","5","158,520","35.10","35.10","35.10","35.10","-","0.45","35.10","1","35.90","1","19.83",
"9937","全國","29,012","26","1,187,894","41.00","41.00","40.90","40.90","-","0.10","40.90","3","41.05","3","17.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

