"108年06月25日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","103,083","62","819,876","8.17","8.17","7.87","7.95","-","0.01","7.88","2","7.99","3","36.14",
"2303","聯電","26,154,417","7,215","359,484,425","13.75","13.85","13.65","13.70","-","0.05","13.65","1,464","13.70","1,055","33.41",
"2329","華泰","1,967,422","654","28,082,858","14.50","14.65","14.15","14.25","-","0.20","14.25","4","14.30","11","158.33",
"2330","台積電","29,735,283","11,130","7,118,002,390","241.00","241.50","237.00","238.50","-","2.50","238.50","211","239.00","1,361","19.16",
"2337","旺宏","38,391,810","11,751","859,310,603","22.60","22.80","22.15","22.15","-","0.40","22.15","1,723","22.20","94","5.61",
"2338","光罩","524,394","294","12,259,551","23.45","23.65","23.10","23.10","-","0.35","23.10","33","23.15","6","25.38",
"2342","茂矽","588,694","303","11,831,117","20.15","20.40","19.90","19.95","-","0.25","19.95","18","20.00","2","23.20",
"2344","華邦電","17,356,132","4,671","262,081,526","15.25","15.25","14.95","14.95","-","0.25","14.95","846","15.00","26","9.46",
"2351","順德","155,395","147","10,085,877","65.20","65.50","64.50","64.50","-","0.50","64.50","8","64.90","5","14.21",
"2363","矽統","766,989","287","6,197,585","8.09","8.16","8.02","8.02","-","0.02","8.02","14","8.04","1","",
"2369","菱生","304,539","217","2,548,323","8.42","8.42","8.32","8.32","-","0.09","8.32","71","8.36","4","",
"2379","瑞昱","4,536,912","3,386","1,007,256,640","225.00","226.50","219.50","221.00","-","4.00","221.00","201","221.50","4","22.97",
"2388","威盛","2,379,408","1,450","82,506,423","35.30","35.55","34.25","34.25","-","0.65","34.25","52","34.35","2","311.36",
"2401","凌陽","568,283","193","6,886,960","12.10","12.20","12.05","12.10"," ","0.00","12.05","76","12.10","8","",
"2408","南亞科","18,486,563","8,179","1,180,982,590","63.30","64.60","63.30","63.30","+","0.20","63.30","281","63.40","1","5.38",
"2434","統懋","2,000","2","14,010","7.00","7.01","7.00","7.01","+","0.01","6.96","1","7.03","2","",
"2436","偉詮電","1,556,204","825","41,349,021","26.85","26.85","26.10","26.10","-","0.60","26.10","23","26.20","1","19.05",
"2441","超豐","407,400","297","17,298,113","42.95","42.95","42.10","42.30","-","0.40","42.30","12","42.40","1","11.53",
"2449","京元電子","11,684,185","5,002","313,149,051","26.85","27.30","26.30","26.30","-","0.30","26.30","206","26.40","19","17.65",
"2451","創見","582,570","403","40,902,568","70.50","70.90","69.80","69.80","-","0.40","69.80","31","70.50","29","15.24",
"2454","聯發科","3,262,743","2,587","1,016,180,573","313.50","315.00","309.00","311.50","-","4.00","311.00","23","311.50","53","22.96",
"2458","義隆","3,822,198","2,478","281,279,354","73.20","74.50","72.90","73.00","-","0.10","73.00","55","73.10","1","12.59",
"2481","強茂","2,419,588","1,255","61,786,108","25.70","26.00","25.10","25.10","-","0.50","25.10","40","25.15","12","11.51",
