"108年08月28日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","79,718","72","3,410,456","42.65","43.00","42.65","42.70","+","0.05","42.70","2","42.85","1","13.82",
"1504","東元","3,931,459","1,509","98,321,302","25.15","25.35","24.85","24.85","-","0.15","24.85","145","24.90","8","14.62",
"1506","正道","61,011","23","922,266","15.10","15.20","15.10","15.20","-","0.05","15.10","3","15.20","5","",
"1507","永大","25,054","30","1,598,442","64.30","64.30","63.20","63.60","-","1.40","63.60","2","63.80","1","54.36",
"1513","中興電","1,564,220","618","31,361,500","20.00","20.15","20.00","20.05","X","0.00","20.00","62","20.05","5","15.91",
"1514","亞力","3,621,931","903","58,177,895","16.20","16.30","15.80","15.80","X","0.00","15.80","183","15.85","5","12.06",
"1515","力山","3,019,610","2,030","275,121,570","94.00","94.00","89.40","89.80","-","3.20","89.80","18","89.90","1","13.05",
"1517","利奇","135,205","53","1,298,701","9.62","9.65","9.56","9.57","-","0.02","9.57","3","9.59","2","136.71",
"1519","華城","497,001","383","11,621,823","23.60","23.65","23.25","23.30","-","0.30","23.30","1","23.35","3","23.07",
"1526","日馳","379,083","219","11,378,473","30.00","30.30","29.80","29.95"," ","0.00","29.95","12","30.00","11","14.98",
"1527","鑽全","4,350,660","2,057","221,653,540","51.20","51.20","49.95","50.20","X","0.00","50.10","58","50.20","2","7.14",
"1528","恩德","137,008","71","1,306,255","9.58","9.58","9.52","9.53","-","0.05","9.53","2","9.56","4","",
"1529","樂士","180,584","96","2,644,089","14.55","15.00","14.50","14.95","+","0.40","14.90","1","15.00","24","55.37",
"1530","亞崴","23,142","10","649,332","28.00","28.20","28.00","28.10","+","0.10","28.00","5","28.20","5","10.41",
"1531","高林股","44,245","25","676,736","15.30","15.30","15.25","15.25"," ","0.00","15.25","17","15.30","3","33.89",
"1532","勤美","376,385","227","11,357,456","30.25","30.30","30.05","30.05","-","0.15","30.05","25","30.10","2","7.72",
"1535","中宇","16,671","12","540,705","32.45","32.45","32.40","32.40","-","0.05","32.20","5","32.40","3","38.57",
"1537","廣隆","113,425","126","17,010,750","150.50","151.00","149.00","149.50"," ","0.00","149.50","9","150.50","10","12.25",
"1538","正峰新","20,712","20","74,778","3.62","3.65","3.52","3.52","-","0.26","3.53","4","3.63","1","",
