"108年10月01日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,183,675","3,933","403,453,363","49.70","50.30","48.55","48.90","-","0.40","48.80","1","48.90","84","12.60",
"2305","全友","163,710","56","1,003,499","6.14","6.16","6.08","6.12","-","0.04","6.12","7","6.18","3","",
"2324","仁寶","5,910,040","2,566","106,897,050","18.20","18.20","18.00","18.10","+","0.20","18.05","45","18.10","252","9.19",
"2331","精英","263,013","114","3,332,412","12.60","12.80","12.60","12.65","+","0.05","12.60","44","12.65","2","",
"2352","佳世達","20,122,212","5,840","439,653,693","21.45","22.10","21.40","21.85","+","0.70","21.85","84","21.90","45","10.31",
"2353","宏碁","7,195,732","2,574","128,451,518","17.80","18.05","17.70","17.75","-","0.05","17.75","205","17.80","24","20.88",
"2356","英業達","8,028,459","2,666","176,148,588","22.00","22.25","21.70","21.85","+","0.45","21.85","6","21.90","330","12.93",
"2357","華碩","4,311,995","2,909","862,367,495","200.50","201.50","198.00","199.00","-","7.50","198.50","107","199.00","514","33.67",
"2362","藍天","87,036","75","2,720,072","31.45","31.45","31.20","31.35","-","0.10","31.30","2","31.35","10","19.12",
"2364","倫飛","14,214","14","40,428","2.83","2.97","2.83","2.97","-","0.09","2.89","3","2.98","1","",
"2365","昆盈","175,749","76","1,399,835","7.97","8.02","7.95","7.96"," ","0.00","7.96","13","7.98","20","72.36",
"2376","技嘉","5,999,102","3,828","295,389,110","49.50","49.85","48.90","49.45","-","0.20","49.45","14","49.50","49","30.91",
"2377","微星","4,251,281","2,519","384,589,628","90.80","91.90","89.80","89.80","-","0.50","89.80","75","89.90","1","15.98",
"2382","廣達","8,035,093","4,836","453,293,047","57.70","57.70","55.90","56.40","-","0.20","56.30","5","56.40","59","13.62",
"2387","精元","2,735,742","1,558","98,311,072","35.35","36.30","35.35","36.15","+","1.05","36.05","4","36.15","11","34.43",
"2395","研華","1,071,727","918","302,328,333","285.00","292.00","278.50","281.00","+","8.00","280.00","4","281.00","25","28.64",
"2397","友通","40,082","25","3,232,700","80.80","81.00","80.40","80.60","-","0.20","80.50","10","81.10","1","14.32",
"2399","映泰","625,040","280","6,649,194","10.55","10.70","10.55","10.70","+","0.15","10.65","11","10.70","61","",
"2405","浩鑫","672,880","285","7,888,644","11.65","11.80","11.65","11.70"," ","0.00","11.70","62","11.75","6","",
"2417","圓剛","191,799","96","2,020,645","10.60","10.60","10.50","10.50"," ","0.00","10.50","39","10.55","1","105.00",
"2424","隴華","3,000","3","86,900","29.00","29.00","28.90","28.90","+","0.05","28.85","6","29.30","1","",
"2425","承啟","206,624","127","5,490,098","26.65","26.80","26.35","26.35","-","0.30","26.35","18","26.40","3","20.75",
"2442","新美齊","1,021,040","444","12,464,878","12.25","12.30","12.15","12.20","+","0.05","12.15","79","12.20","13","2.95",
"2465","麗臺","88,800","46","1,012,739","11.40","11.45","11.35","11.35"," ","0.00","11.35","27","11.40","47","",
"3002","歐格","118,000","46","1,242,650","10.50","10.65","10.50","10.65","+","0.15","10.50","7","10.60","1","29.58",
"3005","神基","1,074,357","553","50,744,810","46.75","47.50","46.75","47.45","+","0.70","47.40","2","47.45","18","12.86",
"3013","晟銘電","119,351","73","1,643,075","13.70","13.85","13.70","13.75","+","0.05","13.75","6","13.80","12","12.06",
"3017","奇鋐","5,125,528","3,048","199,236,306","38.45","39.30","38.30","39.00","+","1.00","38.95","75","39.00","21","17.26",
"3022","威強電","418,522","369","22,250,265","52.90","54.20","52.10","54.20","+","1.30","53.70","4","54.20","6","17.48",
"3046","建碁","5,009","7","105,185","21.00","21.00","21.00","21.00","+","0.05","20.95","5","21.15","2","48.84",
"3057","喬鼎","135,481","59","945,571","6.91","7.04","6.91","6.98","+","0.02","6.98","5","7.02","1","",
"3060","銘異","387,030","189","5,388,420","14.05","14.10","13.85","13.85","-","0.15","13.85","16","13.90","1","",
"3231","緯創","11,039,959","3,880","283,293,454","25.80","25.80","25.30","25.70","+","0.65","25.65","99","25.70","426","12.98",
"3416","融程電","7,700","12","412,800","53.80","53.80","53.50","53.60","+","0.40","53.30","2","53.40","1","16.05",
"3494","誠研","178,500","70","906,140","5.08","5.15","5.02","5.09","+","0.04","5.06","1","5.09","9","",
"3515","華擎","387,003","296","26,981,209","68.90","70.40","68.70","70.10","+","1.10","69.90","6","70.10","17","19.31",
"3701","大眾控","9,990","32","139,860","--","--","--","--"," ","0.00","13.95","10","14.15","10","20.00",
"3706","神達","2,807,501","1,648","73,094,577","26.30","26.30","25.90","26.10","-","0.05","26.05","38","26.10","45","10.12",
"3712","永崴投控","192,351","117","3,862,120","20.15","20.20","20.00","20.10","-","0.05","20.05","1","20.10","33","",
"4916","事欣科","67,000","50","2,229,400","33.65","33.65","33.10","33.10","+","0.25","33.10","23","33.15","2","13.24",
"4938","和碩","5,579,117","3,329","303,791,868","54.40","54.90","53.80","54.80","+","0.80","54.70","15","54.80","10","13.14",
"5215","科嘉-KY","586,500","430","35,316,100","60.10","61.00","59.30","60.70","+","0.80","60.70","5","60.80","3","14.99",
"5258","虹堡","249,000","148","6,911,450","27.55","27.95","27.50","27.70","+","0.20","27.70","2","27.85","2","",
"5264","鎧勝-KY","3,068,169","1,738","168,295,742","53.70","55.70","53.10","55.60","+","2.80","55.50","3","55.60","28","",
"6117","迎廣","6,309","4","90,818","14.40","14.40","14.40","14.40","-","0.25","14.20","1","14.45","3","",
"6128","上福","446,638","160","14,448,287","32.40","32.65","31.65","31.80","-","0.50","31.80","14","31.90","3","14.59",
"6166","凌華","246,621","199","12,156,040","49.40","49.70","49.00","49.10","+","0.20","49.10","6","49.30","1","26.83",
"6172","互億","429,877","280","8,801,132","20.95","20.95","20.20","20.20","-","0.20","20.20","20","20.40","2","53.16",
"6206","飛捷","93,653","84","6,762,616","72.10","72.50","72.00","72.10","-","0.20","72.10","1","72.30","2","14.11",
"6230","超眾","2,188,108","1,701","506,831,107","236.00","236.00","228.50","230.50","-","5.50","230.50","4","231.00","4","26.56",
"6235","華孚","202,548","118","2,711,063","13.70","13.70","13.35","13.40","+","0.05","13.40","5","13.45","3","",
"6277","宏正","98,521","88","8,396,645","85.70","85.90","84.80","85.10","-","0.80","85.00","12","85.70","1","6.92",
"6414","樺漢","1,027,424","871","220,640,944","217.50","218.00","213.00","214.00","-","5.50","214.00","52","214.50","4","17.69",
"6579","研揚","19,136","14","1,416,286","74.10","74.30","73.70","74.10","+","0.30","74.10","4","74.40","1","25.29",
"6591","動力-KY","2,125,010","1,593","101,449,225","46.90","48.45","46.80","47.60","+","1.45","47.60","44","47.70","1","41.03",
"6669","緯穎","1,114,845","1,041","489,918,869","443.00","447.00","436.00","437.00","-","4.50","437.00","22","438.00","2","13.51",
"8114","振樺電","61,528","54","6,685,052","108.50","109.00","108.00","109.00","+","0.50","108.50","26","109.00","2","13.05",
"8163","達方","6,419,566","3,799","260,725,928","39.65","41.10","39.65","40.90","+","1.50","40.90","3","40.95","40","8.10",
"8210","勤誠","576,538","440","42,521,157","74.00","74.30","73.10","73.90","+","0.30","73.90","8","74.00","11","10.56",
"9912","偉聯","9,158","13","82,932","9.05","9.10","8.97","9.10"," ","0.00","8.97","1","9.09","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

