"109年02月21日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","880,135","488","39,863,837","45.45","45.70","45.10","45.35","-","0.05","45.30","1","45.35","2","35.99",
"2102","泰豐","994,145","283","11,780,789","11.95","12.00","11.80","11.85","-","0.10","11.80","50","11.85","9","",
"2103","台橡","395,777","296","8,824,082","22.35","22.35","22.20","22.25","-","0.05","22.25","41","22.30","32","18.39",
"2104","國際中橡","7,391,711","3,755","197,692,339","26.45","27.15","26.40","26.70","+","0.35","26.70","447","26.75","8","13.62",
"2105","正新","1,558,323","773","61,191,400","39.30","39.40","39.15","39.15","+","0.05","39.15","151","39.20","34","35.92",
"2106","建大","242,643","178","6,903,520","28.50","28.60","28.40","28.45","-","0.10","28.45","7","28.50","1","24.11",
"2107","厚生","174,214","132","3,227,049","18.55","18.55","18.45","18.55"," ","0.00","18.50","24","18.55","8","13.74",
"2108","南帝","831,326","382","25,431,490","30.60","30.70","30.50","30.50","-","0.05","30.45","92","30.50","28","10.10",
"2109","華豐","1,106,924","507","14,560,952","13.25","13.35","13.00","13.20","-","0.15","13.15","1","13.20","19","",
"2114","鑫永銓","46,158","41","3,792,387","82.40","82.40","82.00","82.10","-","0.30","82.00","11","82.40","2","14.98",
"6582","申豐","501,099","373","34,533,061","69.20","69.60","68.00","68.30","-","0.10","68.20","3","68.30","4","14.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

