"108年01月10日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","18,629,473","3,988","131,509,321","7.00","7.14","6.96","6.98","+","0.03","6.98","100","6.99","42","",
"2340","光磊","14,180,780","4,886","264,285,448","18.90","19.00","18.35","18.35","-","0.50","18.30","317","18.35","2","13.30",
"2349","錸德","5,447,764","1,577","62,560,836","11.45","11.60","11.40","11.40","-","0.05","11.40","16","11.50","144","",
"2374","佳能","810,210","426","11,512,259","13.95","14.30","13.90","14.25","+","0.25","14.25","3","14.30","65","",
"2393","億光","315,783","205","9,350,626","29.95","29.95","29.40","29.70","-","0.20","29.55","6","29.70","33","14.85",
"2406","國碩","313,617","193","2,307,149","7.35","7.41","7.30","7.35","+","0.02","7.33","1","7.35","2","",
"2409","友達","26,465,106","3,909","328,509,895","12.40","12.50","12.30","12.45"," ","0.00","12.40","374","12.45","634","8.53",
"2426","鼎元","2,291,567","1,088","38,899,461","17.10","17.25","16.80","16.80","-","0.35","16.80","122","16.85","9","7.96",
"2438","翔耀","16,952","10","118,608","7.09","7.09","6.90","7.05","-","0.04","6.92","1","7.05","2","",
"2448","晶電","4,496,924","2,221","110,218,216","24.55","24.65","24.35","24.60","-","0.10","24.55","3","24.60","17","28.94",
"2466","冠西電","99,000","74","3,337,150","33.55","33.85","33.55","33.55","-","0.20","33.55","4","33.75","1","1,677.50",
"2475","華映","1,838,076","207","900,582","0.49","0.49","0.49","0.49","-","0.05","--","0","0.49","72,980","",
"2486","一詮","186,438","105","1,709,853","9.24","9.24","9.15","9.15","-","0.04","9.15","10","9.20","3","",
"2489","瑞軒","760,949","318","8,805,461","11.70","11.70","11.50","11.50","-","0.20","11.50","117","11.60","1","",
"2491","吉祥全","36,000","28","203,620","5.88","5.88","5.56","5.56","-","0.34","5.55","2","5.60","2","",
"2499","東貝","708,095","226","6,344,489","9.03","9.05","8.92","8.92","-","0.11","8.92","30","8.93","1","",
"3008","大立光","496,274","588","1,630,214,200","3,285.00","3,315.00","3,250.00","3,280.00","-","55.00","3,275.00","1","3,280.00","2","16.60",
"3019","亞光","20,155,326","13,191","1,433,873,932","68.30","73.50","68.10","71.50","+","3.90","71.50","36","71.60","1","22.77",
"3024","憶聲","40,003","25","241,618","6.03","6.05","6.03","6.05","+","0.01","6.04","2","6.05","1","18.33",
"3031","佰鴻","90,000","65","969,700","10.90","10.90","10.70","10.75","+","0.05","10.75","1","10.80","19","14.33",
"3038","全台","676,232","177","6,846,452","10.15","10.20","10.05","10.20","+","0.05","10.15","38","10.20","125","13.08",
"3049","和鑫","385,902","214","2,809,035","7.32","7.32","7.25","7.29","-","0.01","7.28","2","7.29","4","12.15",
"3050","鈺德","48,200","36","471,942","9.80","9.86","9.76","9.78","-","0.01","9.77","14","9.81","1","42.52",
"3051","力特","246,008","28","757,884","3.10","3.10","3.08","3.08","-","0.03","3.05","80","3.08","3","",
"3059","華晶科","7,378,276","3,548","201,492,324","27.50","27.70","27.05","27.10","+","0.15","27.05","103","27.10","8","63.02",
"3149","正達","135,752","71","1,177,909","8.80","8.80","8.65","8.69","+","0.02","8.69","16","8.70","3","",
"3356","奇偶","264,383","206","7,752,715","29.25","29.60","29.20","29.30","+","0.20","29.25","21","29.30","25","418.57",
"3383","新世紀","36,097","16","57,451","1.59","1.60","1.59","1.60","+","0.02","1.60","4","1.61","5","",
"3406","玉晶光","6,468,893","4,947","1,234,062,242","187.00","194.50","186.00","194.50","+","4.50","194.00","3","194.50","29","15.84",
"3437","榮創","476,400","237","7,625,000","16.15","16.20","15.90","15.90","-","0.20","15.90","11","15.95","4","",
"3454","晶睿","240,253","183","23,078,510","97.00","97.00","95.20","96.00","-","0.70","95.90","1","96.00","1","20.96",
"3481","群創","30,494,977","5,295","311,151,887","10.15","10.25","10.10","10.25","+","0.05","10.20","186","10.25","695","14.04",
"3504","揚明光","3,430,150","2,546","260,635,840","74.90","77.30","74.60","76.00","+","1.50","76.00","5","76.10","16","50.33",
"3535","晶彩科","512,021","283","8,139,431","15.65","16.10","15.65","15.75","+","0.05","15.75","30","15.80","2","29.72",
"3557","嘉威","13,688","15","234,296","17.30","17.30","17.05","17.15","+","0.05","17.05","5","17.15","1","",
"3576","聯合再生","3,777,700","1,274","30,554,745","8.10","8.17","8.05","8.11","+","0.01","8.10","8","8.11","67","",
"3591","艾笛森","57,002","27","789,226","13.95","13.95","13.80","13.80","-","0.20","13.80","1","13.85","1","",
"3622","洋華","62,005","48","959,075","15.60","15.60","15.40","15.45","+","0.05","15.45","16","15.55","6","16.44",
"3669","圓展","8,000","7","131,800","16.60","16.60","16.45","16.50","+","0.05","16.40","3","16.55","10","412.50",
"3673","TPK-KY","2,203,349","1,368","112,932,133","51.60","51.60","50.90","51.20","-","0.40","51.20","6","51.30","12","33.46",
"3698","隆達","702,189","389","12,819,938","18.25","18.40","18.15","18.15","-","0.10","18.15","29","18.20","8","58.55",
"4934","太極","391,009","149","1,888,107","4.96","4.96","4.80","4.81","-","0.09","4.81","4","4.84","2","",
"4935","茂林-KY","46,360","34","1,473,170","32.30","32.30","31.60","31.90","-","0.10","31.70","4","31.90","1","24.54",
"4942","嘉彰","330,261","237","11,025,519","33.55","33.60","33.25","33.30","-","0.25","33.30","8","33.40","5","8.12",
"4956","光鋐","243,020","139","3,648,850","15.35","15.35","14.90","14.90","-","0.35","14.85","9","14.90","7","64.78",
"4960","誠美材","1,993,921","609","18,570,226","9.45","9.45","9.26","9.26","-","0.12","9.26","52","9.27","5","",
"4976","佳凌","2,665,400","1,878","86,964,108","31.95","33.05","31.95","32.65","+","0.75","32.65","1","32.70","11","72.56",
"5234","達興材料","493,481","363","46,228,006","92.80","94.80","92.20","94.60","+","1.90","94.50","1","94.60","4","15.93",
"5243","乙盛-KY","203,000","134","6,083,650","30.00","30.25","29.85","29.90","-","0.10","29.90","11","29.95","10","14.59",
"5259","奕智博","228,823","12","2,350,280","10.90","10.90","10.20","10.70","-","0.05","10.60","1","10.70","5","",
"5484","慧友","123,366","58","590,802","4.89","4.89","4.71","4.87","+","0.01","4.74","3","4.87","3","",
"6116","彩晶","7,724,484","1,960","53,300,444","6.98","6.98","6.85","6.92","-","0.12","6.91","11","6.92","102","5.72",
"6120","達運","1,099,650","561","18,013,062","16.40","16.60","16.25","16.25","-","0.15","16.25","4","16.30","5","24.25",
"6164","華興","96,112","64","815,191","8.58","8.58","8.42","8.52","+","0.01","8.46","5","8.53","11","",
"6168","宏齊","96,452","64","1,210,599","12.65","12.65","12.50","12.55"," ","0.00","12.50","2","12.60","12","13.35",
"6176","瑞儀","11,368,484","6,942","980,179,523","83.10","88.50","83.00","88.20","+","5.90","88.10","28","88.20","26","10.13",
"6209","今國光","3,946,350","2,511","117,096,700","29.45","30.25","29.00","29.90","+","1.35","29.90","2","29.95","3","",
"6225","天瀚","4,000","4","13,030","3.25","3.28","3.25","3.25","X","0.00","3.17","1","3.30","2","",
"6226","光鼎","989,677","400","8,761,641","8.78","8.96","8.75","8.89","+","0.31","8.88","4","8.89","3","68.38",
"6278","台表科","6,171,211","3,457","227,889,329","37.30","37.70","36.45","36.45","-","0.55","36.45","38","36.50","3","19.29",
"6289","華上","82,535","24","92,533","1.11","1.14","1.10","1.10"," ","0.00","1.10","4","1.15","32","6.88",
"6405","悅城","16,000","14","216,150","13.65","13.65","13.35","13.50"," ","0.00","13.50","4","13.65","4","37.50",
"6431","光麗-KY","94,000","67","1,490,900","15.85","15.90","15.80","15.85"," ","0.00","15.85","8","15.90","47","",
"6443","元晶","628,433","367","4,029,226","6.43","6.48","6.38","6.38","-","0.03","6.37","18","6.38","5","",
"6456","GIS-KY","2,956,320","2,093","281,725,427","95.00","96.20","94.50","94.80"," ","0.00","94.80","30","94.90","17","7.37",
"6477","安集","385,200","189","8,033,050","20.25","21.20","20.25","21.10","+","0.65","20.95","2","21.10","10","11.05",
"6668","中揚光","1,143,690","777","99,203,575","87.00","87.60","84.70","87.40","+","0.20","87.30","4","87.40","14","23.43",
"8105","凌巨","433,000","165","4,095,140","9.52","9.52","9.41","9.44","-","0.08","9.44","29","9.47","8","16.28",
"8215","明基材","387,003","201","6,672,304","17.50","17.50","17.10","17.15","-","0.25","17.10","39","17.20","34","15.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
