"109年01月09日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,384,006","530","19,057,028","13.80","13.90","13.70","13.70","+","0.45","13.70","19","13.75","11","",
"1436","華友聯","269,427","172","11,313,855","42.05","42.45","41.75","42.00","+","0.20","41.85","2","42.00","12","26.42",
"1438","裕豐","3,015","2","39,939","13.25","13.25","13.25","13.25"," ","0.00","12.85","1","13.25","20","",
"1442","名軒","163,004","97","3,168,975","19.35","19.55","19.35","19.50","+","0.20","19.45","12","19.50","1","75.00",
"1805","寶徠","115,417","40","1,043,158","9.06","9.23","9.00","9.00","-","0.23","9.00","10","9.18","1","",
"1808","潤隆","94,284","80","5,754,165","60.90","61.50","60.80","60.80"," ","0.00","60.80","13","61.00","8","1,013.33",
"2501","國建","328,679","216","6,868,539","20.75","21.00","20.75","20.95","+","0.25","20.90","6","20.95","8","17.60",
"2504","國產","3,453,120","1,129","47,089,466","13.70","13.75","13.55","13.60"," ","0.00","13.60","186","13.65","68","27.76",
"2505","國揚","843,039","315","13,810,783","16.15","16.55","16.15","16.40","+","0.25","16.40","7","16.45","20","109.33",
"2506","太設","144,740","71","1,615,691","11.15","11.20","11.15","11.20"," ","0.00","11.15","24","11.25","54","18.67",
"2509","全坤建","15,521","13","358,356","23.15","23.15","23.00","23.10"," ","0.00","23.00","17","23.10","6","3.35",
"2511","太子","445,028","152","4,964,706","11.15","11.20","11.10","11.15","+","0.05","11.10","351","11.15","16","13.60",
"2515","中工","5,198,165","1,125","39,119,347","7.44","7.59","7.44","7.58","+","0.16","7.57","24","7.58","77","58.31",
"2516","新建","273,146","28","1,633,512","5.98","6.00","5.95","5.97","+","0.01","5.97","3","6.00","13","29.85",
"2520","冠德","875,113","359","27,551,652","31.30","31.70","31.30","31.50","+","0.40","31.45","4","31.50","21","10.19",
"2524","京城","1,129,106","738","37,759,005","32.75","34.30","32.55","34.30","+","1.90","34.20","8","34.30","4","10.79",
"2527","宏璟","63,000","31","1,414,300","22.65","22.65","22.35","22.40"," ","0.00","22.35","5","22.45","26","6.12",
"2528","皇普","42,061","34","869,306","20.65","20.75","20.60","20.75","+","0.20","20.65","31","20.75","3","",
"2530","華建","233,359","91","3,775,415","16.25","16.30","16.05","16.25"," ","0.00","16.15","14","16.25","4","",
"2534","宏盛","1,067,800","505","26,136,481","24.50","24.65","24.35","24.45","+","0.05","24.40","66","24.45","1","13.51",
"2535","達欣工","475,288","241","10,096,866","21.25","21.30","21.20","21.25","+","0.05","21.25","5","21.30","89","10.73",
"2536","宏普","378,326","178","8,822,179","23.25","23.45","23.15","23.35","+","0.20","23.35","4","23.40","13","13.66",
"2537","聯上發","1,397,900","566","14,886,492","10.70","10.85","10.55","10.65","+","0.15","10.60","26","10.65","29","",
"2538","基泰","294,188","116","3,697,156","12.55","12.60","12.50","12.55"," ","0.00","12.50","67","12.55","37","114.09",
"2539","櫻花建","143,650","60","4,262,924","29.65","29.70","29.65","29.70","+","0.05","29.70","2","29.75","16","16.78",
"2540","愛山林","25,007","10","668,630","26.80","26.80","26.40","26.40","-","0.35","26.25","1","26.55","1","53.88",
"2542","興富發","1,283,319","603","59,122,050","45.75","46.20","45.75","46.00","+","0.30","46.00","48","46.05","1","12.43",
"2543","皇昌","15,499","13","111,872","7.23","7.32","7.16","7.32","+","0.08","7.16","4","7.24","2","",
"2545","皇翔","169,300","88","6,740,110","39.35","40.00","39.35","39.90","+","0.15","39.80","6","39.90","3","31.67",
"2546","根基","57,606","48","2,156,682","37.10","37.60","37.10","37.50","+","0.20","37.50","2","37.60","3","8.78",
"2547","日勝生","639,732","234","7,219,212","11.20","11.35","11.20","11.35","+","0.20","11.30","9","11.35","4","162.14",
"2548","華固","740,774","480","68,314,713","91.70","92.50","91.70","92.50","+","0.90","92.40","50","92.50","4","7.64",
"2597","潤弘","66,218","53","4,208,798","64.00","64.50","63.30","63.30"," ","0.00","63.30","22","63.40","6","14.55",
"2841","台開","1,182,923","312","10,351,312","8.73","8.78","8.72","8.75","+","0.03","8.74","91","8.75","17","14.58",
"2923","鼎固-KY","107,100","68","3,074,550","28.45","29.10","28.20","28.20","-","0.25","28.20","8","28.50","23","4.86",
"3052","夆典","532,067","221","6,490,517","12.30","12.30","12.10","12.20","+","0.10","12.15","38","12.20","72","",
"3056","總太","625,332","357","19,853,808","31.60","31.95","31.40","31.60"," ","0.00","31.60","7","31.65","1","17.08",
