"108年01月21日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","45,000","28","356,030","8.00","8.00","7.86","7.88","-","0.02","7.88","10","7.92","2","",
"2601","益航","1,177,749","352","12,808,181","10.85","10.95","10.80","10.80","-","0.05","10.80","100","10.90","105","19.64",
"2614","東森","1,257,512","519","16,756,326","13.35","13.45","13.25","13.30"," ","0.00","13.25","117","13.30","28","1.71",
"2901","欣欣","38,033","20","929,054","24.50","24.55","24.20","24.55","+","0.15","24.20","6","24.55","1","59.88",
"2903","遠百","829,970","306","13,004,770","15.65","15.75","15.60","15.70","+","0.10","15.65","133","15.70","23","13.89",
"2905","三商","393,979","244","6,897,924","17.25","17.60","17.25","17.60","+","0.40","17.50","16","17.60","43","",
"2906","高林","144,300","73","1,443,360","9.98","10.05","9.98","10.00","+","0.10","10.00","3","10.05","13","62.50",
"2908","特力","538,630","265","11,811,046","21.95","22.05","21.80","22.05","+","0.10","21.95","1","22.05","32","13.53",
"2910","統領","1,000","1","26,950","26.95","26.95","26.95","26.95"," ","0.00","26.15","2","27.00","1","112.29",
"2911","麗嬰房","76,483","68","719,631","9.42","9.50","9.34","9.34","-","0.08","9.33","3","9.49","40","3.37",
"2912","統一超","780,943","536","248,039,259","320.00","320.00","316.00","317.00","-","3.00","317.00","17","318.00","21","10.86",
"2913","農林","686,647","323","10,673,372","15.60","15.65","15.45","15.60","-","0.10","15.55","1","15.60","10","",
"2915","潤泰全","268,556","231","21,896,145","81.90","81.90","81.10","81.70","+","0.40","81.50","1","81.70","10","2.27",
"2929","淘帝-KY","414,804","288","33,767,267","81.30","81.90","80.60","81.60","+","0.40","81.60","3","81.70","1","7.85",
"2936","客思達-KY","1,000","1","26,800","26.80","26.80","26.80","26.80","+","0.10","26.40","6","26.65","2","",
"2939","凱羿-KY","15,000","14","1,477,300","98.10","98.90","98.10","98.50","+","0.50","98.20","1","98.30","1","8.94",
"4807","日成-KY","31,021","50","1,676,834","53.60","54.50","53.40","54.10","+","0.70","53.90","1","54.10","1","9.73",
"5906","台南-KY","23,311","17","237,380","9.75","10.35","9.75","10.20","+","0.25","10.00","5","10.10","1","15.00",
"5907","大洋-KY","2,241,001","1,041","75,696,333","34.00","34.10","33.15","33.20","-","0.35","33.20","18","33.25","1","8.74",
"8429","金麗-KY","1,189,607","319","22,285,077","18.80","19.05","18.55","18.80","+","0.05","18.75","4","18.80","15","10.16",
"8443","阿瘦","16,256","19","193,384","11.85","12.00","11.85","11.90","+","0.05","11.85","4","11.90","1","24.29",
"8454","富邦媒","55,417","78","11,818,487","215.00","215.50","211.50","212.00","-","1.50","211.50","2","212.00","1","21.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

