"108年02月13日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,751,867","3,500","361,199,005","46.50","46.80","46.25","46.70","+","0.10","46.65","6","46.70","150","14.02",
"2305","全友","263,266","95","1,677,552","6.32","6.43","6.32","6.41","+","0.11","6.40","9","6.41","9","",
"2324","仁寶","11,852,685","3,545","217,086,638","18.50","18.50","18.20","18.35","-","0.10","18.30","976","18.35","97","8.57",
"2331","精英","266,552","127","3,285,436","12.20","12.45","12.20","12.40","+","0.10","12.40","5","12.45","40","",
"2352","佳世達","3,441,854","1,375","67,345,473","19.40","19.65","19.40","19.60","+","0.20","19.60","9","19.65","285","8.75",
"2353","宏碁","5,299,471","2,206","105,921,130","20.10","20.15","19.85","20.10","+","0.10","20.05","524","20.10","431","17.03",
"2356","英業達","7,276,457","2,826","171,385,982","23.85","23.85","23.35","23.40","-","0.45","23.40","222","23.45","7","12.12",
"2357","華碩","1,454,759","890","331,248,793","229.00","230.00","226.50","227.00","-","3.50","227.00","45","228.00","35","15.19",
"2362","藍天","352,282","202","10,227,492","29.10","29.30","28.95","29.05","-","0.15","29.05","95","29.25","4","11.05",
"2364","倫飛","103,008","30","428,179","4.21","4.21","4.10","4.10"," ","0.00","4.10","2","4.12","8","",
"2365","昆盈","211,223","118","1,978,132","9.44","9.48","9.31","9.33","+","0.04","9.33","10","9.35","64","19.04",
"2376","技嘉","10,617,546","5,687","447,790,498","42.05","42.90","41.70","42.90","+","1.20","42.90","10","42.95","87","8.33",
"2377","微星","19,798,338","11,937","1,589,817,396","79.80","81.60","78.70","81.10","+","2.30","81.00","4","81.10","27","10.29",
"2380","虹光","124,508","59","525,113","4.27","4.27","4.20","4.25","-","0.02","4.21","1","4.25","2","",
"2382","廣達","7,590,224","3,697","426,782,895","56.90","57.00","55.60","56.20","-","0.60","56.10","27","56.20","311","14.87",
"2387","精元","129,592","103","2,307,953","17.80","17.95","17.70","17.95","+","0.15","17.90","28","17.95","19","",
"2395","研華","1,444,360","1,098","320,974,140","225.00","226.50","216.50","225.50","+","0.50","225.00","23","225.50","6","25.00",
"2397","友通","14,450","13","932,770","64.50","64.80","64.50","64.60","+","0.10","64.50","1","64.70","2","13.40",
"2399","映泰","2,695,937","1,132","27,181,874","9.80","10.35","9.65","10.00","+","0.27","10.00","67","10.05","1","",
"2405","浩鑫","4,371,717","1,277","52,434,938","11.90","12.10","11.80","12.10","+","0.25","12.10","66","12.15","337","",
"2417","圓剛","687,013","194","7,595,443","11.10","11.15","10.95","11.00","+","0.05","10.95","54","11.00","25","",
"2424","隴華","3,395","6","107,142","31.50","32.00","31.20","32.00","+","0.50","31.50","1","34.35","1","",
"2425","承啟","801,574","562","26,748,428","32.90","33.90","32.55","33.75","+","1.25","33.70","22","33.75","3","16.00",
"2442","新美齊","2,428,485","773","30,309,211","12.30","12.60","12.30","12.50","+","0.25","12.50","98","12.55","61","52.08",
"2465","麗臺","1,164,450","556","13,512,911","11.00","12.00","11.00","11.60","+","0.60","11.55","2","11.60","12","",
"3002","歐格","1,220,000","450","12,455,230","9.86","10.30","9.86","9.95","+","0.57","9.95","9","10.00","5","",
"3005","神基","1,592,234","1,104","73,167,725","46.10","46.40","45.45","46.40","+","0.45","46.35","4","46.40","80","12.68",
"3013","晟銘電","201,100","97","3,081,650","15.40","15.40","15.25","15.40"," ","0.00","15.35","8","15.40","40","24.84",
"3017","奇鋐","19,868,967","8,408","573,260,575","29.00","29.20","28.50","29.10","+","1.40","29.10","110","29.15","257","14.33",
"3022","威強電","221,813","115","8,081,027","36.80","36.85","36.35","36.35","-","0.35","36.35","3","36.50","4","13.77",
"3046","建碁","56,244","39","1,082,870","19.10","19.45","19.00","19.05","-","0.10","19.05","1","19.20","2","",
"3057","喬鼎","503,319","142","4,059,933","8.07","8.17","8.04","8.04"," ","0.00","8.04","3","8.05","6","",
"3060","銘異","356,122","240","5,520,416","15.50","15.65","15.40","15.50","+","0.05","15.45","6","15.55","20","",
"3231","緯創","14,255,213","3,149","300,837,186","21.20","21.35","21.00","21.15","+","0.05","21.15","146","21.20","19","13.56",
"3416","融程電","19,001","17","980,452","51.70","51.90","51.40","51.90"," ","0.00","51.30","2","51.90","7","20.93",
"3494","誠研","36,042","48","229,132","6.35","6.40","6.33","6.34","-","0.01","6.34","2","6.38","1","",
"3515","華擎","364,100","257","20,545,030","55.90","57.20","55.70","55.70","-","0.20","55.70","10","55.80","6","10.96",
"3701","大眾控","8,506","9","105,821","12.45","12.50","12.45","12.50","X","0.00","12.45","2","12.65","5","21.19",
"3706","神達","1,223,167","533","34,522,673","28.05","28.30","28.05","28.25","+","0.25","28.20","269","28.25","1","7.96",
"3712","永崴投控","566,927","367","11,065,073","19.20","19.70","19.20","19.60","+","0.50","19.55","9","19.60","18","",
"4916","事欣科","569,644","387","18,323,800","31.60","32.70","31.55","32.55","+","0.90","32.50","7","32.55","4","12.62",
"4938","和碩","5,775,667","3,287","294,170,017","51.40","51.50","50.70","50.70","-","0.30","50.70","418","50.90","4","11.44",
"5215","科嘉-KY","201,060","150","6,349,878","31.85","32.40","31.15","31.30","-","0.30","31.25","1","31.30","7","9.60",
"5258","虹堡","69,000","43","982,050","14.10","14.35","14.10","14.25","+","0.15","14.15","1","14.25","1","59.38",
"5264","鎧勝-KY","743,654","561","37,268,835","50.60","50.70","49.60","49.75","-","0.65","49.70","19","49.80","7","",
"6117","迎廣","3,999","3","51,886","13.00","13.00","13.00","13.00","+","0.10","13.00","4","13.20","3","3.52",
"6128","上福","62,461","36","2,002,228","32.10","32.20","31.90","32.00","-","0.10","32.00","1","32.20","4","15.76",
"6166","凌華","927,149","718","41,353,956","45.90","45.90","43.50","44.20","-","1.30","44.20","2","44.25","3","46.53",
"6172","互億","0","0","0","--","--","--","--"," ","0.00","12.50","2","12.80","1","48.08",
"6206","飛捷","51,353","47","3,681,973","71.80","72.00","71.60","71.60","-","0.20","71.60","4","71.70","1","12.03",
"6230","超眾","2,106,200","1,548","309,282,798","146.00","149.00","145.00","146.50","+","2.00","146.50","9","147.00","38","24.58",
"6235","華孚","399,800","182","6,822,600","17.15","17.25","17.00","17.10"," ","0.00","17.05","21","17.10","7","15.69",
"6277","宏正","199,071","164","18,622,408","94.00","94.00","93.10","93.10","-","0.90","93.10","11","93.20","14","11.08",
"6414","樺漢","1,023,469","854","260,715,095","258.50","258.50","251.50","254.00","-","3.00","254.00","25","255.00","3","17.15",
"6579","研揚","102,143","92","7,832,996","75.60","77.30","75.60","77.00","+","2.00","76.90","1","77.20","2","14.15",
"6591","動力-KY","208,643","154","8,631,118","41.75","41.75","41.00","41.40","+","0.60","41.40","15","41.50","2","10.92",
"8114","振樺電","143,823","128","15,528,615","107.50","109.00","107.00","109.00","+","2.00","108.50","6","109.00","25","9.27",
"8163","達方","10,243,311","6,250","482,799,666","46.50","47.85","45.80","47.50","+","1.20","47.50","47","47.55","21","9.83",
"8210","勤誠","874,871","628","44,575,872","51.00","51.40","50.20","50.90","+","0.30","50.80","1","50.90","21","11.81",
"9912","偉聯","38,262","24","347,278","9.12","9.12","9.04","9.05","-","0.05","9.03","5","9.05","6","30.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

